Date,Open,High,Low,Close,Volume
1998-06-30,12.224564428329467,12.369749279022214,11.614788055419922,11.614788055419922,438800
1998-09-30,10.050489931221467,10.167017350713891,9.671775817871094,9.671775817871094,395000
1998-12-30,9.79323997384026,9.880940630322412,9.764006421679543,9.822473526000977,388600
1999-03-30,9.658265340475387,9.775691058900618,9.45277033323123,9.511483192443848,200100
1999-06-30,12.697214013003233,13.345331665639126,12.520454653193443,13.109652519226074,581900
1999-09-30,9.433549914284356,9.463122171068948,9.315260887145996,9.315260887145996,599400
1999-12-30,10.213942527770996,10.24363422116568,10.06548406079758,10.213942527770996,280600
2000-03-30,9.709318328953387,9.858692457091133,9.500194549560547,9.500194549560547,706100
2000-06-30,8.046062953544387,8.076085576505372,7.805881969856492,7.925972461700439,999700
2001-03-30,9.422416013674988,9.446889448062043,9.275573540149294,9.412626266479492,301700
2002-09-30,9.99230468279574,10.11342437916087,9.800533594922188,9.987258911132812,636600
2002-12-30,11.369537001473706,11.379688606315803,11.191887789178269,11.318779945373535,439500
2003-06-30,10.615461774323014,10.72861170735304,10.538314716970401,10.543457984924316,451500
2003-09-30,11.334917149460368,11.350444788888545,11.195171356201172,11.195171356201172,601400
2003-12-30,11.17633873005368,11.228442076417975,11.139864996267992,11.212811470031738,321200
2004-03-30,12.196378764037235,12.369339829032814,12.086312086482813,12.348374366760256,298800
2004-06-30,13.970388393608218,14.091640579849484,13.91766974573497,14.081096649169922,435600
2004-09-30,14.73461043168681,14.946620029444238,14.713410078473078,14.893617630004885,595700
2004-12-30,14.782542790041282,14.915718851212823,14.670675386362488,14.899737358093262,382300
2005-03-30,15.507133190822856,15.507133190822856,15.266173508158147,15.437522888183596,1037400
2005-06-30,14.482825288420301,14.547481212651794,14.272695333092287,14.321187019348145,530900
2005-09-30,11.026343695596097,11.042615111400261,10.836514649154497,10.955836296081543,1697000
2005-12-30,12.683560467716319,12.71632116772834,12.476081241360696,12.536140441894533,508100
2006-03-30,13.627007169124695,13.709461618563529,13.418121445516755,13.506072998046875,472900
2006-06-30,13.821780802586524,13.832851765772851,13.616973262565196,13.827316284179688,1331100
2007-03-30,12.717595537735946,12.858964987126381,12.644083898620774,12.819381713867188,1128600
2008-06-30,10.21047013503492,10.312514854529146,10.01238346130029,10.066407203674316,2204400
2008-09-30,13.22723122242346,13.500270871505105,12.960260406978,13.22116470336914,2607500
2008-12-30,8.87670138553517,9.098772919584988,8.858194983147435,9.086435317993164,1207900
2009-03-30,8.531487241279358,8.556728302865624,7.976183284587116,8.083457946777344,1986400
2009-06-30,9.921123456855264,9.9916227894069,9.677582197233095,9.76089859008789,1203600
2009-09-30,12.697014189287849,12.768490905121656,12.391609281987765,12.60604190826416,2154400
2009-12-30,13.497888859089146,13.715171897805837,13.478135398892196,13.537394523620605,973800
2010-03-30,14.342534088933782,14.575800459546633,14.329204291481746,14.515817642211914,1534300
2010-06-30,13.75861769308228,13.9001817980915,13.47549076882968,13.52267837524414,2313000
2010-09-30,15.730084126868965,15.928074952133446,15.477473705997362,15.538919448852539,1687500
2010-12-30,15.868634166087473,16.006863219509814,15.86172389984131,15.861723899841307,577700
2011-03-30,16.815928092460553,17.193500518798828,16.746008458218533,17.193500518798828,1493800
2011-06-30,17.048620176333447,17.27499167704908,16.935434425975625,17.246694564819336,1792800
2011-09-30,14.564927424976752,14.593613316011133,14.192020416259766,14.192020416259766,1951000
2011-12-30,17.21979522316711,17.24157455265888,16.718883106803524,16.726142883300778,1432700
2012-03-30,16.963405366083837,17.0295539395849,16.77965964010725,16.911956787109375,1033900
2013-09-30,23.526279935062718,23.74571129957859,23.471422093933754,23.628158569335934,867700
2013-12-30,24.574371828466678,24.716876578024213,24.52686873523273,24.60603904724121,563100
2014-06-30,27.461885631202826,27.65539102230185,27.33288101189923,27.639265060424805,620800
2014-09-30,28.82641903192715,28.94029575852612,28.40345764160156,28.40345764160156,1050400
2014-12-30,35.157156023058604,35.362034547374336,35.00964323545542,35.06700897216797,597500
2015-03-30,37.73946170264856,38.11083250363514,37.60741910098043,37.95403289794922,636700
2015-06-30,40.74394790400956,40.860216303495065,40.295481361928665,40.42835998535156,925900
2015-09-30,34.407145563493984,34.54935688351661,34.03906319887928,34.507530212402344,963400
2015-12-30,36.22908776762174,36.363924899242576,35.82457315798843,35.849857330322266,398800
2016-03-30,41.030760630214566,41.030760630214566,40.52159011217756,40.691314697265625,444500
2016-06-30,42.75473330262385,43.677495619008944,42.64365894421794,43.66895294189453,922200
2016-09-30,39.33081176782342,39.46845226899201,38.80605633161553,39.21037673950195,2911900
2016-12-30,43.11561428857311,43.11561428857311,42.21484862042946,42.33610534667969,612400
2017-03-30,43.76675314908433,44.04585533254345,43.76675314908433,43.96735763549805,489600
2017-06-30,45.86754980415123,46.332986250994026,45.86754980415123,46.1310043334961,663800
2019-09-30,39.09834331814249,39.27900433172114,38.82260386035938,38.92719268798828,826300
2019-12-30,49.03471880663197,49.235958468110496,48.81431694454911,48.91972732543945,762000
2020-03-30,27.2063551008568,27.70084004713481,26.246473210784103,27.21605110168457,982200
2020-06-30,33.80905178776412,34.702120910743965,33.57351538727836,34.496028900146484,1273900
2020-09-30,40.591752769505575,41.492911279236615,40.48282089838953,40.77000045776367,832200
2020-12-30,42.650001525878906,44.349998474121094,42.650001525878906,44.25,1299200
