Date,Open,High,Low,Close,Volume
1998-06-30,21.758342578144894,21.77566609930584,21.20398990099471,21.25596046447754,8362400
1998-09-30,15.503289783112354,15.503289783112354,14.788289916849582,14.927802085876465,13292000
1998-12-30,17.068780545405705,17.41999002164862,17.033659597781412,17.33218765258789,7954000
1999-03-30,20.046726968926446,20.47099632276616,19.905303850979873,20.082082748413086,5247600
1999-06-30,20.795440777894886,21.32957024992986,20.5461803576119,20.884462356567386,12285600
1999-09-30,15.749331453967711,16.35921444876828,15.605829572838163,15.982522010803224,9606200
1999-12-30,14.47366133571112,14.726950409086065,14.401293029032564,14.672674179077148,6736200
2000-03-30,15.291181425913381,15.346054086532687,14.760745706593418,14.870491027832033,10390200
2000-06-30,13.345771717470743,13.40114836360133,12.695096125436384,12.699710845947266,14691000
2001-03-30,16.374800540220456,16.744800427136916,16.26166031993984,16.741743087768555,12760800
2002-09-30,20.694136022566134,20.95898985905719,20.02554143140956,20.6069278717041,16546400
2002-12-30,22.608334291907237,22.852836831085487,22.380132916890922,22.755037307739254,6909400
2003-06-30,26.426211515427656,26.539057720271007,26.23038673400879,26.23038673400879,14915400
2003-09-30,26.39333362464521,26.39333362464521,25.99770174902607,26.165342330932614,13869000
2003-12-30,27.10890846318596,27.27492904663086,27.105519549446818,27.27492904663086,6945400
2004-03-30,27.72334574773955,28.041533090628647,27.706240473139246,27.976526260375977,11363600
2004-06-30,29.21941930914556,29.430153090498504,28.97759231896478,29.233238220214844,10198800
2004-09-30,30.48479816345553,30.51969323304043,30.10792502236305,30.24053001403809,9169000
2004-12-30,33.05353712760833,33.23677516373444,33.01829666547618,33.095821380615234,5628100
2005-03-30,31.166648821015137,31.451276841610852,31.04568367663105,31.32319450378418,12252600
2005-06-30,33.41251045048053,33.41251045048053,32.75144704329111,32.77300262451172,42051300
2005-09-30,30.642300730299787,30.983980477296942,30.5405208931595,30.60594940185547,15079700
2005-12-30,33.81716733315917,34.06701179076444,33.7363348905254,33.912696838378906,14498300
2006-03-30,34.02657137112957,34.242024144366724,33.78883135724186,33.88541412353516,12825100
2006-06-30,36.63149328341963,36.63900134063017,36.03848275711909,36.106040954589844,14414500
2007-03-30,39.668417900677966,39.85447393388032,38.9784654093107,39.5521354675293,16151700
2008-06-30,20.653634867699747,20.904084105931044,18.733532002796217,19.927335739135746,79478800
2008-09-30,27.589566903405032,30.16970116580238,27.12122453747933,29.80354309082031,79197200
2008-12-30,11.40038959144883,11.531027793884276,11.025892192953641,11.531027793884276,72897800
2009-03-30,5.851217535520734,5.8948835058395135,5.257362754476727,5.266096115112305,486926900
2009-06-30,11.590331926285074,11.782629439205135,11.310625013109762,11.537886619567873,306341500
2009-09-30,15.095830666199609,15.139560678140292,14.658523874020686,14.7984619140625,186120500
2009-12-30,13.16246887316138,13.214979089756095,13.101207649318859,13.18872356414795,86897900
2010-03-30,15.815073504912842,15.867616481493911,15.47355250842596,15.55236530303955,144373000
2010-06-30,12.810972425205172,12.968700124533894,12.530568369216333,12.591906547546387,138978000
2010-09-30,11.58473973642852,11.742594140812885,11.444425082016338,11.488273620605467,148937800
2010-12-30,11.691885254724918,11.762106722426706,11.639219572501538,11.656774520874025,88176300
2011-03-30,11.770553009453057,11.911097633658748,11.656361811203196,11.814473152160645,121082200
2011-06-30,9.82008388686647,9.828875568678175,9.52996509444761,9.635462760925293,255993900
2011-09-30,5.439833021337925,5.563065790231142,5.378217056618599,5.387019157409668,175213100
2011-12-30,4.753808601932468,4.921382614688651,4.736169254303143,4.903743267059326,176441000
2012-03-30,8.486163136679496,8.512655408290483,8.256569344415789,8.450840950012207,250234500
2013-09-30,12.161238153002374,12.374438011333769,12.081289159202864,12.258955001831055,104439900
2013-12-30,13.902427180483553,13.946871601011381,13.795759045315402,13.813536643981935,56218800
2014-06-30,13.625991977280366,13.750592271721215,13.608191450202614,13.679391860961914,47274500
2014-09-30,15.248158558418567,15.274941651444065,15.149955586775956,15.221375465393065,82217400
2014-12-30,16.15228930259079,16.27763911018649,16.125427897636122,16.23287010192871,41433500
2015-03-30,13.849621560606554,14.020271513392755,13.831657956864973,13.939437866210938,70835300
2015-06-30,15.386579804237769,15.431621798067953,15.179383883431845,15.332529067993164,89039800
2015-09-30,14.053372968933664,14.09856083519064,13.845509128906329,14.080485343933105,71347100
2015-12-30,15.588330111269867,15.6245811412673,15.443322534026802,15.452383995056152,35066400
2016-03-30,12.272484402810766,12.42714143173532,12.245192241118836,12.263386726379395,85897000
2016-06-30,12.204573537730939,12.213702073993256,11.930723543677347,12.113290786743164,125773900
2016-09-30,13.994659556819732,14.425687098345339,13.91212210749876,14.352320671081545,119428700
2016-12-30,20.26905469147311,20.489970603626045,20.204621103222284,20.342693328857425,72605900
2017-03-30,21.586506078854555,22.14048008855621,21.540342311810594,22.03891944885254,79189200
2017-06-30,22.806048817898432,22.806048817898432,22.389203203850585,22.47257232666016,84005200
2019-09-30,28.56382732090455,28.592885796303054,28.166704061020827,28.25387763977051,39191000
2019-12-30,34.640973590080826,34.71888591340106,34.173510795351625,34.231945037841804,30705100
2020-03-30,21.21907399869718,21.90514181623394,20.84663841191555,21.6013126373291,80449100
2020-06-30,22.89680013362239,23.597520245588694,22.7981066563594,23.439611434936523,61716200
2020-09-30,23.63270515388577,24.169359358056802,23.62276686735038,23.940784454345703,56190000
2020-12-30,30.0,30.21999931335449,29.940000534057614,29.979999542236328,26370100
