Date,Open,High,Low,Close,Volume
2013-09-30,22.053583640586353,22.30356171592535,21.090707678922094,21.136999130249023,1433100
2013-12-30,21.254398781978,21.653324928789417,21.198735203438552,21.541996002197266,543800
2014-06-30,29.596215643820912,29.931267717767334,29.52175982462912,29.67067146301269,818100
2014-09-30,28.95465102830591,29.34605610588559,28.591204091085512,28.93601226806641,930700
2014-12-30,33.22624944137136,33.3663242336949,32.92741538059863,33.002124786376946,506300
2015-03-30,35.596969593046865,35.886985616177164,35.166625999061885,35.31631088256836,1066000
2015-06-30,32.663762466559284,32.991808151646026,32.045166220139265,32.12952041625977,893100
2015-09-30,37.92292671876334,38.448722494020636,37.725754646175865,38.364219665527344,1264200
2015-12-30,40.59276334709165,40.93158595824185,40.423352041516544,40.69629287719727,400600
2016-03-30,39.53530311421513,39.53530311421513,38.902966492559145,39.17666244506836,405800
2016-06-30,37.38366917266773,37.932456757907204,36.84434543373917,37.922996520996094,1746300
2016-09-30,43.221099650535336,43.553057496241465,42.87965522748379,43.37285232543945,772500
2016-12-30,50.24794572697133,50.45790617135276,49.551247379456996,49.71349334716797,414700
2017-03-30,54.65107519982865,55.00514347568549,54.62236804651512,54.90945053100586,528500
2017-06-30,60.58060160707484,60.83010033143438,59.97604207794794,60.00482940673828,890800
2019-09-30,120.52867502408691,121.61167911326656,119.7705744151185,121.33600616455078,1703500
2019-12-30,142.03956849320784,142.06918560456717,140.2920986643885,140.96343994140625,505000
2020-03-30,91.09790546131212,96.78100263120024,90.90978651725409,95.94933319091795,932500
2020-06-30,112.8665193966768,116.14521537777901,111.77362326302072,115.42986297607422,1006200
2020-09-30,118.16868246638985,121.51844074952973,117.73999293592438,119.16563415527344,1013400
