Date,Open,High,Low,Close,Volume
1998-06-30,12.178438191015148,12.178438191015148,11.955491954108693,12.164504051208494,1303200
1998-09-30,7.803117804571028,7.803117804571028,7.524435025836349,7.5941057205200195,1532800
1998-12-30,9.321940258337193,9.753898626062831,9.321940258337193,9.739964485168457,1190000
1999-03-30,10.56207750725934,10.896496847858579,10.56207750725934,10.61781406402588,1207600
1999-06-30,9.363740932441758,9.461279900488023,9.210465411226194,9.308004379272461,982000
1999-09-30,8.959650969908168,9.085058215210148,8.806375447872414,9.071124076843262,663600
1999-12-30,7.8449187270293,8.012128362418911,7.830984590746832,7.858852863311768,1106000
2000-03-30,6.576913879129737,6.576913879129737,6.409704204236609,6.423638343811035,1140000
2000-06-30,5.977746459196241,6.3539682643204785,5.922009895474131,6.047417163848878,1870400
2001-03-30,5.629393172968611,5.767620043923673,5.629393172968611,5.729719161987305,556000
2002-09-30,3.8569704965011744,3.9795912063613064,3.620647557382859,3.9461493492126474,1859600
2002-12-30,4.715313872453958,4.735379072249462,4.534727499530712,4.677412986755371,783600
2003-06-30,4.771049907225543,4.871375894914563,4.737608053074619,4.78219747543335,1248800
2003-09-30,6.2781657191040985,6.280395232402724,6.131021243284173,6.202363967895508,3562000
2003-12-30,6.22911820068987,6.22911820068987,6.131021733881624,6.146627902984619,358000
2004-03-30,5.373004026795456,5.43319960869745,5.2838256231829694,5.361856460571289,1590400
2004-06-30,5.261531213702972,5.323955887146028,5.2392365052292265,5.321726799011231,1136400
2004-09-30,5.582573728437103,5.593720869693117,5.4755592162929325,5.524607658386231,1436000
2004-12-30,7.3572262425897,7.428568974480046,7.312636822540121,7.399585723876952,1684400
2005-03-30,6.550160010111082,6.708452053562782,6.539012868773943,6.6750102043151855,6028000
2005-06-30,6.799859070978244,6.813235723855038,6.632649421691895,6.632649421691895,911600
2005-09-30,6.353967690524343,6.514488826463086,6.353967690524343,6.478817462921143,1762400
2005-12-30,8.048359656421349,8.048359656421349,7.856626586965473,7.963640689849853,1016000
2006-03-30,7.903441555638174,7.923506744091442,7.734001997483434,7.825409889221191,3682400
2006-06-30,8.752870423673498,8.788541793823242,8.456352318767356,8.788541793823242,3097200
2007-03-30,8.489793074916513,8.61464242277138,8.391696186776379,8.494251251220701,1751600
2008-06-30,3.656318709747153,3.6585482234552567,3.419995784759521,3.419995784759521,3531200
2008-09-30,4.316240195224937,4.579316878438168,4.151259996058535,4.54587459564209,1994400
2008-12-30,6.420851407791319,6.547931119135381,6.356197220664598,6.423080921173097,3206400
2009-03-30,3.961755260068295,3.9974266287101625,3.674154372002446,3.7343499660491934,3836800
2009-06-30,4.106670516478872,4.106670516478872,3.984050231920391,4.0709991455078125,1546000
2009-09-30,6.175611703494531,6.18229981928564,5.908076015707611,5.97273063659668,2225600
2009-12-30,7.751839867088915,7.898984332492549,7.709480393122155,7.8298707008361825,850400
2010-03-30,9.185381418574725,9.27678930474703,9.085055482416816,9.167545318603516,1028400
2010-06-30,10.135137004901367,10.460638347755882,10.012516729220284,10.021434783935547,2297600
2010-09-30,11.419306779532983,11.559762299556189,11.350193138390472,11.376946449279785,2580800
2010-12-30,12.794883593627286,12.899668590520733,12.790424567113488,12.817178726196287,638800
2011-03-30,14.018860158496508,14.264100688415684,14.009942104561008,14.190528869628904,621200
2011-06-30,15.249522215856555,15.523745121618028,15.249522215856555,15.262898445129395,955600
2011-09-30,12.707936101754894,12.9063581258646,12.516202192915983,12.549644470214846,1638000
2011-12-30,16.932765541205168,16.98181398411009,16.70536113430796,16.741031646728516,1045200
2012-03-30,16.199273665340122,16.199273665340122,15.851476394683628,15.971867561340332,1146600
2013-09-30,27.993647725161647,28.19047045119638,27.752091397928762,28.01153945922852,1458800
2013-12-30,32.29685194409084,32.489709266409804,32.11296321781876,32.310306549072266,686600
2014-06-30,43.25511006410016,43.599737134673006,42.905950930459994,43.10093688964844,1709000
2014-09-30,39.860135536197355,40.08749199222627,39.27810009464861,39.59640121459961,1353200
2014-12-30,54.45012033305642,55.15193500819942,54.20402798283623,54.47746276855469,833700
2015-03-30,60.539571547975285,60.93274530723826,60.02753389907085,60.53042602539063,761200
2015-06-30,59.196926937772105,60.04980311925661,58.87594653873207,59.086875915527344,1332400
2015-09-30,72.696181739788,73.68912482430397,72.00663910016144,73.04554748535156,1537800
2015-12-30,76.29692707022113,76.29692707022113,74.9418950733803,75.0709457397461,599700
2016-03-30,76.42158363941259,76.80096529028673,75.875652455464,76.1810073852539,985800
2016-06-30,53.848340939354976,54.16427612304688,53.244346059013004,54.16427612304688,1792100
2016-09-30,61.21146263915719,61.91128882890137,60.92220342547631,61.45407104492188,884100
2016-12-30,83.11576823307047,83.49041816453501,82.44139978560489,83.10640716552734,931000
2017-03-30,88.92980963346712,89.46700721744308,88.0250561862624,88.27009582519531,2143600
2017-06-30,84.56073913159801,85.42147666873231,84.0215937772753,84.90125274658203,1234000
2019-09-30,63.71838770305264,64.54949346483359,63.560077530154636,64.22299194335939,808800
2019-12-30,67.78558220051403,67.91485397559191,66.9503226678806,67.29834747314453,861800
2020-03-30,29.1299991607666,29.95000076293945,26.54999923706055,28.32999992370605,2841700
2020-06-30,36.43999862670898,36.810001373291016,35.31999969482422,36.2599983215332,3098800
2020-09-30,37.59000015258789,38.27000045776367,36.47999954223633,36.63000106811523,1921600
2020-12-30,52.0,53.02999877929688,51.97999954223633,52.9000015258789,1243000
