Date,Open,High,Low,Close,Volume
1998-06-30,10.72881317138672,10.748249353391508,10.573323048057533,10.72881317138672,26100
1998-09-30,8.235227694919606,8.293771743774414,8.1961983290164,8.293771743774414,44100
1998-12-30,7.415740686185937,7.572687653853379,7.415740686185937,7.5334510803222665,305200
1999-03-30,7.443487155873499,7.561951367192561,7.433614855823428,7.522462844848633,68100
1999-06-30,9.888163296226534,10.523547600708547,9.888163296226534,10.444124221801758,185500
1999-09-30,8.916027800496419,9.03570556640625,8.856188232737223,9.03570556640625,237100
1999-12-30,9.642305756637382,9.662352742754537,9.522027969360352,9.522027969360352,50400
2000-03-30,8.922356736645725,8.922356736645725,8.700808525085451,8.700808525085451,61200
2000-06-30,10.608508237206363,10.669244435650038,10.21878719329834,10.21878719329834,108400
2001-03-30,9.131857975551082,9.516046524047852,9.095738220642248,9.516046524047852,77100
2002-09-30,9.369818866640381,9.767530706246204,9.150740335441162,9.622601509094238,528400
2002-12-30,10.945402169031807,11.250382124826148,10.894572176399416,11.118224143981934,302100
2003-06-30,12.302339387175708,12.480138211659636,12.247632225877002,12.391239166259766,244800
2003-09-30,12.697345123165944,12.697345123165944,12.412435819539509,12.508548736572266,237600
2003-12-30,14.316362050233682,14.426619833173936,14.268123068769725,14.385272979736328,134700
2004-03-30,14.779037684066903,14.976092073739212,14.775580849795434,14.920778274536133,302100
2004-06-30,17.60374053200596,17.889853442155236,17.588135509804875,17.86904525756836,248200
2004-09-30,17.76324753048109,18.066089947123466,17.726697300326997,17.731918334960938,382900
2004-12-30,21.08323187519008,21.235174639412197,21.020359472441854,21.088472366333008,169500
2005-03-30,20.846449223315886,21.47194759263382,20.846449223315886,21.28797721862793,263100
2005-06-30,19.974264601310317,20.659578603849454,19.974264601310317,20.353822708129886,518400
2005-09-30,22.446022374640986,22.599364862751106,22.38257078008673,22.498899459838867,282700
2005-12-30,21.954889145289695,21.954889145289695,21.716248138842978,21.801097869873047,90700
2006-03-30,27.977301187068143,28.025163089920987,27.488056323155252,27.65822792053223,422500
2006-06-30,24.989399143778982,25.17608642578125,24.64269375547597,25.17608642578125,440100
2007-03-30,27.259390105911613,27.598717117218666,27.259390105911613,27.40481376647949,320500
2008-06-30,29.349788553335422,30.426469155306894,29.11965959286932,30.278528213500977,599700
2008-09-30,25.9899638151188,26.13843101233389,25.363103189773067,25.585803985595703,1050000
2008-12-30,19.00279226462095,21.349123001098636,18.86184653495122,21.349123001098636,947100
2009-03-30,18.200787465834747,18.392462042585453,17.65909768437468,17.967443466186523,703200
2009-06-30,20.956032135602463,21.01466186491422,20.386483455076306,20.579124450683594,541600
2009-09-30,23.77040765748838,23.77882811519451,22.962062990157122,23.53464126586914,972500
2009-12-30,26.58993351497534,26.894300489414498,26.522296230366624,26.59838676452637,512100
2010-03-30,28.108033544963693,28.515395974609103,28.082574404807364,28.36263465881348,288300
2010-06-30,24.567119794270603,24.967764361055263,24.285816957919675,24.35401153564453,367300
2010-09-30,30.510713806379997,31.050499876515303,30.19369804322607,30.425031661987305,637400
2010-12-30,33.71752660525129,34.070274276792304,33.69171684065544,33.898204803466804,172700
2011-03-30,37.147357182273524,37.190544378189344,36.95734735806988,37.06098937988281,245800
2011-06-30,39.14054508315136,40.02497960778029,39.12320284058672,39.75617980957031,383400
2011-09-30,28.02634079377145,28.08726735452053,27.086326967626746,27.12114143371582,571900
2011-12-30,32.43167893578542,32.60665494290608,32.247955630134115,32.4666748046875,364900
2012-03-30,37.30267064606325,37.31145660810007,36.93359654983401,37.0214729309082,236700
2013-09-30,57.79681930103842,59.00750438353382,57.60708193376618,58.95329666137695,484300
2013-12-30,66.6582436823834,66.88494155255505,66.43154581221178,66.56756591796875,200000
2014-06-30,72.99733276676523,73.78274188091218,72.54069988494327,73.73707580566406,397200
2014-09-30,67.37281097602128,67.46446079372046,66.24549794026618,66.32798767089844,468500
2014-12-30,72.2323212859883,72.60967811440673,71.79053031741904,72.0942611694336,238100
2015-03-30,69.73570421003689,70.65035968335383,69.40310093814523,70.465576171875,299500
2015-06-30,73.18195782751704,73.35823509853985,72.64386055718205,72.90363311767578,621900
2015-09-30,65.88093459837178,66.54235148810103,65.49898572984414,66.42124938964844,487500
2015-12-30,72.56763723181335,72.9699075203054,72.09052429955828,72.14665985107422,208400
2016-03-30,78.93501340380561,78.98200139857627,78.23023649841448,78.3805923461914,242800
2016-06-30,76.31242790413732,77.5012734215138,75.96332767337465,77.46353149414062,803400
2016-09-30,88.35408413298408,89.13086471230349,88.22146358729131,88.63827514648438,315000
2016-12-30,85.82708374137522,85.88414097667388,84.80952193072784,85.64639282226562,353400
2017-03-30,87.88694960891847,88.95606685967306,87.88694960891847,88.68878936767578,251400
2017-06-30,107.31029991237637,108.68017820394745,107.15703065001308,108.25868225097656,366600
2019-09-30,162.03027748052983,162.99544266129362,160.68099985102614,161.39996337890625,323200
2019-12-30,170.74737347626672,170.82640076795118,169.75936649651968,170.26324462890625,154700
2020-03-30,131.2400682737234,136.3430321749797,126.31547549703808,135.62960815429688,940900
2020-06-30,152.9755362599745,158.11581468984656,152.5480002263986,157.13150024414062,411100
2020-09-30,182.3789375224952,183.31641579181084,179.85573250460428,181.9201812744141,494700
2020-12-30,196.2100067138672,197.3000030517578,195.72999572753903,196.6300048828125,210500
