Date,Open,High,Low,Close,Volume
2000-03-30,26.739131021747557,28.428426302904892,26.690865442285926,27.849239349365234,1673900
2000-06-30,29.490267777970942,30.841703944555537,27.800972569740203,28.33189392089844,1239200
2001-03-30,30.304601677673894,30.878727118416947,29.85460874770813,30.583904266357425,1056200
2002-09-30,33.262307820711605,33.39488768523952,32.24844849765401,32.69298553466797,1682100
2002-12-30,35.60197922198567,36.18689671429621,35.17303734758924,36.03091812133789,1047000
2003-06-30,27.774479173545192,28.355402142319704,27.62532092898775,27.813730239868164,919400
2003-09-30,29.470148711663914,29.635004974258266,28.88922279319178,29.05407905578613,1341000
2003-12-30,39.14176065726009,39.62848046276592,38.874849216563796,39.25951385498047,826300
2004-03-30,34.80029996667495,34.85560099776802,34.12878572415611,34.413192749023445,825100
2004-06-30,37.399459456208895,37.73916750284479,37.067650265077965,37.66016387939453,827600
2004-09-30,33.559971102536075,33.6942757569593,33.164962022213835,33.212364196777344,1234500
2004-12-30,34.81610526551509,34.95830879662972,34.36579508821227,34.69760131835937,778600
2005-03-30,33.02941777263433,33.0771607383172,32.599743222874686,32.854366302490234,675600
2005-06-30,30.54684382567205,30.92082283361558,30.332005014854282,30.71393966674805,1111800
2005-09-30,32.72704838845992,32.941887139169026,32.281456568247044,32.66339111328125,1219400
2005-12-30,32.806623169666786,33.02941760435868,32.6872703090875,32.727054595947266,578200
2006-03-30,34.13480377356407,34.69649602015644,34.13480377356407,34.45576858520508,706700
2006-06-30,32.20098345347593,32.36949022806762,31.871992724568763,31.90408706665039,634800
2007-03-30,29.412761026996183,29.534266030210727,29.04013764959905,29.24264907836914,2078400
2008-06-30,21.39682289682708,21.963572211926593,21.060059197029254,21.774656295776367,2220200
2008-09-30,23.474896519306736,23.639172139541845,23.00671303827964,23.581674575805664,1827500
2008-12-30,18.11953053039913,18.78484535217285,18.08667634783223,18.78484535217285,1272700
2009-03-30,20.757877334410228,20.83336065269296,20.237881319539994,20.455944061279297,1786900
2009-06-30,19.17272496733575,19.40756046354382,19.004983956018407,19.15595054626465,1304000
2009-09-30,25.54686555897121,25.722993834301448,24.993322293128706,25.42106056213379,1790700
2009-12-30,22.200438984908928,22.200438984908928,21.881732962931085,21.957216262817386,847900
2010-03-30,24.21170211003714,24.37419721488111,24.0663120964886,24.271568298339844,760800
2010-06-30,20.67102664375932,20.91904390506688,20.465770472984808,20.49997901916504,1142600
2010-09-30,23.664348796021194,23.98933732720231,23.30515008722572,23.56171989440918,1135900
2010-12-30,24.4673078056043,24.6239823974297,24.371561852781912,24.423786163330078,747800
2011-03-30,25.981830365250982,25.981830365250982,25.79033842811837,25.93830871582031,725000
2011-06-30,28.366754426456772,28.82807216650724,28.34064310392152,28.74973487854004,1324800
2011-09-30,24.789360180197633,25.12882235637032,24.441195335567514,24.4934196472168,1310400
2011-12-30,31.213617675716897,31.284539193263868,30.805829094994067,30.859020233154297,738500
2012-03-30,34.78621092401045,34.963507960914725,34.467070846824015,34.67982864379883,910700
2013-09-30,45.869404118136615,46.21151250474493,45.59931999578521,46.09447479248047,478800
2013-12-30,54.431140389350574,54.54986700966112,54.21195653447756,54.32154846191406,317700
2014-06-30,57.47234403011626,58.056838943870666,57.307954400139764,58.0294418334961,512300
2014-09-30,61.72820248962622,65.39956883353177,61.426827286132365,64.46802520751953,2350600
2014-12-30,74.53468652983321,74.66566193916718,73.87045205746108,73.92658233642578,505000
2015-03-30,77.4910247822213,77.87459368273298,77.21035904028491,77.40682220458984,449500
2015-06-30,79.3527359569617,79.74566219986,79.09078512836278,79.13755798339844,459000
2015-09-30,79.9421278893725,80.77476039457706,79.29660822319563,80.22279357910156,849000
2015-12-30,88.02369450910544,88.3738236201356,87.21935126335863,87.28559112548828,294700
2016-03-30,85.16591020339865,85.40248217618587,84.78739360301837,84.91041564941406,678900
2016-06-30,90.75848440183609,92.87816747363844,90.43674273169577,92.85923767089844,817200
2016-09-30,105.88961856281878,106.75073680664265,105.35023474295437,106.55201721191406,1414000
2016-12-30,111.742341375372,112.04906220722515,110.62089401948406,110.76466369628906,698000
2017-03-30,120.953558642449,122.161267783611,120.94397155989336,121.71077728271484,451800
2017-06-30,120.10048579726904,121.2794409513642,119.8991936365201,120.80977630615234,468400
2019-09-30,261.8555535284414,264.17831870653583,260.1698289829536,262.75723266601557,561200
2019-12-30,266.2507862885609,266.5773698739397,263.4799296251145,265.56796264648443,302300
2020-03-30,180.00751254767658,181.6898378855352,173.52567060489497,178.57260131835938,1073800
2020-06-30,258.8783192184854,265.04348296039984,257.3048652050562,263.58877563476557,685300
2020-09-30,331.2771612184686,333.6422799158381,326.9625070248341,329.3672180175781,525400
