Date,Open,High,Low,Close,Volume
1998-06-30,4.545390860757577,4.6590256322765145,4.526451587677002,4.526451587677002,56000
1998-09-30,3.5984342272128518,3.5984342272128518,3.409043020540949,3.4469213485717773,35000
1998-12-30,10.26500946117216,11.287722552127759,10.26500946117216,11.022574424743652,314600
1999-03-30,8.181704212148846,8.181704212148846,8.011252041062411,8.153295516967772,213600
1999-06-30,19.573591772965557,21.817878783218504,19.14746132798082,21.64742660522461,1152000
1999-09-30,25.11328835949673,25.851914487717234,24.317844836797747,25.63884925842285,346600
1999-12-30,25.795092573789788,26.363266419027447,25.454188266647197,25.837705612182614,84400
2000-03-30,49.999302717355576,49.999302717355576,43.635755098783044,47.27206802368164,498200
2000-06-30,38.8631050921501,42.44260161379551,37.72675699004046,40.05627059936523,2748700
2001-03-30,14.460024226279485,14.99978937421526,14.090711230323427,14.317980766296387,1549300
2002-09-30,4.2635773536859976,4.354485098581605,4.090852421643183,4.1181249618530265,1594500
2002-12-30,8.099886770770537,8.363519418892247,7.927162291089917,7.954434394836426,1635300
2003-06-30,6.3999090887517465,6.518089332850812,6.1271855152127,6.154458045959473,2648900
2003-09-30,8.527154243579467,8.63624353152082,8.208976503527074,8.272612571716309,3793100
2003-12-30,7.8271631324118065,8.136249864754063,7.8089820189023165,7.954434394836426,3368100
2004-03-30,10.45439874364975,10.681668281555178,10.408944662675763,10.681668281555176,2049700
2004-06-30,7.736256935681585,8.054433836732338,7.727165944146362,7.936253547668457,1886000
2004-09-30,8.354431191393981,8.654427899670106,8.327159078628817,8.618063926696777,5145400
2004-12-30,8.590788453676684,8.654424514524166,8.554425361891477,8.581697463989258,1867500
2005-03-30,5.572648800725168,5.727192145520692,5.545376267268576,5.709010601043701,1234200
2005-06-30,6.69990634918213,6.818086621320767,6.681724802197897,6.699906349182129,1856400
2005-09-30,6.372638569131911,6.508999956177624,6.354456588478053,6.3817291259765625,1129500
2005-12-30,4.690842946828584,4.718115481081362,4.618116766797479,4.6272077560424805,3040700
2006-03-30,6.427183406353806,6.445364954079013,6.1817322953223695,6.3271846771240225,7859300
2006-06-30,5.009022235870361,5.027203786690047,4.872660387981543,5.009022235870361,2598300
2007-03-30,5.145382848598313,5.26356312725432,5.136292291346011,5.2272000312805185,2751100
2008-06-30,8.736242274814057,9.090783128950392,8.60897186586612,8.972602844238281,9031500
2008-09-30,7.390805069074327,7.6362557056526255,7.172626099308191,7.599892616271973,2775700
2008-12-30,4.599936581619437,4.763570535062769,4.545391930471659,4.745388984680176,1184000
2009-03-30,7.1908090539644345,7.318080325234151,6.999902580542168,7.245353698730469,3567800
2009-06-30,9.081694028939797,9.145330113630106,8.763517073347517,8.89987850189209,3768000
2009-09-30,11.81801812067668,12.218012198681295,11.81801812067668,12.0361967086792,4559000
2009-12-30,12.845275434142106,12.999818801879885,12.708913180098126,12.999818801879885,2032700
2010-03-30,14.408891604359178,14.60888820895638,14.299801443896618,14.57252597808838,3337600
2010-06-30,15.463419534726324,15.999775781772584,15.21796801816028,15.263422966003418,7731600
2010-09-30,19.217913660223488,19.363366041585454,18.690648344304076,18.790647506713867,4173700
2010-12-30,26.56326741697187,27.04507954227568,26.435997009277344,26.435997009277344,3083500
2011-03-30,29.990494689663524,30.21776426501822,29.39050314944147,29.6814079284668,3375300
2011-06-30,20.663349699036594,21.181524061539818,20.563352263384804,20.8906192779541,3321100
2011-09-30,16.936129949718545,17.008856152879446,16.30886709767933,16.32704734802246,4682200
2011-12-30,14.581613334521572,14.8997892775395,14.581613334521572,14.745245933532715,1937700
2012-03-30,25.3360094313283,25.472370810421936,24.86328836546995,25.13601112365723,2534900
2013-09-30,22.24514133427633,22.790588561940517,22.05423575825478,22.581501007080078,2200100
2013-12-30,25.354192274993423,25.799640417105746,25.326921036737666,25.74509620666504,1573200
2014-06-30,42.19323038521325,42.88596712400361,42.19323038521325,42.803932189941406,3068400
2014-09-30,53.563270393309686,53.67288047691052,52.67724654939517,53.02434921264648,2615600
2014-12-30,66.56684626123021,67.08861580767392,66.4569974679332,66.69499969482422,1673300
2015-03-30,91.76638804920653,92.69239715456169,90.86788998236356,91.80306243896484,4715400
2015-06-30,95.59834931007543,96.48887574793085,94.19370740471508,95.57080841064452,3931200
2015-09-30,77.43564663374973,78.48518401644999,76.16515586100246,77.5277099609375,3926200
2015-12-30,74.07332715065769,74.76620561351055,73.12177518940494,73.15872955322266,1368800
2016-03-30,71.43951816854296,72.58084625794635,71.26322075068023,72.23751831054688,2690100
2016-06-30,57.78900339011736,58.98149211652976,57.46293433634414,58.95354080200195,3375700
2016-09-30,69.14950724303678,71.40427696110865,69.12143352808162,71.23587036132812,4110200
2016-12-30,72.15430047958368,72.15430047958368,69.7970514359065,70.11636352539061,1844400
2017-03-30,91.64510509529859,92.78489841648472,91.4284468403896,92.44578552246094,1200100
2017-06-30,91.28190350414543,91.87697126964187,89.83673378337454,90.63015747070312,2194300
2019-09-30,76.69543232098927,77.81364108559791,76.39135275618393,77.73516845703125,1911300
2019-12-30,120.00902525927444,120.13711100047466,118.64931231436596,119.2503433227539,1277700
2020-03-30,87.55649114090708,89.56440172471859,85.20239922566981,89.12918853759766,2121800
2020-06-30,125.05808472295703,127.49092512302616,124.54172187476688,126.96463775634766,1928800
2020-09-30,143.01026717408743,146.60744621823588,142.8508317937508,144.9832305908203,1826000
2020-12-30,151.10000610351562,153.6999969482422,151.05999755859375,152.75,770400
