Date,Open,High,Low,Close,Volume
1998-06-30,24.18185432677773,24.514414209464263,24.086837217438717,24.16997718811035,654000
1998-09-30,20.90375917147746,22.043964217194414,20.90375917147746,21.473861694335934,576100
1998-12-30,21.236328087105655,21.521379470825195,21.1888195231524,21.521379470825195,67500
1999-03-30,21.37885289649441,21.568887144463247,20.80875015258789,20.80875015258789,301100
1999-06-30,14.062527293543663,15.155223671082528,13.967510217235935,14.727646827697756,1168100
1999-09-30,9.644236907092006,10.546899474750864,9.501711238514293,10.451882362365724,462400
1999-12-30,7.648874868175942,8.028943184607044,7.648874868175942,7.933926105499268,724200
2000-03-30,7.506351470947265,7.648877131788035,7.316317256492903,7.5063514709472665,622300
2000-06-30,6.84123246098908,6.983758137259684,6.746215343475343,6.746215343475343,165500
2001-03-30,9.767760518937653,10.755938016637984,9.706949618307574,10.717931747436523,328700
2002-09-30,18.129267992132522,19.087040799435908,17.86321974846275,18.93501281738281,1130800
2002-12-30,17.954438344330473,18.24328979481597,17.832815078506336,18.015249252319336,237500
2003-06-30,17.787197592700434,18.068448795443953,17.551555633544922,17.551555633544922,518100
2003-09-30,17.331121002348905,17.78720343922042,17.23230384178569,17.49835205078125,532600
2003-12-30,17.141091573650357,17.597174138216253,17.141091573650357,17.559167861938473,720000
2004-03-30,19.649538016660923,19.649538016660923,19.51271315061188,19.611530303955078,94900
2004-06-30,17.186702722341387,17.27031682925516,17.027073154875698,17.14869499206543,390200
2004-09-30,16.540570067831485,16.8978336934106,16.44175151298612,16.67739486694336,464100
2004-12-30,17.559167518329392,17.99244543874206,17.559167518329392,17.954439163208008,241200
2005-03-30,19.201057735016867,19.34548414796492,19.09463903592148,19.32267951965332,322600
2005-06-30,19.971663794975324,20.04780462734045,19.621417999267575,19.621417999267575,199200
2005-09-30,18.003571640065235,18.194206658856505,17.889189465246652,18.14082908630371,391100
2005-12-30,19.22391436068633,19.22391436068633,18.933685067815173,19.109350204467773,257700
2006-03-30,19.016690662394396,19.200278807782414,18.848400434850376,18.963144302368164,174200
2006-06-30,17.501870673537322,17.586162111519872,17.402253253818667,17.517196655273438,499600
2007-03-30,20.44401551244432,20.59813460782105,20.259071716110657,20.46713256835937,385200
2008-06-30,22.71722711872489,22.71722711872489,22.257742462181678,22.397924423217773,713600
2008-09-30,29.03279430173516,29.47765138647936,27.8543109544973,29.32936668395996,811500
2008-12-30,17.514912871538826,18.14854859577998,17.452331731224493,18.125080108642575,668500
2009-03-30,17.965034717379012,18.176849899834632,17.494334810693335,17.86305046081543,515400
2009-06-30,20.44214016472463,20.654913799968394,20.276647889429352,20.552467346191406,413200
2009-09-30,24.097749884705745,24.279710409059263,23.55978429687379,24.08983993530273,346700
2009-12-30,24.18894233104724,24.35756417468991,23.826403035452515,23.986595153808594,254900
2010-03-30,28.893533447200685,29.29965005652899,28.70739545760225,28.90199279785156,219800
2010-06-30,26.82868640552234,27.10036904345472,26.31079036486609,26.3872013092041,319300
2010-09-30,28.57644081090491,28.71296592109222,28.14126478435977,28.34605407714844,406700
2010-12-30,31.838764019220328,32.02730897768505,31.598792655861462,31.71877670288086,79000
2011-03-30,29.768432198763836,29.828691917068358,29.53600044934285,29.699562072753906,205600
2011-06-30,30.08656705830702,30.40645205599971,30.026048364095463,30.2421875,243600
2011-09-30,24.881838015853518,26.42988556391464,24.855746711779666,25.455833435058594,567200
2011-12-30,26.02810740803471,26.38681396486564,26.02810740803471,26.0893497467041,227500
2012-03-30,27.968980617232546,28.08332015942024,27.7754851241935,27.81066703796387,190000
2013-09-30,38.4470252653102,39.027631024711866,38.24744073775963,38.97319793701172,225600
2013-12-30,43.93913796645361,44.176106851588536,43.65660268839961,43.75685501098633,133200
2014-06-30,49.09238307138707,49.24866799634635,48.39368803504297,49.16592788696289,321600
2014-09-30,50.4046082529581,50.46922926566955,49.78609183941105,49.81378555297852,387000
2014-12-30,61.46093276093428,61.933490234593414,60.74745199040915,61.00689697265625,268600
2015-03-30,64.69650591990143,65.69140732502889,64.36177207388444,65.44035339355469,482000
2015-06-30,60.8612825995165,60.98257340390506,59.87227030481988,60.12419128417969,477500
2015-09-30,60.90689008633047,61.34709173521809,60.12015218712707,60.8506965637207,842000
2015-12-30,73.33256850880417,74.04699419413531,72.27972046503223,72.33612060546875,405000
2016-03-30,67.9431979117536,68.67924807054104,67.52798717622417,67.69784545898439,664400
2016-06-30,64.25487920349802,65.13560224862938,63.6298539078371,65.10719299316406,804700
2016-09-30,68.98338284986552,70.07684206281131,68.9548515818898,69.50634002685547,622000
2016-12-30,64.50192011219531,64.7597336002019,64.1868090717523,64.34913635253906,427000
2017-03-30,65.84655001547092,66.97786843084333,65.76025923639261,66.61354827880861,918000
2017-06-30,79.07786156706787,79.20293644849538,78.41398620605469,78.41398620605469,421400
2019-09-30,140.32307282816404,143.3082384964067,139.9771026278884,142.8238983154297,385400
2019-12-30,150.73306964395726,151.54560070547092,150.03945478636632,150.55471801757812,600500
2020-03-30,130.30079985620634,139.4271059250311,130.23127764086658,139.01995849609378,898700
2020-06-30,148.75916640153272,153.5668416158347,148.75916640153272,152.73072814941406,517900
2020-09-30,172.64702677489188,177.38733531350888,172.64702677489188,175.8305206298828,537600
2020-12-30,186.44000244140625,187.97000122070312,185.4600067138672,186.2899932861328,169100
