Date,Open,High,Low,Close,Volume
1998-06-30,31.983715322282578,33.13420867919922,31.983715322282578,33.13420867919922,287800
1998-09-30,31.71154329987235,32.311616171631215,31.573064944851073,31.896181106567386,107100
1998-12-30,42.58206931313315,42.8597784608275,42.11922073364258,42.11922073364258,246400
1999-03-30,40.461794131925735,40.833003252402115,40.276189571687546,40.36899185180664,45000
1999-06-30,43.5691973839776,44.26667653099965,42.732222407551134,43.89468765258789,154600
1999-09-30,30.073259783462746,30.306385828295785,29.746883320696483,29.79350852966309,331700
1999-12-30,31.062362670898434,31.904414671013154,31.062362670898434,31.06236267089844,110200
2000-03-30,33.94269423484802,35.163316710790006,33.520171070098876,33.80185317993164,202200
2000-06-30,30.78482002620763,31.537965470273875,30.361175713920368,30.46708679199219,211600
2001-03-30,31.87387121751791,33.01494055129221,31.72172805930346,32.48244094848633,160300
2002-09-30,26.358724955576267,26.358724955576267,25.217418416839088,25.287294387817386,366200
2002-12-30,23.015955306572906,23.367046745479282,22.976945808079737,23.289026260375977,232900
2003-06-30,27.06495245981533,27.37250825917578,26.50504302978516,26.50504302978516,226300
2003-09-30,29.198258998627058,29.523124188039308,28.873393809214807,28.88131904602051,142800
2003-12-30,37.90219852577025,37.90219852577025,37.62367961042746,37.8226203918457,210000
2004-03-30,36.71349558164396,37.16083257802306,36.66556868551212,37.06497573852539,103400
2004-06-30,36.016397072679865,36.16078375963081,35.46291375271868,35.55917358398437,284600
2004-09-30,35.95746454446369,36.63423521399437,35.949406031125825,36.47309875488281,213100
2004-12-30,43.317284624332466,43.349641880500876,43.21212508466401,43.28492736816406,159700
2005-03-30,44.56538201024007,44.97125979504518,44.13514945265748,44.71149826049805,168100
2005-06-30,56.21753393667215,57.13780177632867,56.10351944184594,56.29083251953125,531600
2005-09-30,62.80449825313999,64.59424460625135,62.75546615634479,64.12024688720703,543600
2005-12-30,63.44347562059063,63.44347562059063,62.549908536537295,62.89421844482422,213000
2006-03-30,87.88145291119974,88.53882020926422,85.8682757481959,86.87075805664062,893900
2006-06-30,75.207653754364,75.21588665014099,74.30153244663533,75.08409118652344,461500
2007-03-30,113.47332527868845,113.47332527868845,111.72068063681068,112.3021240234375,443500
2008-06-30,88.78855120355414,89.45353373203312,85.99391759037356,87.19762420654297,1010600
2008-09-30,91.9904501690486,94.60958099365234,89.3882269850295,94.60958099365234,500200
2008-12-30,82.54532616017386,83.21615101207388,79.76862682896582,81.73014831542969,788400
2009-03-30,67.34080924086518,68.72382521102017,66.58954492496365,67.58838653564453,714900
2009-06-30,68.64944631600952,68.77811708766029,67.06252425089598,67.66297912597656,492100
2009-09-30,80.74047677340593,80.74047677340593,77.86243082329045,79.33592224121094,451200
2009-12-30,79.75637369078525,80.8038624786255,78.69157393165972,79.150390625,376900
2010-03-30,74.07576649634072,74.65862764756085,73.05793314800428,73.31021118164062,409400
2010-06-30,74.2928856448124,75.20145418027752,73.48915424755167,74.09194946289062,1225600
2010-09-30,68.19096581688338,68.66524691246927,67.57616071197928,67.60250854492189,425000
2010-12-30,82.6143312614261,83.2761636330165,81.96131847405185,82.04956817626953,231900
2011-03-30,78.66064523865778,79.62694538519725,78.06667379250507,79.21028137207031,148000
2011-06-30,71.40642127249562,71.75383219366573,71.10354620496666,71.23716735839844,484500
2011-09-30,57.90144770838575,58.044793585973366,56.333641474140215,56.63824462890625,443600
2011-12-30,67.48329432790179,68.31208226250271,67.48329432790179,67.93372344970703,302900
2012-03-30,78.21773354494664,78.48017961990227,77.31274993660732,77.49374389648438,301100
2013-09-30,89.42860677483726,91.54057755482359,89.3355625982785,91.3358917236328,486900
2013-12-30,92.8024857342144,94.18509088301316,92.30736588351948,93.57786560058594,384500
2014-06-30,126.00263149106621,126.00263149106621,122.27896532189041,124.16901397705078,4975900
2014-09-30,122.62778911964823,123.1182665979878,121.06205789540206,121.6185531616211,584100
2014-12-30,105.67049927247628,105.92596739565641,104.08089978697548,104.9324722290039,518800
2015-03-30,135.4394097968119,135.60071322109678,134.55696814823995,135.53428649902344,584800
2015-06-30,136.1276659130662,136.94582147087698,134.59600310773467,134.62454223632812,721300
2015-09-30,142.98145023714017,145.28930754651162,140.3875226945695,144.9078369140625,1342300
2015-12-30,134.43847032865548,134.86870041572158,131.06364702735183,131.25485229492188,509300
2016-03-30,149.08952494269076,149.1854021402419,145.82032316100873,148.43760681152344,587600
2016-06-30,178.7511879830951,184.56353479054084,177.8096884516829,184.45785522460938,866100
2016-09-30,175.72027089781503,176.66386056752387,172.05181170265828,172.45620727539062,1117800
2016-12-30,218.35563707930007,218.61611669351436,212.99177373782646,213.7153167724609,422600
2017-03-30,206.5131755689748,209.53846849079483,203.8841571284097,204.48341369628903,705900
2017-06-30,215.00931685321655,216.9750525077337,212.0655819430489,215.5322265625,768400
2019-09-30,268.009072781228,272.6823664259429,268.009072781228,270.81503295898443,399000
2019-12-30,275.7596441503587,278.36339653188094,274.5617005215891,275.175537109375,297800
2020-03-30,181.7049937735699,181.7049937735699,174.1628910117728,178.1522674560547,885800
2020-06-30,204.61343294766314,206.79282070297515,201.4587993896637,205.56878662109372,556800
2020-09-30,232.23052821752418,238.12810154607345,231.32243853884157,234.86497497558597,655100
2020-12-30,276.02999877929693,282.3999938964844,275.5,280.94000244140625,334700
