Date,Open,High,Low,Close,Volume
1998-06-30,1.9771582065226367,2.0159259553386892,1.9694045857734503,2.008172512054444,1066800
1998-09-30,1.856424863129884,1.856424863129884,1.8213979789198864,1.829181790351868,252000
1998-12-30,2.140301634158214,2.187169551849365,2.112961896313764,2.187169551849365,189600
1999-03-30,2.499147826815207,2.546153740928889,2.4952305477635126,2.510899305343628,541200
1999-06-30,2.7421442301089627,2.765715669967104,2.722501303615241,2.7342870235443115,1338000
1999-09-30,3.136016485940613,3.1517751216888428,3.10449849306005,3.1517751216888428,661600
1999-12-30,3.3646596125194006,3.3804562570397527,3.2540838239844168,3.317270040512085,1374400
2000-03-30,1.926238768580876,2.1402652984231962,1.926238768580876,2.0847768783569336,1255200
2000-06-30,2.434577241539955,2.434577241539955,2.2913668155670166,2.2913668155670166,866800
2001-03-30,2.6710042111451884,2.892822322420851,2.6710042111451884,2.852133750915528,1808400
2002-09-30,4.3708574674683485,4.446861001699705,4.366857582629641,4.4201931953430185,1648800
2002-12-30,4.0608317910993685,4.091575098367053,4.007364288519422,4.083555221557616,586000
2003-06-30,4.419612509110285,4.433046161683726,4.3846857042218925,4.396775722503662,830800
2003-09-30,4.734785749057775,4.753638496055442,4.668800171374076,4.711892604827881,1168800
2003-12-30,5.359900799733821,5.3963352331304355,5.323466366337207,5.388238906860352,714000
2004-03-30,5.753047494957028,5.7814407899383,5.703021139641526,5.712485313415527,798000
2004-06-30,6.223891995444255,6.223891995444255,6.142622536218402,6.200865745544434,717600
2004-09-30,5.60838596686346,5.7427429173122535,5.60838596686346,5.712207317352295,1267200
2004-12-30,6.724882382684044,6.851343399970772,6.714683273512176,6.822787761688232,459200
2005-03-30,7.155254739989152,7.2206367874836275,7.155254739989152,7.208377361297607,697600
2005-06-30,7.445601187788517,7.4660670683776615,7.398529037854841,7.408761978149414,874400
2005-09-30,7.451337072852546,7.572280406951903,7.400089910640439,7.572280406951903,888000
2005-12-30,6.766117897076048,6.8154002583419535,6.718888641142467,6.78254508972168,752400
2006-03-30,7.692580030532963,7.711091617385801,7.653499577942531,7.706977844238281,698800
2006-06-30,7.426726509278437,7.535913316438091,7.4184858472526525,7.502950668334961,1922800
2007-03-30,10.353142674227877,10.425614356994627,10.288952905290106,10.425614356994627,1067200
2008-06-30,11.566945869176893,11.871559413943537,11.566945869176893,11.756807327270508,982400
2008-09-30,12.670503169826276,12.973475456237793,12.540956690426473,12.973475456237793,2437200
2008-12-30,11.375951084657723,11.509884154361648,11.321540276150465,11.491049766540527,1501600
2009-03-30,11.009257425431313,11.049084991571565,10.797540490528794,10.92331314086914,3529200
2009-06-30,11.522900380275765,11.527099784027314,11.273041063261724,11.403220176696776,2867600
2009-09-30,11.913063967777667,11.965683509689956,11.816244203357575,11.94253158569336,1945200
2009-12-30,12.988769144636498,13.081606059171715,12.891711455716855,12.923360824584961,836800
2010-03-30,14.270549263952296,14.27477811792083,14.150006757716765,14.221908569335938,721600
2010-06-30,13.378518559075086,13.461167283677671,13.26831999013458,13.289511680603027,3920400
2010-09-30,13.859987563238857,13.910989822435287,13.796233523243885,13.800484657287598,2345200
2010-12-30,14.948786524592835,14.967961780763025,14.893388630813275,14.908303260803224,393200
2011-03-30,17.282172902383355,17.37636423275799,17.123757166600086,17.125898361206055,2452800
2011-06-30,17.399925179862578,17.520309604455235,17.33973296756625,17.430021286010742,1597200
2011-09-30,19.05457034200164,19.365452755025412,18.99412102966702,19.084794998168945,2225800
2011-12-30,20.07403304680233,20.1043758700694,19.796610349909376,19.835622787475586,1155000
2012-03-30,21.587071732670086,21.613212075137,21.42587710892459,21.430233001708984,1205800
2013-09-30,26.890868976556447,27.029665239303533,26.6670022735787,26.88639068603516,2410200
2013-12-30,29.965429306030284,30.001403034043165,29.848516405310153,29.965429306030273,599000
2014-06-30,31.60526235845438,31.7550511687468,31.514483150219174,31.750511169433594,1341600
2014-09-30,32.16911906862442,32.232964503507944,31.99582481384277,31.99582481384277,1180200
2014-12-30,36.6337531632607,36.84900393417575,36.46430310504539,36.47346115112305,736000
2015-03-30,39.251092058287355,39.68333341370949,39.14073383221833,39.5131950378418,862000
2015-06-30,37.6837922356516,37.803831180129905,37.388305795822184,37.457557678222656,1222400
2015-09-30,39.47080571435833,39.85545807693249,38.831265915755054,38.88224411010742,3490200
2015-12-30,40.15655579029075,40.38455840741447,39.961121425553095,40.077449798583984,3215800
2016-03-30,43.21499855934309,43.21499855934309,42.78051248530677,43.03746795654297,1003200
2016-06-30,47.03168319085197,48.24615859985352,46.937899026884644,48.24615859985352,1793800
2016-09-30,44.90998933535959,45.314668895830096,44.862930733856366,45.09820938110352,1456900
2016-12-30,42.42883036778479,42.57057262228368,41.57836242180367,41.757904052734375,2395600
2017-03-30,47.442349204473416,47.641569984532545,47.36645850351214,47.46132278442383,848100
2017-06-30,49.3253932229776,49.592019444128844,49.3253932229776,49.401573181152344,1229100
2019-09-30,74.06536114006468,74.72533792866483,74.01610600020172,74.11460876464844,1552000
2019-12-30,69.72728954901405,69.73716750566754,69.09475346364393,69.52961730957031,1159200
2020-03-30,62.641888858554964,64.70417507091899,62.47333480167568,64.25800323486328,2218200
2020-06-30,76.39550909547663,77.07192794228283,75.99761431690621,76.89287567138672,1600700
2020-09-30,93.06403511051151,93.90173505650424,92.4856241488104,93.45296478271484,1297100
2020-12-30,87.0,87.48999786376953,86.68000030517578,86.70999908447266,701200
