Date,Open,High,Low,Close,Volume
1998-06-30,21.97032260808377,22.52851051209145,21.97032260808377,22.506183624267575,1564000.0
1998-09-30,20.229132281772877,20.464616300817674,19.533896003405214,19.82544708251953,1690700.0
1998-12-30,27.35428902511537,27.3768048030762,26.431223965878857,26.656360626220703,1763000.0
1999-03-30,27.089776628356308,27.089776628356308,26.366780741847528,26.45715522766113,2266300.0
1999-06-30,33.67404750222748,34.35387420654297,33.33413680722048,34.35387420654297,3130400.0
1999-09-30,36.71706153660108,38.05759721949476,36.23992262038345,37.53501510620117,3805700.0
1999-12-30,27.03033447265625,27.578248846496,26.939015856507087,27.03033447265625,3889100.0
2000-03-30,36.61682225856527,38.495782720376326,35.92939953428861,36.57099533081055,4769700.0
2000-06-30,34.199715479387486,35.25696509598182,33.326335126983224,34.84325790405273,4722800.0
2001-03-30,31.659029972159768,32.207045521416745,31.162852961531147,32.01449966430664,7807100.0
2002-09-30,10.42896935119161,11.278737407724426,9.988634885255776,10.892478942871094,12115900.0
2002-12-30,11.832895671214429,12.153125148349453,11.754790536768223,11.989105224609375,6673000.0
2003-06-30,15.359614766970685,15.4796128222449,15.023624022967775,15.18362045288086,3630300.0
2003-09-30,16.793725625104994,16.83409452846256,16.390030674504303,16.494991302490234,5245400.0
2003-12-30,22.00838798230723,22.15510977236125,21.845362443644934,21.869815826416016,3417000.0
2004-03-30,22.935932462184,23.443436602400947,22.84589123572638,23.36976623535156,3735000.0
2004-06-30,27.016325161348647,27.328558779875287,26.92594047774753,27.22995758056641,3927700.0
2004-09-30,25.15082734956532,25.398292829470712,24.870365364042712,25.291057586669922,5706100.0
2004-12-30,30.01545859112683,30.173173140893283,29.849443435668945,29.849443435668945,2719100.0
2005-03-30,28.134121557752646,28.543436025336515,28.134121557752646,28.42649078369141,3978600.0
2005-06-30,24.826480775544912,24.94430106748822,24.515098024734712,24.57400894165039,4130700.0
2005-09-30,23.43628783915343,23.77557632300157,23.376913442321648,23.62289619445801,3600900.0
2005-12-30,24.51004313569933,24.80081143290891,24.37321164100977,24.68108367919922,3053600.0
2006-03-30,23.503732999050136,23.667673003110814,23.288023465820093,23.56413078308105,6819200.0
2006-06-30,23.81258716357837,24.012766141996302,23.673332846041895,23.93443489074707,2523500.0
2007-03-30,27.846492517956204,28.26624399302225,27.59642843606152,28.17693328857422,3946700.0
2008-06-30,11.144583890845006,11.303155911096502,11.122327435455267,11.139019012451172,8530400.0
2008-09-30,9.713481110748232,9.873917766778703,9.488305626249524,9.857029914855957,7624600.0
2008-12-30,5.83788992974604,6.1139869689941415,5.71549616032917,6.1139869689941415,4367600.0
2009-03-30,5.679621874134443,5.720398544215622,5.365058304548598,5.499039173126222,19365800.0
2009-06-30,7.8945688506511535,7.900500064407799,7.657316496932065,7.7047667503356925,8832700.0
2009-09-30,10.285699439868797,10.523432822081311,10.17134769267807,10.375978469848633,6618200.0
2009-12-30,10.923406839909651,10.956941753423774,10.865481781262321,10.947795867919922,1998900.0
2010-03-30,11.544329633478062,11.849832909370404,11.525814557547788,11.79428768157959,13123800.0
2010-06-30,11.064868541470986,11.186700045291726,10.971150591222827,11.005514144897461,9083200.0
2010-09-30,11.819906717149225,11.88314876661092,11.500535583984282,11.614370346069336,15644800.0
2010-12-30,13.352627759564323,13.423107157922592,13.269334138576115,13.282148361206055,3205500.0
2011-03-30,14.583328668034095,14.596291424183367,14.427772031741195,14.547679901123047,6657800.0
2011-06-30,16.068298248767732,16.265012104223672,16.058461474766723,16.205997467041016,6059400.0
2011-09-30,13.742714976510543,14.01843354177491,13.513503553164474,13.53675651550293,10357600.0
2011-12-30,15.74833765692312,15.798813544714436,15.630562229468666,15.718052864074707,3444200.0
2012-03-30,19.25916208566397,19.289807374288962,18.935679048180667,19.12976837158203,5448600.0
2013-09-30,25.34711028520305,25.65425811400312,25.20816271162003,25.58112907409668,2824600.0
2013-12-30,30.391162107048405,30.59800528784435,30.31729127253757,30.420711517333984,2051400.0
2014-06-30,33.99848109664443,34.39704752656209,33.720238261937105,34.29176712036133,6730500.0
2014-09-30,33.644872384246824,33.857286540565745,33.5690119622169,33.811771392822266,3571500.0
2014-12-30,34.011231733987266,34.10319663749053,33.788986009079146,33.888614654541016,876400.0
2015-03-30,33.224784077218295,33.8363303512604,33.20156047971061,33.64280319213867,1580500.0
2015-06-30,30.2110901639132,30.312835861465274,29.921500991562066,30.117168426513672,3081500.0
2015-09-30,26.68215652497125,26.864422057162567,26.27007717733093,26.515737533569336,4137500.0
2015-12-30,26.1577759391885,26.270281073190326,25.836327262192807,25.876508712768555,1538900.0
2016-03-30,29.719949053715702,30.01348037553402,29.548723686985664,29.858562469482425,3434600.0
2016-06-30,34.57596330117684,35.40116731973973,34.57596330117684,35.15360641479492,4774600.0
2016-09-30,36.84181323624381,37.239758931940344,36.45978573270533,37.0328254699707,6369000.0
2016-12-30,37.485657766935645,37.66501566859865,36.759263225603256,36.93861770629883,4885600.0
2017-03-30,38.0531045861969,38.25158086405221,37.809521001956355,38.01701736450195,2944500.0
2017-06-30,38.844644883838356,39.67054725643611,38.82649276483853,39.3528938293457,5918500.0
2019-09-30,42.52740205979435,42.71100375318665,42.34380405259088,42.41144561767578,3961600.0
2019-12-30,39.904427098749935,39.991936953713434,39.476599492641746,39.52521896362305,2029200.0
2020-03-30,25.43895678569581,26.17447017029356,24.18367993593306,25.97833251953125,8695900.0
2020-06-30,33.239206748849895,33.90122621557106,33.160161842385946,33.73324966430664,4211100.0
2020-09-30,40.929611697902324,41.317428112866004,40.37274486495615,40.62134552001953,4861000.0
2020-12-30,46.04999923706055,46.81000137329102,45.95000076293945,46.41999816894531,2281200.0
