Date,Open,High,Low,Close,Volume
1998-06-30,24.108466164861248,24.66283775456582,23.919168824819888,24.608753204345703,5329900
1998-09-30,16.982746773496892,17.388386624946452,16.225554458388807,16.793449401855472,12530200
1998-12-30,22.787994189134647,22.97789479097917,22.625223258101784,22.74730110168457,2317200
1999-03-30,26.395277764132427,26.994553014635247,26.381658778626498,26.47699737548828,3785500
1999-06-30,27.806580454548502,29.17098429163355,27.41090248552718,28.406917572021484,11022100
1999-09-30,29.307436940060306,29.662182657002568,29.02091287063313,29.47116661071777,6095600
1999-12-30,36.187329940535314,36.73396575716568,36.0233380520284,36.24199295043945,2989300
2000-03-30,33.175497845113576,33.42185201884405,32.381696632436785,32.628047943115234,6803700
2000-06-30,34.014142012951524,34.374025592620725,33.56171710525234,34.302047729492195,4835700
2001-03-30,27.59486952704177,27.812984578559146,26.04162650209332,27.297441482543945,15439700
2002-09-30,20.71049237441913,21.16596199745849,20.261720705286177,20.8846435546875,7956900
2002-12-30,24.125223988240084,24.165510214732556,23.601491338680304,23.943931579589844,2862700
2003-06-30,28.642058471479988,28.84442996108807,28.20359230041504,28.20359230041504,6536100
2003-09-30,30.664896915684622,30.89480036278023,30.286233281325213,30.46880340576172,5397000
2003-12-30,32.82025373304587,32.86099810214591,32.677644001844094,32.7930908203125,2810800
2004-03-30,34.73528507260021,35.32609187046917,34.70132994455101,35.25139236450195,8739100
2004-06-30,34.849886364721804,35.17711764620959,34.63173514813876,35.027137756347656,5050700
2004-09-30,34.95897652221713,35.15667790019973,34.95897652221713,35.08168792724609,4195000
2004-12-30,38.448240346374476,38.728384483877136,38.36624526977539,38.36624526977539,1883800
2005-03-30,34.90300742232484,35.40407053441138,34.90300742232484,35.32856750488281,8321800
2005-06-30,37.34719192090056,37.526050565980675,36.55608314666698,36.61799621582031,6826200
2005-09-30,39.438477500292,39.521026277927646,39.21834143046291,39.5141487121582,8439500
2005-12-30,40.036945657739366,40.69871347874704,40.00543218881286,40.5411491394043,5166300
2006-03-30,41.37611982475142,41.49456110510568,41.02868483985324,41.16292190551758,6196800
2006-06-30,42.73585938633407,42.96536750388749,42.11856460571289,42.11856460571289,4171000
2007-03-30,45.191264610441166,45.42260327534635,44.45735371961921,44.9918327331543,4139100
2008-06-30,30.90770725631381,31.320675490080472,30.45425581707985,30.502838134765625,15452000
2008-09-30,28.00872399475918,29.01716958564489,26.8294973415658,28.813854217529297,13025700
2008-12-30,14.566325119426134,14.819723160116155,14.468236259395173,14.713459968566895,11777300
2009-03-30,11.3610285673344,11.426985130195167,10.503592463880183,10.561305046081543,21746100
2009-06-30,20.194896918423407,20.481110678292925,19.42885468042417,19.56354331970215,19825000
2009-09-30,28.82452316039691,29.49308713019697,28.04593779880289,28.689117431640625,15041200
2009-12-30,34.35923401144907,34.553882766653764,34.1392009201218,34.528491973876946,3557100
2010-03-30,35.26546416054771,35.41912656916647,35.06057986354755,35.248390197753906,5561300
2010-06-30,34.146798266656205,34.81566971740989,33.94099317621488,34.043895721435554,8975500
2010-09-30,37.17386880410985,37.30249942094292,35.99905537047022,36.04193115234375,12293300
2010-12-30,36.84116176826639,36.90147539595258,36.56545641313128,36.62576675415039,4374400
2011-03-30,39.84758140285739,40.04655937091268,39.55343934134442,39.717811584472656,5542200
2011-06-30,44.431321085842505,45.17227761363656,43.733946324001856,45.06767272949219,7579000
2011-09-30,40.16862321269542,40.229642988187344,39.113845682060216,39.13999938964844,7858200
2011-12-30,41.71008446161953,41.745095634765796,41.28116503369285,41.2899169921875,3333000
2012-03-30,51.1176078437794,51.231828256022936,50.55529712448233,50.83645248413086,5779700
2013-09-30,67.18951789328378,67.97818789784341,66.89376407747162,67.68243408203125,3330500
2013-12-30,80.1766226086571,80.56316786312476,80.13167277459131,80.53619384765625,1769000
2014-06-30,85.83639858812377,86.14359923209938,85.42980787851582,85.71894073486328,2634300
2014-09-30,79.91201096896592,80.02073728566633,79.14188523497718,79.31403350830078,3867100
2014-12-30,85.62971826540138,85.83872249600525,85.44796792023848,85.66606140136719,1425100
2015-03-30,71.40855670267182,71.77311997259088,71.08956644904241,71.13513946533203,7285200
2015-06-30,71.75006819228834,71.97036256230773,71.27277772953127,71.33702850341797,7793000
2015-09-30,67.82155231030825,68.09691667403966,67.2800112651916,68.04183959960939,4912200
2015-12-30,64.96413241083913,65.18525356426242,64.56795320341024,64.64166259765625,2792700
2016-03-30,56.42957890684861,56.44808689992864,55.69852906536155,55.79106903076172,5103200
2016-06-30,55.95087611788291,56.782615661621094,54.96961040409051,56.782615661621094,8535400
2016-09-30,59.60494096027346,60.156323091183346,59.46476214418261,59.847923278808594,4307000
2016-12-30,69.46637462370647,69.82328419494324,69.35366294370198,69.57908630371094,3378800
2017-03-30,73.76200843828994,74.79958724463431,73.65825055765549,74.71469116210938,2924100
2017-06-30,79.64339946347667,80.16431889105357,79.16983897511932,79.78546905517578,3320800
2019-09-30,116.51635030319514,116.7023015968085,115.62571357280018,115.76273345947266,2345800
2019-12-30,123.00410477079849,123.25954670997636,122.00199792568834,122.1198959350586,2306500
2020-03-30,87.25902896899565,90.09832122638174,84.06481671767789,88.99414825439453,5565000
2020-06-30,93.34481910884406,94.77234725261152,92.75992306532473,94.37580871582031,4367100
2020-09-30,97.82142834339705,101.09773732732604,97.82142834339705,99.83302307128906,5058900
2020-12-30,118.25,119.9499969482422,118.1500015258789,119.43000030517578,1954200
