Date,Open,High,Low,Close,Volume
1998-06-30,7.1778618785042525,7.250365257263184,7.069106395496613,7.250365257263184,841400
1998-09-30,6.431391895946484,6.504063129425049,6.322385253642306,6.504063129425049,1083200
1998-12-30,7.501462631330131,7.6471223831176784,7.501462631330131,7.647122383117676,536600
1999-03-30,6.860642689472908,6.933627970100456,6.714671292964371,6.778533935546875,1491800
1999-06-30,8.082235210040617,8.521089625736005,7.8445226805550705,8.44794750213623,1388000
1999-09-30,6.361137574134738,6.746105562589787,6.324474096047242,6.672778606414795,1403000
1999-12-30,7.019089961756741,7.092588424682616,6.908842477648313,7.092588424682617,352800
2000-03-30,8.084384465091794,8.250123560114124,7.955476561071966,7.973891735076903,1941600
2000-06-30,9.373730093525651,9.373730093525651,9.060042829130207,9.096946716308594,2000600
2001-03-30,10.725187974076317,11.022078699684698,10.650964655615226,10.836522102355957,1704200
2002-09-30,18.023420159161066,18.06832258306882,17.578897296014446,18.036890029907227,1386000
2002-12-30,16.64239129399968,16.74129314042932,16.21981363954067,16.53449821472168,961000
2003-06-30,18.11638896723378,18.51747291791709,18.1118814401936,18.458887100219727,1351400
2003-09-30,20.41022557798603,20.50035718771987,20.14433827478581,20.207429885864254,951400
2003-12-30,20.282751785273515,20.431822333780122,20.214991348449022,20.382131576538086,611600
2004-03-30,19.936824621934065,20.013712633266334,19.746863062475885,19.995620727539066,889600
2004-06-30,23.28587374524193,23.66167053511197,23.19531974004797,23.5892276763916,1467600
2004-09-30,23.49612116237206,23.58677012349784,23.323888309131593,23.541444778442386,836800
2004-12-30,25.513200356425923,25.699229314958497,25.485975973162603,25.62663269042969,323200
2005-03-30,24.26124881355393,24.66552697677917,24.134060645206798,24.633729934692386,891400
2005-06-30,24.824802044922162,24.920299126568555,24.556499481201172,24.556499481201172,1035800
2005-09-30,24.584179146995,24.602390066872193,24.28370591577707,24.593284606933594,1035400
2005-12-30,24.615267557075338,24.724669511327328,24.410139979656034,24.473957061767575,427600
2006-03-30,26.47105379784463,26.612537643185874,26.33413490226632,26.576025009155273,558000
2006-06-30,28.055339718686753,28.228970855036412,27.612119635656352,27.689796447753906,1300600
2007-03-30,30.075280580507457,30.258723059732013,29.946871894712555,30.03859138488769,795500
2008-06-30,34.34199123386086,34.637088608167524,33.936229705810554,33.936229705810554,1302500
2008-09-30,34.826125693477124,34.826125693477124,33.912076865925265,34.659934997558594,1602200
2008-12-30,24.568419107746877,25.49343490600586,24.30016544370213,25.49343490600586,1357600
2009-03-30,25.02344776990325,25.08832309239744,24.152260574804288,24.374691009521484,2345000
2009-06-30,28.677685394551435,28.74267177414185,28.148508565605393,28.380603790283203,1432500
2009-09-30,31.963953156265248,32.24287000508443,31.201578781070094,32.11270904541016,1925000
2009-12-30,32.84690520312123,33.10759735107422,32.84690520312123,33.10759735107422,575300
2010-03-30,32.139245369885614,32.4655780197408,31.999386487513892,32.446929931640625,709600
2010-06-30,28.016309584557646,28.41787697359962,27.932260513305664,27.932260513305664,1116400
2010-09-30,29.959481283006056,30.34297748103021,29.50115838610339,29.90336036682129,802700
2010-12-30,32.28843127537348,32.447670439880184,32.129188537597656,32.129188537597656,413000
2011-03-30,34.153374860123954,34.26593647837857,33.90010853534909,34.21903610229492,687800
2011-06-30,35.42040282176331,35.880653610837996,35.37343933302129,35.767940521240234,1836100
2011-09-30,29.230923384824287,29.513167046031818,28.835783694693752,28.87341690063477,1123400
2011-12-30,33.40337076228045,33.40337076228045,32.94165828307855,32.96992874145508,568800
2012-03-30,37.827391857860704,38.04441063506668,37.704727818778174,37.865135192871094,463000
2013-09-30,41.009906254367344,41.37164374455366,40.91470931111403,41.32404708862305,783500
2013-12-30,46.21952630607954,46.229056470425284,46.05748442356621,46.200462341308594,287500
2014-06-30,45.44281679210351,45.567079334316034,45.136933594262075,45.26119613647461,669300
2014-09-30,43.938527126977206,44.091689597611655,43.565190181354424,43.651344299316406,744400
2014-12-30,51.32422592186256,51.72677077719813,51.07503427323896,51.12295532226562,549300
2015-03-30,48.948279830367966,49.23621015594711,48.83310843238286,49.21701431274414,566400
2015-06-30,49.79415542238223,50.12092670191984,49.428939600246466,49.54426956176758,663800
2015-09-30,49.28599804076705,49.420737540225744,48.42943664731456,48.6700439453125,1558100
2015-12-30,59.48307653869445,59.550528300168466,59.16509018829483,59.17472457885742,405000
2016-03-30,60.00434622560361,60.226262489775245,59.608755723274896,59.8789176940918,1100600
2016-06-30,59.62421593268621,59.94300842451222,59.276439625120275,59.933349609375,1642700
2016-09-30,57.41955890712635,57.70975135468989,57.080997976637924,57.48727035522461,1505800
2016-12-30,56.45909861339453,56.5268996017444,55.73265628546576,55.91668701171875,949200
2017-03-30,60.776810563010066,61.04839423375121,60.49552536114243,60.7671127319336,621000
2017-06-30,63.0355763011812,63.18126863411686,62.59849930237421,62.977294921875,762900
2019-09-30,52.428353594721614,52.93266087693971,52.102034233422785,52.71511840820313,1400600
2019-12-30,56.15555693208353,56.69046702010365,55.729610430000974,55.86829376220703,1283000
2020-03-30,37.73968134475388,39.219861447375436,36.42837548472981,38.941707611083984,3195500
2020-06-30,43.77247173160571,44.021405265746004,43.36422088755261,43.872047424316406,1861900
2020-09-30,42.67746654515156,44.064786881439865,42.417970050657054,43.64559555053711,1159900
2020-12-30,51.41999816894531,51.93999862670898,51.36999893188477,51.459999084472656,527500
