Date,Open,High,Low,Close,Volume
1998-06-30,6.784797814924186,6.784797814924186,6.63431531758257,6.6670289039611825,11105600
1998-09-30,3.755521589517593,3.7620643100568234,3.650838060889925,3.663923501968384,9376800
1998-12-30,4.632244883212269,4.802355571013847,4.6191594456890686,4.664958477020264,4600000
1999-03-30,5.411665823136199,5.464015673904144,5.411665823136199,5.450928211212158,3477600
1999-06-30,6.713867053300321,6.713867053300321,6.556817531585693,6.5568175315856925,6258400
1999-09-30,6.268890970937706,6.268890970937706,5.03212646832056,5.097563743591309,44358400
1999-12-30,5.444382989926107,5.607976228806098,5.437839260370907,5.555626392364502,2928000
2000-03-30,5.827059985248282,6.0627612880223705,5.820512726837891,5.997288703918457,5237600
2000-06-30,9.009027664584949,9.218539935854363,8.96974411372193,8.98283863067627,8524000
2001-03-30,12.263024333404806,12.514573710430975,12.191752023241618,12.422338485717773,11462400
2002-09-30,18.286612650665838,18.41243925143439,18.118846516227244,18.290807723999023,10308000
2002-12-30,17.269525888212357,17.588284280681624,17.091273660819926,17.531661987304688,6438400
2003-06-30,21.313548892457995,21.36389541096548,20.977902768263174,21.08279228210449,3873600
2003-09-30,20.53737310350592,21.19607931397461,20.47443873670193,21.11216735839844,7696800
2003-12-30,24.37632456125462,24.37632456125462,24.03228705305971,24.254653930664066,3737800
2004-03-30,26.935813426211716,26.935813426211716,26.486673439172783,26.713342666625977,3783800
2004-06-30,25.899012917268184,26.146669665795198,25.78567831018841,26.12987899780273,4474600
2004-09-30,30.575115868469496,31.14598597189175,30.453389086888414,30.95289802551269,8119600
2004-12-30,36.68678571259155,37.02258960411214,36.62382148215213,36.875675201416016,3060400
2005-03-30,39.31453106065589,40.221500339265255,39.00801134959787,40.18790817260742,6992600
2005-06-30,44.62617726608511,45.03767335218024,43.677219257884616,43.78639221191406,6069000
2005-09-30,46.79282639148008,47.58222322536743,46.75083457402336,47.1959228515625,6656300
2005-12-30,52.50336530104368,52.69651549132982,52.17584962170953,52.18424606323242,3388100
2006-03-30,46.84312214673214,47.868210329701796,46.81791611116521,47.27164077758789,8091100
2006-06-30,37.8273902865681,38.06265512434087,37.20561480857047,37.625732421875,7551500
2007-03-30,44.42235159778457,44.75022233888704,44.15332928677745,44.53164291381836,8706200
2008-06-30,21.919224622090336,22.365182566070523,21.456439317975725,22.08751106262207,15309500
2008-09-30,19.925044563764946,21.877160134354273,19.91663007881771,21.363887786865234,10648200
2008-12-30,21.725707646044043,22.811152382106307,21.675222329568836,22.75225257873535,5886600
2009-03-30,17.207226419282943,17.560626719492387,16.96321120025559,17.282955169677734,8537100
2009-06-30,21.07492484648877,21.44569566227512,20.75471317600403,21.049644470214844,10177400
2009-09-30,21.192899794423653,21.57209745728816,20.662024673659822,21.100208282470703,22933900
2009-12-30,25.996060610149645,26.13088607788086,25.78539561591382,26.13088607788086,5806300
2010-03-30,27.630824519317862,28.052154555119014,27.47071704843785,27.85834312438965,7253100
2010-06-30,24.14724103739141,24.358984643525524,23.97784550629391,24.054073333740234,11078500
2010-09-30,30.16996371503129,30.229470284572848,29.821423846488624,29.846925735473636,7847200
2010-12-30,30.627623740056247,30.729970778502146,30.465573991387433,30.653209686279297,2865500
2011-03-30,38.25143544251785,38.98704047224578,38.13168639356992,38.83307647705078,6533900
2011-06-30,44.41115274186348,44.660027620216425,44.127949616760795,44.26526260375977,6394000
2011-09-30,39.68232620642076,40.672660028000436,39.277579222561315,39.71677017211914,10485400
2011-12-30,44.12002764714647,44.223716563127454,43.79167556762695,43.79167556762695,2205400
2012-03-30,50.23772346997843,51.50298185755225,50.0384022148848,51.07833862304688,10802600
2013-09-30,63.5434921807972,63.88219820115342,63.29391860786422,63.82872009277344,4183600
2013-12-30,66.97099459518171,67.14099663574136,66.48783629013938,66.90836334228516,1983800
2014-06-30,74.2320650301942,74.46663595594762,73.61857660502105,73.75390625,3916100
2014-09-30,78.53425966706533,78.89667110672842,78.02688779899096,78.14466857910156,2843200
2014-12-30,92.99037025374321,93.72701546526652,92.99037025374321,93.5360336303711,1767600
2015-03-30,111.61506231031035,112.9290417300745,109.98171482649285,110.41058349609376,5178500
2015-06-30,112.17942814494305,112.6559334773242,110.87821441400246,111.79456329345705,4982600
2015-09-30,106.19489880768501,107.60297633955723,105.72553728991768,106.76549530029295,4638600
2015-12-30,110.94224248152378,111.01618718393236,109.67597294861321,109.9162826538086,1747700
2016-03-30,120.73680273807423,121.67419495322241,120.08713407917402,120.35627746582031,2578500
2016-06-30,131.15999101444186,131.74736263137945,130.74977834794322,131.64480590820312,4730800
2016-09-30,130.3607221285347,131.57834926975193,129.6488853851915,131.12876892089844,4164100
2016-12-30,151.7464585345777,151.84989909702782,150.31711629738746,150.4957733154297,2855600
2017-03-30,154.4640718610842,156.616090855422,154.2847489467978,155.72886657714844,2993800
2017-06-30,175.47894703953077,176.4646322158265,175.27043726999776,175.73484802246094,2392000
2019-09-30,209.3760148386802,214.1684160167986,208.86638919470897,212.98257446289062,5286300
2019-12-30,291.2566469758712,291.7387338093362,288.698767554816,289.09228515625,1511700
2020-03-30,239.7454350357238,251.05883969455658,239.7454350357238,248.2823638916016,5329000
2020-06-30,286.3555393436988,294.1750735675501,285.45251899212326,292.68658447265625,2932900
2020-09-30,302.9300964944738,313.3924546555648,302.900205258912,310.6523132324219,3497300
2020-12-30,347.0799865722656,349.010009765625,344.4700012207031,344.989990234375,1866000
