Date,Open,High,Low,Close,Volume
1998-06-30,13.053506189015353,13.489026424489836,12.96882138969416,13.234972953796387,6918400
1998-09-30,14.323773796768355,14.856076007152483,13.646297244712025,13.743080139160154,9946900
1998-12-30,17.590170788505645,17.6869536665698,17.251433497091092,17.42080307006836,1618400
1999-03-30,15.823898143192856,15.920681035698774,15.291595943490828,15.485159873962402,4584100
1999-06-30,22.25991530862455,22.55026211067357,21.751808405038762,21.872787475585934,2016300
1999-09-30,23.203544731514157,24.02619470428521,22.163136490009347,23.97780418395996,4758200
1999-12-30,48.56049361869069,48.77825372965898,46.79421839941902,47.25393295288086,2522900
2000-03-30,65.03767020744645,66.19905744037088,50.907461346252845,55.84335708618164,25251600
2000-06-30,14.517336515962462,15.339985486291528,14.323772597808606,14.66250991821289,6519700
2001-03-30,15.7755093690417,16.74333098298461,15.291597634800013,16.356203079223633,4244300
2002-09-30,4.622319319855208,4.8003987354667785,4.622319319855208,4.6687750816345215,3899500
2002-12-30,9.763390942106726,9.879529644727034,9.329806946868203,9.484658241271973,2793700
2003-06-30,16.166507288543528,16.414270150784382,15.756149468413303,15.76389217376709,2927700
2003-09-30,17.475004260877032,17.94730192394674,16.840113475644575,17.134330749511722,5237000
2003-12-30,17.064647805485066,17.196271953777725,16.352329976219107,16.685260772705078,3522000
2004-03-30,17.242725217737426,17.366606651950224,16.940765265022616,17.14981460571289,2829000
2004-06-30,15.70195238547698,15.87228819417994,15.539357427587607,15.76389217376709,2081700
2004-09-30,13.619196631361296,13.743078049786586,13.456602617404359,13.564998626708984,1717000
2004-12-30,19.19385676645569,19.348709033167747,19.14740238462034,19.217084884643555,936400
2005-03-30,17.92407250457029,18.349915753781712,17.823419185168394,18.318944931030273,1315900
2005-06-30,16.956250783624927,17.033675985046234,16.731716030416898,16.770427703857422,1309900
2005-09-30,19.294507996995442,19.50355732892059,19.170626567976807,19.464845657348636,1414900
2005-12-30,22.321861475438748,22.39154398024529,22.066355866913923,22.244436264038086,2002100
2006-03-30,27.594556104441,28.453981598758478,27.532614458989485,28.37655639648437,3904900
2006-06-30,30.97031960286701,31.225825176798526,30.62190341692592,31.047746658325195,3188300
2007-03-30,24.520750521718348,24.946591889990355,24.389126387724787,24.79948234558105,2252000
2008-06-30,22.918038896292266,23.165799925150797,22.71673039444293,22.77092933654785,4998400
2008-09-30,18.14086361124758,19.56549912923536,18.00924133048018,19.557756423950195,5977600
2008-12-30,17.769224304026462,18.187323044871604,17.583401199008215,18.16409492492676,2045500
2009-03-30,17.1188463240841,17.405322762760186,16.723975700743118,17.049163818359375,3855300
2009-06-30,24.60591791444863,24.915620552723475,24.474293783183278,24.69108581542969,2974600
2009-09-30,29.832159683871073,30.46705224998316,29.537942444139272,30.3741397857666,4753400
2009-12-30,32.78208259037396,32.952418391391646,32.45689268926723,32.65819931030273,1251200
2010-03-30,37.11018667838669,37.249555384681685,36.754029624905264,37.15664291381836,2921200
2010-06-30,33.262130626460255,33.579576041928924,32.63498064778945,32.69692230224609,2605100
2010-09-30,54.7787567949445,55.4523629463304,52.75794204986745,52.83536911010742,4517200
2010-12-30,53.16055577914614,53.2689499477239,52.57211757573381,52.943763732910156,689800
2011-03-30,54.732304548806184,56.59052445738457,54.68584830927552,55.93240737915039,3177900
2011-06-30,60.92636175545896,61.95612490701378,60.817967586390324,61.94063949584961,2023900
2011-09-30,43.28876210007357,44.12496313824951,42.22028732299805,42.22028732299805,3824400
2011-12-30,47.30716247115581,47.53169907443448,46.66453090124881,47.01294708251953,1704600
2012-03-30,61.16638496712469,61.6464253044169,60.56246133810257,61.09669876098633,2361100
2013-09-30,54.27548434927753,54.86391881668703,53.73350240394429,54.67035675048828,1829700
2013-12-30,47.70203316877098,48.801478756579336,47.52395280455178,48.73179626464844,2003000
2014-06-30,49.513796449472885,49.629935172255685,48.352409221644706,48.42983627319336,6194100
2014-09-30,54.98005397061647,55.568492108903634,54.89488607356544,55.23556137084961,3025800
2014-12-30,50.04029518651218,50.33451057719893,49.67639359182127,49.80801773071289,1107100
2015-03-30,49.196350737540904,49.815756018103656,48.93310247330465,49.5679931640625,1365500
2015-06-30,54.515503444765,54.56970052736771,53.96578064073099,54.32194137573242,1483800
2015-09-30,52.804389680648136,53.733499415790796,52.37080563212557,53.64059066772461,2368800
2015-12-30,59.772723858327645,60.17533716299994,58.60359191173128,59.5869026184082,567200
2016-03-30,60.87216563526498,61.29026432516001,60.17533324907974,60.229530334472656,1056000
2016-06-30,62.53681913713956,62.69167325022777,61.38317639457549,62.01032257080078,2326200
2016-09-30,66.09066323937755,66.45456111034613,65.63384548803484,65.98226165771484,1381300
2016-12-30,69.99291336224638,70.17873826934563,68.93218325082803,69.14897155761719,845900
2017-03-30,81.14926018423459,81.91738851568866,81.14926018423459,81.78126525878906,1074000
2017-06-30,77.69755123196882,77.930904322461,76.76412403367802,77.3766860961914,936200
2019-09-30,94.5553006473902,95.59068864271386,94.4271128336608,95.17652893066406,1440500
2019-12-30,109.75214461149423,110.11815268780329,109.0794858112932,109.16851806640624,599400
2020-03-30,140.22012252197402,145.1322892847141,133.54156056085205,144.79489135742188,2991600
2020-06-30,145.8154918054108,147.59627053436643,144.82063962202471,147.14859008789062,1145100
2020-09-30,136.8520676558187,138.76691765565906,135.6951743586626,137.34075927734378,933300
2020-12-30,130.33000183105472,130.44999694824222,128.19000244140622,128.28999328613278,2225100
