Date,Open,High,Low,Close,Volume
2000-03-30,39.05335104699228,39.14292295306337,35.649618616291114,36.54533767700195,7870600
2000-06-30,34.50987280985642,36.48186554184822,33.568694460496694,35.7199592590332,4473400
2001-03-30,33.83462045068679,34.08631428259047,32.43233486593727,32.89257431030273,4021400
2002-09-30,30.110664768548578,30.690412284421917,29.34974598118644,30.52373504638672,5062600
2002-12-30,32.84003182895989,33.31176820020267,32.803745054672774,33.14484405517578,4211900
2003-06-30,35.03743345652286,35.168414734090646,34.67359719124578,34.90645217895508,2724800
2003-09-30,34.36935928305006,35.71031828495367,33.92480181468944,34.19445037841797,4109100
2003-12-30,35.46145782102243,35.79772609500465,35.34449579181832,35.75386428833008,2442900
2004-03-30,34.75968122906661,34.86933433752261,34.430724692292976,34.63541030883789,3111300
2004-06-30,35.680709110300114,35.8640632109743,35.526689539435026,35.73204803466797,3498400
2004-09-30,37.87092449401531,38.4366011114334,37.84153804059053,38.1280517578125,5886400
2004-12-30,36.54121706802946,36.710184959360355,36.46775093976849,36.65876007080078,3183900
2005-03-30,37.55605307463487,38.1678577672235,37.526567765820666,37.99095153808594,2803900
2005-06-30,38.54728034326109,38.54728034326109,38.141131407060215,38.24451446533203,4373700
2005-09-30,39.61804175680362,39.81003847751634,39.28573703155344,39.59588623046875,3793500
2005-12-30,42.7515037912605,42.89205971583916,42.499980732217175,42.58875274658203,1912100
2006-03-30,38.3469011465391,38.35430993199736,37.998628869262674,38.22093200683594,4718600
2006-06-30,34.966431725117985,35.00355334617914,34.580392920317124,34.832801818847656,10476500
2007-03-30,36.59302039803456,36.91440541095726,36.28658385677449,36.667762756347656,4472700
2008-06-30,38.73107547679093,39.3285678734526,38.53443390687934,39.13948822021485,6407200
2008-09-30,37.536311168287384,38.21188838798414,37.430040984826576,38.02970886230469,9506500
2008-12-30,23.27702133187696,23.43802769125357,22.92433843714546,23.415027618408203,7090600
2009-03-30,21.758954488270017,22.41065005424382,21.467609009439567,22.25731086730957,6420000
2009-06-30,26.75988258011234,26.92964056112996,26.543829108641035,26.92192268371582,7273900
2009-09-30,28.936251087894806,28.94401373717811,28.245259794880862,28.57134437561035,6855900
2009-12-30,34.879148035947225,35.043122123889276,34.629286446855176,34.746410369873054,3924100
2010-03-30,35.580733840566204,35.667019166548435,35.31403510220196,35.33756637573242,4226300
2010-06-30,28.492713248550128,28.910332255859622,28.33512020618365,28.579389572143555,7389000
2010-09-30,26.45875391806493,26.73626739505087,26.205029211735376,26.625263214111328,7855500
2010-12-30,29.668768246242198,29.820426537283282,29.5171130000592,29.68473243713379,3390500
2011-03-30,31.632598695130692,31.77715004082385,31.42380400881677,31.61653709411621,3248300
2011-06-30,30.853824659763468,31.27382472851746,30.845746017058907,31.120361328125,5723000
2011-09-30,27.386447533233376,27.809153553841877,26.99625807596787,27.020647048950195,6388500
2011-12-30,31.133552729262853,31.66596150783909,31.133552729262853,31.330135345458984,4173600
2012-03-30,32.34417904658495,32.45133129582714,32.08865561402826,32.302963256835945,5595600
2013-09-30,45.12506330324317,46.030641291649886,44.937112355337504,45.4924201965332,5588300
2013-12-30,49.35586444162786,49.441744222874696,49.20127821450059,49.269981384277344,1882600
2014-06-30,55.754386343907726,55.85842428123106,55.199530573655004,55.27755737304688,11711600
2014-09-30,54.8812005994401,54.8812005994401,53.949091585265684,53.966514587402344,14432900
2014-12-30,64.55954499645789,64.72656539688545,63.8738646503907,64.23428344726561,4990800
2015-03-30,68.57394575485257,69.23585645415928,68.57394575485257,69.20938110351561,3765900
2015-06-30,65.80843537621121,66.23420389996289,65.33831286281224,65.72859954833984,7612800
2015-09-30,60.19145284156049,60.29847817702324,59.07663111340126,59.70093536376953,7986700
2015-12-30,69.77688962106964,69.9651116278131,69.33770493866824,69.49007415771484,2537700
2016-03-30,68.22142230394648,68.38357569480742,67.81603539032167,67.94215393066406,3431500
2016-06-30,77.24795950837401,78.29294978149576,77.21192465003051,78.16682434082031,6355600
2016-09-30,77.70054725205179,78.86514448690298,77.70054725205179,78.61038970947266,5001000
2016-12-30,65.70763571612677,65.89984275286278,65.05779088249588,65.19508361816406,5630500
2017-03-30,74.56921145394409,74.73483930027666,74.07232791494644,74.52320098876953,2420700
2017-06-30,81.66359710693358,82.050059768955,81.49796924889415,81.6635971069336,3827900
2019-09-30,104.62088956534063,106.03060957028164,104.47505467095723,105.60283660888672,3627500
2019-12-30,111.13728496113724,111.25451076615198,109.93575213432915,110.31672668457031,2112800
2020-03-30,89.20481318220087,91.53446224280863,88.95906989519756,90.48268127441406,8248200
2020-06-30,89.24623793526855,91.19540870715366,88.06882592054893,90.73037719726562,5463800
2020-09-30,102.30902490755508,104.3488402538433,101.99061548482264,103.40355682373048,6474400
