Date,Open,High,Low,Close,Volume
1998-06-30,4.208333492279054,4.270833492279054,3.7708332538604736,3.9270832538604736,4008600
1998-09-30,3.8333332538604736,3.9583332538604736,3.6666667461395264,3.9583332538604736,1456200
1998-12-30,7.5,7.833333492279053,7.5,7.645833492279053,1081800
1999-03-30,8.375,8.541666984558105,8.333333015441895,8.427083015441895,1149000
1999-06-30,12.583333015441895,13.208333015441895,12.229166984558105,12.84375,4782600
1999-09-30,16.77083396911621,16.8125,15.625,15.671875,5350800
1999-12-30,32.04166793823242,32.14583206176758,30.66666603088379,31.32291603088379,2124900
2000-03-30,32.375,34.25,27.25,28.91666603088379,6728400
2000-06-30,41.33333206176758,41.33333206176758,36.625,39.10416793823242,9203700
2001-03-30,41.75,41.75,39.375,40.0,3399300
2002-09-30,41.54999923706055,42.7400016784668,40.33000183105469,41.52000045776367,6735700
2002-12-30,33.549999237060554,33.709999084472656,32.560001373291016,33.169998168945305,1871100
2003-06-30,35.29999923706055,35.29999923706055,33.799999237060554,33.959999084472656,8169500
2003-09-30,33.400001525878906,33.860000610351555,32.959999084472656,33.290000915527344,5415800
2003-12-30,37.61000061035156,37.650001525878906,36.72000122070313,36.88999938964844,2688600
2004-03-30,54.86000061035156,56.18000030517578,54.75,56.02999877929688,2694100
2004-06-30,63.11999893188477,63.56999969482422,62.56999969482422,63.25,3352300
2004-09-30,60.40999984741211,61.5,59.88999938964844,61.16999816894531,2940900
2004-12-30,67.70999908447266,67.94999694824219,66.76999664306639,67.20999908447266,1225200
2005-03-30,37.90999984741211,38.5,37.66999816894531,38.349998474121094,3176500
2005-06-30,34.75,35.0,34.25,34.450000762939446,2821800
2005-09-30,38.47000122070313,39.61000061035156,38.47000122070313,39.47999954223633,3192400
2005-12-30,44.400001525878906,45.5099983215332,44.099998474121094,45.27999877929688,2610800
2006-03-30,46.9000015258789,47.9000015258789,46.84000015258789,47.20000076293945,2238800
2006-06-30,47.040000915527344,47.47000122070313,46.290000915527344,46.31999969482422,4355300
2007-03-30,44.02000045776367,44.93999862670898,44.02000045776367,44.38000106811523,2922200
2008-06-30,56.63999938964844,56.95000076293945,55.68000030517578,55.88999938964844,3224500
2008-09-30,49.959999084472656,50.65999984741211,48.36999893188477,50.290000915527344,5044200
2008-12-30,46.95000076293945,47.9900016784668,46.5,47.68000030517578,1632600
2009-03-30,52.4900016784668,53.0,51.4000015258789,52.540000915527344,4321100
2009-06-30,47.13999938964844,47.13999938964844,44.560001373291016,45.1500015258789,8872800
2009-09-30,50.88999938964844,50.9000015258789,49.86999893188477,50.52000045776367,3463300
2009-12-30,53.349998474121094,54.0,53.1500015258789,53.70000076293945,1861000
2010-03-30,58.22000122070313,58.45000076293945,57.5,57.709999084472656,2030100
2010-06-30,48.5099983215332,49.04999923706055,47.43000030517578,47.45000076293945,3765500
2010-09-30,55.709999084472656,56.34000015258789,55.47000122070313,56.11999893188477,2945000
2010-12-30,66.44999694824219,66.97000122070311,66.44999694824219,66.80000305175781,1031400
2011-03-30,71.4800033569336,72.19999694824219,71.44999694824219,71.9000015258789,2167100
2011-06-30,109.16000366210938,109.45999908447266,106.7300033569336,106.91999816894531,1938900
2011-09-30,93.69000244140624,94.43000030517578,92.12000274658205,93.1500015258789,1498300
2011-12-30,110.41000366210938,111.08999633789062,110.0500030517578,110.0500030517578,938200
2012-03-30,127.3499984741211,127.3499984741211,125.18000030517578,126.0,1338600
2013-09-30,242.0,244.5,240.2899932861328,240.75999450683597,924500
2013-12-30,278.3900146484375,280.19000244140625,273.76998901367193,279.57000732421875,605200
2014-06-30,317.1600036621094,319.6199951171875,315.010009765625,315.30999755859375,938200
2014-09-30,330.2300109863281,332.3999938964844,327.0799865722656,330.80999755859375,1055100
2014-12-30,341.510009765625,345.010009765625,339.42999267578125,342.19000244140625,933500
2015-03-30,433.67999267578125,437.0,428.6000061035156,431.6199951171875,1600100
2015-06-30,403.5499877929688,405.0,396.6600036621094,403.9400024414063,1582200
2015-09-30,283.9800109863281,292.0,283.05999755859375,291.80999755859375,2935600
2015-12-30,309.9800109863281,310.2900085449219,307.0,308.3399963378906,802500
2016-03-30,256.04000854492193,257.92001342773443,252.6300048828125,254.17999267578125,1161600
2016-06-30,239.30999755859372,241.8999938964844,236.6699981689453,241.82000732421875,2093200
2016-09-30,306.5899963378906,314.3800048828125,306.0400085449219,313.0299987792969,2124800
2016-12-30,287.7900085449219,288.55999755859375,282.6400146484375,283.5799865722656,1327200
2017-03-30,268.69000244140625,270.07000732421875,267.739990234375,269.0599975585937,1448700
2017-06-30,273.70001220703125,276.08999633789057,269.57998657226557,271.3599853515625,1373000
2019-09-30,230.27999877929688,235.25,229.4199981689453,232.82000732421875,1182400
2019-12-30,300.3699951171875,301.57000732421875,295.010009765625,296.010009765625,873200
2020-03-30,300.0,321.4100036621094,298.0799865722656,316.1300048828125,1747300
2020-06-30,260.95001220703125,268.47000122070307,260.3699951171875,267.54998779296875,1274000
2020-09-30,283.8699951171875,284.8500061035156,280.79000854492193,283.67999267578125,1200000
2020-12-30,244.5,245.05999755859372,242.3600006103516,243.5800018310547,750000
