Date,Open,High,Low,Close,Volume
1998-06-30,18.192741897539484,18.21175192554695,18.00264028632359,18.02165031433105,770000
1998-09-30,19.93924340432384,20.34224973153773,19.881671455804398,20.32305908203125,2064500
1998-12-30,19.90435791015625,19.96244409483288,19.846270369687897,19.90435791015625,549100
1999-03-30,17.665547914336795,17.685089293733345,17.177009324378705,17.391965866088867,994800
1999-06-30,17.70500493900429,17.70500493900429,17.093125628093993,17.191816329956055,1252500
1999-09-30,17.307464692998416,17.62649514852785,17.307464692998416,17.586616516113278,1103900
1999-12-30,16.111610509918965,16.39356285828716,16.111610509918965,16.313005447387695,723600
2000-03-30,16.767125210057234,16.90956324272563,16.726427204444313,16.848518371582028,2256600
2000-06-30,18.958357039768266,19.49239532701209,18.403778984352567,18.52701759338379,1650200
2001-03-30,28.398297287275074,28.69369316101074,27.86121147656475,28.693693161010746,1809400
2002-09-30,13.359234444417494,13.851416855128761,13.021737846297471,13.745949745178224,4235300
2002-12-30,13.636479163809607,13.829143982628231,13.565120666873026,13.82200813293457,1796100
2003-06-30,14.800079159668256,14.881316274815026,14.630217974127223,14.73361110687256,1548700
2003-09-30,13.46795215788025,13.527977031598844,13.28037606932785,13.362910270690918,1831100
2003-12-30,15.601255627858135,15.860386507289276,15.586012438745135,15.84514331817627,1998200
2004-03-30,17.147332563670314,17.401996662586875,17.085595403047346,17.37112808227539,1675200
2004-06-30,15.771755488873866,15.90481700470301,15.638693973044713,15.881335258483887,1525600
2004-09-30,18.067968244182644,18.226460714792395,18.020422237053012,18.13928985595703,1905400
2004-12-30,20.588387464566,20.6204319529682,20.476231755158306,20.50026512145996,596000
2005-03-30,22.25555023633248,22.619731903076172,22.25555023633248,22.619731903076172,1539700
2005-06-30,24.37231655426638,24.50308632344317,24.21702711803432,24.298757553100586,2580400
2005-09-30,24.62837155080201,24.74665460385489,24.39180359591693,24.6452693939209,1766200
2005-12-30,23.427012369861625,23.572363839553766,23.36716363561036,23.469762802124023,1070800
2006-03-30,25.52779879955439,25.73527168871573,25.46728532182145,25.5623779296875,2317200
2006-06-30,25.94439295763025,26.031778075638808,25.603594821690887,25.664764404296875,1989300
2007-03-30,31.75389803289671,31.98658453959937,31.086864037850624,31.47467422485352,2345400
2008-06-30,28.16349097138835,28.738255667100862,27.966428312710338,28.54119300842285,4762700
2008-09-30,29.79546689007475,29.945193109470647,28.564386051978158,28.996929168701172,4000700
2008-12-30,24.815561838159308,25.2207145690918,24.73115645026356,25.2207145690918,1637100
2009-03-30,24.116721888352693,24.339548399150672,23.91103520776048,24.185285568237305,2712500
2009-06-30,25.5813719455199,25.633650041129407,25.076016282684478,25.42453765869141,2827300
2009-09-30,28.12256621420752,28.2641534462918,27.697809018860113,27.85709381103516,2494400
2009-12-30,31.12917310798689,31.326760433334822,31.075285240335326,31.290834426879886,1030600
2010-03-30,30.21994869871307,30.365761382391682,29.837186348167773,29.89186668395996,2962200
2010-06-30,29.840745908473764,30.118076741462268,29.489460970341195,29.581905364990234,2723900
2010-09-30,33.63454994605595,33.69079510853337,33.16584105340303,33.203338623046875,2387100
2010-12-30,33.84068214755553,33.9926883496429,33.80267938898617,33.82168197631836,834500
2011-03-30,34.78577791237813,35.1324806036703,34.78577791237813,34.99765014648437,2187900
2011-06-30,36.73086166381836,36.75036743439186,36.45776847384975,36.73086166381836,2176000
2011-09-30,39.68567159813072,39.98242437989146,39.507619929074274,39.54718780517578,4329500
2011-12-30,44.23648706554598,44.296566430814416,43.95613027500363,44.05625915527344,2259700
2012-03-30,42.36610676890317,42.60924122460735,42.30532315497713,42.56871795654297,4184800
2013-09-30,48.19327245100899,48.5836721229356,48.149890419590996,48.28002548217773,2529200
2013-12-30,50.287324850758544,50.58699930962657,50.287324850758544,50.51390838623047,1573900
2014-06-30,55.115812077598626,55.579035019488536,54.94397526216501,55.42961120605469,2854400
2014-09-30,56.1067948876211,56.82456060786857,55.93301693448741,56.49211883544922,4188600
2014-12-30,66.24110128628514,66.24110128628514,64.49409933543548,64.61615753173828,2983900
2015-03-30,58.07746302868081,58.67048052501024,57.83100748381043,58.45483779907226,3353500
2015-06-30,55.24904057460249,55.28795620664298,54.797651306468566,54.96108627319336,3911300
2015-09-30,55.82966917354837,56.67163861043802,55.593606511046225,56.60869216918945,3209800
2015-12-30,58.36142830925451,58.54690404028646,58.159820508735216,58.216270446777344,2062000
2016-03-30,65.52192823775565,65.67676438454565,65.0166574081813,65.48117828369139,1660100
2016-06-30,69.42055566065443,70.6475601196289,69.28879358794664,70.6475601196289,5473100
2016-09-30,67.06684739775274,67.33305144102924,66.14345073427376,66.5843505859375,3883000
2016-12-30,65.66835048924406,65.82820501094153,65.079392844773,65.30656433105469,2465600
2017-03-30,69.84954843760623,69.85805708081554,69.46674386569815,69.79000091552734,2467000
2017-06-30,72.32893302830837,72.56100158160734,71.84759521484375,71.84759521484375,3607600
2019-09-30,91.23475205502588,91.46224447678951,90.60913885535878,90.86507415771484,2501700
2019-12-30,86.80575528126448,87.22733083198351,86.67161893510527,86.98780059814453,2237700
2020-03-30,78.70265991276024,81.20837847739904,77.94804430353072,80.7439956665039,5300800
2020-06-30,78.38825996492082,78.76998019210008,77.25291129806482,78.19251251220703,4890000
2020-09-30,87.12732612113163,88.6025480506366,85.57289571861996,87.68177032470703,18801900
2020-12-30,89.91999816894531,91.08000183105469,89.91999816894531,90.55999755859376,1838700
