Date,Open,High,Low,Close,Volume
1998-06-30,7.444788055608768,7.444788055608768,7.371368055060357,7.415420055389403,1138800
1998-09-30,5.785496504972298,5.785496504972298,5.418396472930908,5.418396472930908,263200
1998-12-30,6.1819633704832535,6.314119357025652,6.1819633704832535,6.211331367492676,394800
1999-03-30,8.340512275695799,8.355196276181179,8.31114427472504,8.340512275695799,92000
1999-06-30,11.556307667372177,11.556307667372177,11.424151671176055,11.512255668640135,1713600
1999-09-30,11.835303805568108,12.099615801225955,11.805935806050568,12.01151180267334,1356800
1999-12-30,11.438836047950304,12.217088051212645,11.438836047950304,12.099616050720215,668400
2000-03-30,10.774001976449744,10.832876304189904,10.391318846138686,10.803439140319824,1691600
2000-06-30,15.719446500296955,15.83719516322053,15.130703185679096,15.138062477111815,1294200
2001-03-30,11.48296706963372,11.861007690429688,11.48296706963372,11.861007690429688,1159000
2002-09-30,17.484354934167836,17.73480592800303,17.011804800811948,17.62611961364746,2770200
2002-12-30,15.466566386455062,15.57997921703201,15.310625772377017,15.542174339294435,547000
2003-06-30,16.373864992051,16.444746439781113,15.910764214228443,16.151765823364258,1321400
2003-09-30,17.309510500340878,17.422921513768173,17.177195247828287,17.271705627441403,1019800
2003-12-30,17.956902393366967,17.971078318413127,17.83404017015089,17.876569747924805,785000
2004-03-30,21.69005121371361,21.69950062978755,21.293109041088922,21.373441696166992,952800
2004-06-30,22.488661613121266,22.488661613121266,22.18150329589844,22.18150329589844,1827800
2004-09-30,22.824170586309126,23.69366288496069,22.78636751382984,23.462114334106445,3095600
2004-12-30,34.496161186928305,34.7324362635511,34.07559183896145,34.533966064453125,1510400
2005-03-30,33.291155168664545,34.023609311223034,33.087958468844995,33.45655059814453,2037600
2005-06-30,38.04028560592772,38.27656067180305,37.284206116180954,37.40707015991211,1379600
2005-09-30,40.82833186814863,41.858491293617185,40.78107757630118,41.36703872680664,1868100
2005-12-30,34.212623801482145,34.98760558283814,34.051954912275285,34.65681838989258,1269100
2006-03-30,40.45029576076567,41.045710012848026,40.45029576076567,40.63931655883789,1239100
2006-06-30,38.06863278730236,39.01373293479464,37.94577236392345,38.56008529663086,1116200
2007-03-30,66.18536462323138,66.45944454140671,65.44818763460772,65.70336151123047,665100
2008-06-30,32.142856664300325,32.898939719069936,31.18830703529693,32.02944564819336,5514000
2008-09-30,24.789976463017716,26.93535423278809,23.901583621307513,26.93535423278809,3351200
2008-12-30,12.191793174966207,12.239048368933242,11.823204644922631,12.05947971343994,1282500
2009-03-30,2.6462806550502376,2.6935356224864195,2.164279536542264,2.2682406902313232,7395600
2009-06-30,6.266015074726188,6.284917062632164,5.9730340368541155,6.0391907691955575,13666600
2009-09-30,12.021674811007474,12.050027564673018,11.152182553843293,11.379006385803224,40585100
2009-12-30,8.798883763461463,8.808334081002206,8.638216648136929,8.676020622253418,10617700
2010-03-30,11.813751858630008,11.813751858630008,11.454613693969526,11.5396728515625,14855900
2010-06-30,9.573865300560437,9.7345324094584,9.06351121974274,9.110766410827637,27550100
2010-09-30,10.698534335156356,10.821397473443923,10.509514469066954,10.660730361938477,15981900
2010-12-30,14.110347410435915,14.20485689725414,13.930777853240937,14.006385803222654,9769700
2011-03-30,12.257949182783765,12.560380941989902,12.116183619667584,12.446969032287598,16316200
2011-06-30,12.239046433474321,12.664341309286606,12.229595215911935,12.48477268218994,15581400
2011-09-30,9.261983980940117,9.337591939860614,8.572060229143156,8.779982566833496,33949800
2011-12-30,9.611670768647924,9.857397079467773,9.592768328745807,9.857397079467773,7531300
2012-03-30,13.288108478269503,13.297558794748594,12.758851998777445,12.87226390838623,16245900
2013-09-30,18.87364996678233,19.487966526578557,18.457807185014342,19.317848205566406,9834400
2013-12-30,21.90742609781919,22.20985791720622,21.888523658448538,22.096445083618164,4937500
2014-06-30,25.130214993310307,25.205822938802783,24.78052711876039,24.950645446777344,4316500
2014-09-30,20.952872876488076,21.879070700431736,20.489773964516246,21.52938461303711,19372800
2014-12-30,20.158987085792276,20.461418859748797,20.12118401536549,20.27239990234375,7148700
2015-03-30,20.244048159887587,20.48032323094013,20.026675527151816,20.102283477783203,12574200
2015-06-30,17.077962857631213,17.474905072589017,16.983452463091574,17.24808120727539,11973100
2015-09-30,17.181925728357644,17.531611870299336,17.011807366273157,17.437103271484375,7616900
2015-12-30,21.557737128283037,21.73730668827199,21.26475654287477,21.28365898132324,2916500
2016-03-30,20.30075112899231,20.489771883208753,19.97941692840565,20.121183395385746,7181500
2016-06-30,21.60499345778873,21.633345313131947,21.056835355312,21.387619018554688,6277000
2016-09-30,24.27017245319345,24.76162497015935,24.11895657145555,24.6009578704834,6109000
2016-12-30,27.058217401834906,27.24723815917969,26.774688068453273,27.24723815917969,5461200
2017-03-30,25.968927928458506,26.101809287329267,25.81706300107113,25.940452575683594,4714800
2017-06-30,30.41904451187111,30.561901274442878,29.676186803366694,29.799997329711914,17920600
2019-09-30,27.07887698178824,27.642196391667486,26.999814641541942,27.39512634277344,4607300
2019-12-30,33.27148655385671,33.41040656518437,32.98372529551504,33.063106536865234,3824800
2020-03-30,11.54588845642796,12.365596236029566,10.496262059782724,11.52589511871338,32826800
2020-06-30,16.626177751469616,16.946105820439865,16.266261772607397,16.796138763427734,18850900
2020-09-30,21.89780064290687,22.54773499507453,21.57783307920323,21.74781608581543,10555000
2020-12-30,30.78000068664551,31.489999771118164,30.78000068664551,31.190000534057614,4393800
