Date,Open,High,Low,Close,Volume
1998-06-30,4.562602632778564,4.673885340771525,4.540345833289591,4.6516289710998535,1217800
1998-09-30,3.9413919639002586,3.9972191212856942,3.6287604862931166,3.679004669189453,1203000
1998-12-30,3.7796583946064337,3.8611921501876814,3.733068094873584,3.762187004089356,1017900
1999-03-30,3.920408467298061,3.9321112857325744,3.803381638962948,3.8150844573974614,2120100
1999-06-30,5.096254169548747,5.096254169548747,4.9083739401834805,5.01405668258667,1375200
1999-09-30,4.5720206350414685,4.819475326116777,4.518994824865009,4.795908451080322,1026000
1999-12-30,4.537358077464021,4.5741971087509565,4.45753986014918,4.4820990562438965,637800
2000-03-30,4.59055485213654,4.840948744478743,4.587463422111189,4.742027759552002,2823700
2000-06-30,4.14549537773406,4.201515371119187,3.9338634902369813,3.952536821365357,3525700
2001-03-30,4.689284598204647,4.689284598204647,4.585366992349433,4.656810283660889,1523700
2002-09-30,5.615217420033794,5.616830061601639,5.323245185521744,5.450680732727051,5432500
2002-12-30,7.521380446670988,7.695798519229569,7.486825723007536,7.616816520690918,2041200
2003-06-30,11.151065782010694,11.423043933576384,11.146090949473004,11.235644340515137,2358000
2003-09-30,12.5206308557371,12.605443483158025,12.259541863306374,12.370962142944336,3636400
2003-12-30,14.49027194820015,14.556282570740793,14.356556418851554,14.493656158447266,2139700
2004-03-30,14.154259163301534,14.434289932250975,14.128801522712815,14.434289932250975,1625500
2004-06-30,14.756171055788903,14.820051438635025,14.567088192945846,14.817495346069336,1757400
2004-09-30,17.448902885215407,17.756599266664573,17.333517705026452,17.723264694213867,2970900
2004-12-30,21.083239576596398,21.259900816900192,20.98040802899999,21.070056915283203,1000000
2005-03-30,18.817216398644515,19.221745750616133,18.729964524817788,19.081613540649414,2417500
2005-06-30,18.467946651405,18.563429265840046,18.006447348302267,18.035621643066406,2325700
2005-09-30,18.161166592982,18.182447770109576,17.77011739994529,18.06007957458496,2456700
2005-12-30,19.190786576334208,19.259422888277907,18.982131198316484,19.006839752197266,1699300
2006-03-30,19.59313124608833,19.90448311173356,19.3892364447378,19.42230033874512,1742100
2006-06-30,22.703327182617965,22.927373557215386,22.58162251017951,22.78630828857422,3405600
2007-03-30,32.0109892809685,32.17928538305996,31.23423253223812,31.674394607543945,2392500
2008-06-30,28.24424594902155,28.465534009712357,27.734616792835173,28.04978370666504,3588200
2008-09-30,25.253375467809853,25.99414012063647,24.61362277551077,25.718036651611328,5642300
2008-12-30,18.30024063685805,19.04829978942871,18.279838563725505,19.04829978942871,2196300
2009-03-30,18.159269785425817,18.159269785425817,16.989248373495073,17.187673568725586,5060800
2009-06-30,22.81378385358496,23.226829200020124,22.132263102362383,22.32501602172852,4348500
2009-09-30,26.22377291878468,26.368693137320555,25.33354420631591,26.023643493652344,2634000
2009-12-30,25.28047296794537,25.52255842857158,25.232056403521103,25.39805793762207,1020600
2010-03-30,30.41917889583843,30.564793573614317,30.141823020967035,30.39144515991211,1965100
2010-06-30,28.139869031594053,28.598444569052052,27.625707295415896,27.702136993408203,3755100
2010-09-30,33.52632522583008,33.811803684631194,33.05284836887227,33.52632522583008,3682600
2010-12-30,40.31347315080224,40.36960179193738,40.09598135730585,40.23629760742188,780200
2011-03-30,35.70102432736144,36.90348086397919,35.68696017879454,36.48859786987305,4314500
2011-06-30,35.2213828044932,36.15883263677243,34.99583084384895,36.01081466674805,2293500
2011-09-30,24.85775034029953,25.020638268294782,23.760043909032486,23.95125770568848,6128500
2011-12-30,27.119099805640435,27.430813819008023,27.003113388945586,27.16259574890137,1147800
2012-03-30,34.46764184306097,34.46764184306097,33.84162151583766,34.08911895751953,1775700
2013-09-30,42.136902633397504,42.38033639638912,41.741322043046296,42.34230041503906,1976700
2013-12-30,45.334752017055884,45.74576016867083,45.334752017055884,45.62943649291992,700100
2014-06-30,49.187558749101846,49.31249924258847,48.89082396001501,49.06261825561523,1245000
2014-09-30,44.755523497914,44.99845998661407,44.465565597140134,44.575279235839844,2460800
2014-12-30,55.30537402246036,55.44104230388356,54.86644006645113,54.90634536743164,1108300
2015-03-30,50.036905985500574,50.933853515416864,49.84470447086966,50.81372833251953,1019700
2015-06-30,51.51188674428504,51.777040648275964,51.12621084627243,51.27083969116211,2006400
2015-09-30,42.38500596036764,42.57051561041715,41.54617730873321,42.07851028442383,3307300
2015-12-30,40.333033941303576,40.675263615683576,40.04923349053815,40.08262252807617,1068500
2016-03-30,46.164562902581594,46.34069872713401,45.527114395304956,45.77035140991211,1434500
2016-06-30,42.923173983696586,43.68965911865234,42.45149280100817,43.68965911865234,3069200
2016-09-30,49.39443575228936,50.1556494159991,49.04765988598271,49.71583557128906,2219700
2016-12-30,55.2985065347157,55.65836509003845,54.63876258148724,54.75014877319336,2122900
2017-03-30,57.918567741641176,58.322691810722105,57.780990798962705,58.15932083129883,884400
2017-06-30,57.082409882780496,57.31547347254074,56.435021266567105,57.00472640991211,2112400
2019-09-30,65.63378249755402,66.3710271465865,65.23679850782548,66.17253875732422,1500900
2019-12-30,77.42930994378516,77.56597227579141,76.726470837731,77.08765411376953,784900
2020-03-30,57.50579224671269,61.27023567624683,57.299925152353715,61.04476165771485,2222900
2020-06-30,71.9334798618052,74.10014790929655,71.68726724214423,73.71605682373047,2016400
2020-09-30,85.52802130408261,86.68447143387544,83.69944495900809,84.29249572753906,1983500
2020-12-30,85.58000183105469,86.08000183105469,85.16999816894531,85.87000274658203,561600
