Date,Open,High,Low,Close,Volume
1998-06-30,15.823149430124385,15.98297922234786,15.623362189845036,15.943021774291992,663600
1998-09-30,14.701464239756264,14.701464239756264,14.320908625920616,14.42105484008789,1910000
1998-12-30,18.617421788754672,18.77808993795644,18.376419564952023,18.476837158203125,1111200
1999-03-30,25.220383139482635,26.06575911063848,25.200255140169396,25.562559127807614,1866000
1999-06-30,25.57956025004387,25.821638107299805,24.53055620193481,25.821638107299805,1743200
1999-09-30,24.904157438330888,25.67230515152616,24.84351419781547,25.611661911010746,2518000
1999-12-30,32.563563236248534,32.644567124895914,32.280049625982684,32.30030059814453,653800
2000-03-30,31.781925828800176,31.984875546736323,30.72658729553223,30.72658729553223,1231600
2000-06-30,28.87411298249897,29.280790630139798,28.71144192344264,28.97578239440918,1277200
2001-03-30,27.088876755014464,27.452288291250078,26.699275309111986,27.13471221923828,1825200
2002-09-30,18.570229049800727,18.882724388392774,17.88539738265196,18.51038932800293,7203000
2002-12-30,21.157413556236587,21.357484421588463,20.940670436774923,21.324138641357425,1930600
2003-06-30,23.93552275271977,24.220868572443422,23.86838090259675,24.06980133056641,3437800
2003-09-30,24.31725372478517,24.364373457371965,24.101848499293283,24.18262481689453,2430200
2003-12-30,29.42764663608787,29.481622407413283,29.248845298135237,29.40403175354004,977400
2004-03-30,26.89551575722891,26.963176399654635,26.729745376524228,26.94287872314453,1919800
2004-06-30,25.851386586572556,25.858173177143183,25.630871571219693,25.74621772766113,1695800
2004-09-30,24.826560769591588,24.95928652630519,24.693835012877983,24.863996505737305,1689400
2004-12-30,28.290524580117378,28.97987034164412,28.27346049641657,28.80241584777832,2448800
2005-03-30,29.82943898936409,30.23998188135528,29.716538780507694,30.174978256225586,1048000
2005-06-30,27.530693994502936,27.60959931584184,27.35916319079887,27.396900177001953,3156000
2005-09-30,28.684729245306364,28.880799362054315,28.533375953648004,28.76728439331055,1909200
2005-12-30,29.36230755416654,29.489910731508694,29.30368013396451,29.35885810852051,821800
2006-03-30,28.952330052689767,29.13914190929173,28.596004760036692,28.67903137207031,1584200
2006-06-30,30.89738751726912,31.14018137140221,30.855764579594354,30.90085411071777,2098400
2007-03-30,35.69132295364078,35.89751136749192,35.425728024472534,35.77869033813477,2486200
2008-06-30,31.83496469853497,31.94129498794281,31.338761188117694,31.81369972229004,3790100
2008-09-30,27.06060058923288,27.61561871524269,26.98944574162355,27.437728881835934,3276900
2008-12-30,18.351017930231592,18.83036231994629,18.215084079974293,18.83036231994629,1966700
2009-03-30,16.851702102305325,16.966927307816356,16.361994292087047,16.57084083557129,2633400
2009-06-30,22.84967803955078,23.182511307010678,22.60367126188136,22.84967803955078,2871800
2009-09-30,27.475686226070465,27.475686226070465,26.632963008541022,26.83637809753418,3562900
2009-12-30,28.921764188240925,29.067647274062573,28.72481868333189,29.06035423278809,1189900
2010-03-30,28.966192987710414,29.362187183475108,28.84886168497261,29.244855880737305,1996900
2010-06-30,25.598092688281714,25.944608723396826,25.19996500966909,25.28843688964844,3380000
2010-09-30,29.30116269438677,29.64204553964005,29.1603611688666,29.25669860839844,1945600
2010-12-30,34.38464300040121,34.41441393497661,34.05716839829698,34.168807983398445,1135200
2011-03-30,36.27894555710351,36.697837502124706,36.234063360093685,36.54823303222656,1857500
2011-06-30,35.55068360202186,36.317802561123095,35.55068360202186,36.22003173828125,2023000
2011-09-30,28.104085331865978,28.60364610474775,27.725630113398452,27.884580612182614,3065900
2011-12-30,33.78083750072644,34.03213617549542,33.559997246720556,33.94837188720703,1577000
2012-03-30,38.78326078009696,38.813908073085386,38.39251802389798,38.80624771118164,1388800
2013-09-30,50.73986286035263,50.86712998997877,50.37397024196346,50.461463928222656,1539500
2013-12-30,58.55215590996482,59.232156477252865,58.25615293438997,59.19215393066406,880700
2014-06-30,58.319886999681216,58.50717161747088,57.86387697412631,57.99416732788086,1662000
2014-09-30,56.73446212978227,57.054300312856,56.47203063964844,56.47203063964844,2463500
2014-12-30,64.33609371823951,64.3856191022739,63.70048856703702,64.05543518066406,816000
2015-03-30,64.22210901576321,64.95313697208354,64.22210901576321,64.82852935791016,816000
2015-06-30,58.12511062622071,58.49315194682464,57.73197673950819,58.1251106262207,1652300
2015-09-30,55.25463329829139,55.64220694910593,55.001864799504965,55.52425003051758,2323800
2015-12-30,65.3943841788073,65.80156442814665,64.96176284927796,65.00417327880861,1632800
2016-03-30,70.84905094098609,71.59177742005612,70.66123460053672,71.13077545166016,1743100
2016-06-30,69.08302966681292,70.01959991455078,68.51592703367392,70.01959991455078,1600600
2016-09-30,73.07574278127184,73.86280864970213,72.85951676449794,73.516845703125,1353400
2016-12-30,74.53680035099686,74.66735422613074,73.45756782103231,74.07551574707031,1736900
2017-03-30,74.54325442508221,75.4368311235086,74.54325442508221,75.25286102294922,1475300
2017-06-30,73.81492522022906,73.81492522022906,72.68596104984401,73.1181411743164,1754000
2019-09-30,73.95320268646282,75.11154134687345,73.95320268646282,74.34248352050781,1311900
2019-12-30,77.75711654428625,77.8336906942838,77.25934440165071,77.45079803466797,767100
2020-03-30,49.78021415110883,53.657055648183224,48.8810956262864,53.0963134765625,3251600
2020-06-30,53.061323717180606,53.82395071880535,52.6897858598366,53.38397216796875,2381400
2020-09-30,48.675072676482756,49.46685837724361,48.42763940902424,48.99178695678711,1842500
2020-12-30,62.099998474121094,62.6500015258789,61.72000122070313,61.88999938964844,666300
