Date,Open,High,Low,Close,Volume
1998-06-30,4.675959054392751,4.765024737240861,4.6670523076934884,4.73830509185791,1163100
1998-09-30,2.8783281164868977,2.8783281164868977,2.8425724506378174,2.8425724506378174,400800
1998-12-30,2.923702720868502,3.0133866458360665,2.923702720868502,3.00441837310791,663800
1999-03-30,3.4770493301100682,3.4770493301100682,3.2518517512709186,3.3689544200897217,1081700
1999-06-30,2.9745387369902283,3.1011149883270264,2.9745387369902283,3.1011149883270264,3372500
1999-09-30,2.7948946952819824,2.8221178765484747,2.7404486357067888,2.7948946952819824,1967400
1999-12-30,2.934454992793647,2.934454992793647,2.834209684086563,2.8524358272552486,440200
2000-03-30,4.334576658855913,4.535759449005127,4.325431820045711,4.535759449005127,3450400
2000-06-30,4.49307427343467,4.660418510437012,4.4747351747750095,4.660418510437012,6222600
2001-03-30,5.223721535159507,5.492665653274907,5.223721535159507,5.245887279510498,3785200
2002-09-30,4.1663618625512715,4.1663618625512715,3.911584383578401,3.96703577041626,9067000
2002-12-30,5.465893357078823,5.559070382438755,5.465893357078823,5.519996166229248,2916100
2003-06-30,5.544363551548598,5.556448991743597,5.443144443533241,5.488466262817383,5136900
2003-09-30,5.611912171156106,5.823967814456156,5.5891918559324525,5.796703815460205,9085000
2003-12-30,7.062863849823367,7.150960134442818,7.034004678387516,7.1008362770080575,3790900
2004-03-30,8.919482875938073,8.96667582971343,8.82966365953376,8.951452255249023,7435200
2004-06-30,11.080553607996137,11.295695275018833,11.046985639468062,11.254497528076172,6117600
2004-09-30,12.047156256700926,12.415697341604242,12.024217368773696,12.265833854675293,10840600
2004-12-30,13.721379748686795,13.76734243710475,13.635583497566252,13.693801879882812,2051200
2005-03-30,21.244019875609105,21.59992790222168,20.805271640196842,21.59992790222168,14237900
2005-06-30,24.35463033505492,24.66194462234449,24.170241762681176,24.311607360839844,8549300
2005-09-30,35.165810130158526,35.25503257512399,34.68893420146916,34.78430938720703,12952900
2005-12-30,31.491422590387092,32.05805834258288,31.30664972723288,31.78089904785156,9009500
2006-03-30,37.47933254700285,37.756820498820424,36.99835497456355,37.1956787109375,7376800
2006-06-30,41.046704549529316,41.287500193579156,40.4848437522383,41.0713996887207,7643100
2007-03-30,40.536307328818154,40.87137028616284,39.97166558763157,40.015098571777344,14537700
2008-06-30,25.00856881854709,25.917627670340615,24.89571876214855,25.817317962646484,13361800
2008-09-30,19.366512044324352,19.416896257771715,18.60444736621968,19.08309936523437,12574200
2008-12-30,13.2251570543244,13.688639598681318,12.939447656561613,13.682291030883787,6485400
2009-03-30,11.833281253393677,11.954681674418143,11.0537672514474,11.328514099121096,10961100
2009-06-30,10.651520333868103,10.908959167680155,10.54210923238406,10.870343208312988,15490900
2009-09-30,12.736954832363248,12.840770642439724,12.263292998770766,12.581231117248535,17996100
2009-12-30,10.954506088331652,11.085384437572317,10.954506088331652,11.03303337097168,4828200
2010-03-30,13.071773898529214,13.098021645871226,12.92740649566467,13.019275665283205,9559800
2010-06-30,11.643898254674449,12.084655354711765,11.60442792033058,11.828095436096193,13990900
2010-09-30,11.513600520833311,11.612571405462074,11.355247243104836,11.55318832397461,9520200
2010-12-30,15.491424377673733,15.531111547180894,15.266526736516465,15.306215286254885,5125100
2011-03-30,20.442615976077168,20.51550789778692,19.96551175220643,20.36309814453125,12736700
2011-06-30,16.650359076254357,17.01549893068857,16.643720723929665,16.975666046142578,9105100
2011-09-30,12.098457873784909,12.311412530370903,11.82561063131624,11.83226490020752,11280200
2011-12-30,13.859399666863695,14.187473335214245,13.79914217887407,14.093737602233887,5880400
2012-03-30,18.025768718487907,18.180698599451627,16.98841108530328,17.358896255493164,18384500
2013-09-30,25.7626045138386,26.121054958112055,25.70159334356671,26.044790267944336,6989000
2013-12-30,37.370223138617504,37.446878836903174,36.940943625226375,37.2859001159668,4040000
2014-06-30,40.11778515881584,40.11778515881584,38.73227735201922,38.778717041015625,13570200
2014-09-30,36.314066114271505,36.6486506466039,35.97948455016654,36.00282669067383,9357500
2014-12-30,38.84859711134456,39.380662712140094,38.793825915804405,38.89554214477539,5165900
2015-03-30,48.96273396826436,50.342076948266936,48.86815129151976,50.25537490844727,7052900
2015-06-30,48.50286896748222,50.1296825492265,48.455256831132466,49.67734909057617,10430300
2015-09-30,47.553112659853156,48.455464780529525,47.233698109606344,47.9923095703125,6383400
2015-12-30,57.068283899160974,58.258549581727465,56.939610010554524,57.56690979003906,5064000
2016-03-30,52.57649763345063,53.35612987408032,51.64256414664939,51.95928955078125,4970800
2016-06-30,42.53045232747322,42.63716612486071,40.97075492973917,41.86552810668945,10412900
2016-09-30,43.05642399277328,44.21854199026792,42.790797564748814,43.99441909790039,8318600
2016-12-30,57.44346973992905,57.95456298453019,57.07481703325531,57.24238586425781,2552900
2017-03-30,56.961997616642634,56.98739580965415,56.04762391208429,56.07302856445313,7512800
2017-06-30,57.79973757857874,57.98797697564973,57.217889504309994,57.72272491455078,2972000
2019-09-30,78.8223634954837,80.0605103012492,78.52446420636892,79.35299682617188,2899600
2019-12-30,87.3644080559642,88.14402261840358,87.11079271466382,87.24229431152344,2186800
2020-03-30,40.66504516185943,45.12213798456542,38.96393587201888,44.84653854370117,7691900
2020-06-30,54.383573696300175,57.047730098753966,53.83336744272568,56.7774543762207,5122500
2020-09-30,42.80300261722469,43.61839327124747,42.174269641736544,42.55740356445313,4757000
2020-12-30,55.61000061035156,56.849998474121094,55.4000015258789,56.72000122070313,2732100
