Date,Open,High,Low,Close,Volume
1998-06-30,2.8078395218877072,2.8208992405941613,2.7817200844747982,2.7915148735046387,11044800
1998-09-30,1.9752828774262792,1.9752828774262792,1.8675401750212093,1.8903946876525881,32196800
1998-12-30,2.762130726938662,2.8731383448061734,2.7425411473149834,2.853548765182495,17478400
1999-03-30,3.036385268236683,3.036385268236683,2.9384373563580812,2.9514970779418945,9441600
1999-06-30,3.7873199577141117,3.944036645619524,3.708961613761407,3.924447059631348,21953600
1999-09-30,2.62500362227874,2.6641827808202136,2.553175164952705,2.5890893936157227,12521600
1999-12-30,2.5466453720250897,2.592354391522976,2.520525932312012,2.520525932312012,12054400
2000-03-30,4.100752410648754,4.355416971182674,4.100752410648754,4.15299129486084,25609600
2000-06-30,3.963624511334783,4.068102257926803,3.958727116963282,3.989743947982788,19087200
2001-03-30,4.3945948428012125,4.551311449379563,4.3815351255863515,4.433773994445801,22817600
2002-09-30,4.340006127203815,4.425677856173665,4.233438767095976,4.317020893096924,15950800
2002-12-30,4.304483209064224,4.3128412214863685,4.229259104510076,4.308662414550781,7118400
2003-06-30,5.048364081369709,5.2426927306232045,5.04209527384346,5.129856586456299,17823600
2003-09-30,6.055531122479961,6.074337151935882,5.965680181424117,6.017919063568115,16429600
2003-12-30,6.763890276279037,6.885084866169201,6.7283682188228715,6.834935188293457,8840000
2004-03-30,7.8671726711417955,7.963291982680894,7.789858584071791,7.946575164794923,11953600
2004-06-30,9.031054848221396,9.14598018686286,8.943293144299439,9.087472915649414,11622800
2004-09-30,9.455235484346566,9.53045958479701,9.402996614267305,9.499115943908693,12315600
2004-12-30,13.404495335801082,13.427480567809189,13.088972091674805,13.088972091674805,11190800
2005-03-30,11.018221039583171,11.082997517549169,10.890758084576873,11.034937858581543,8850400
2005-06-30,10.869864644731164,10.930461927908617,10.767476104289882,10.79464054107666,13650400
2005-09-30,10.316134356517805,10.481209417540109,10.20329897541968,10.468671798706056,15360000
2005-12-30,12.704492736579931,12.73792558073796,12.512254081946724,12.541507720947266,6823200
2006-03-30,15.725992345964295,15.926589447027652,15.54629047734845,15.684200286865234,9633600
2006-06-30,15.872265902632172,15.88898273189102,15.742712867182965,15.780324935913086,11482600
2007-03-30,13.076439212856975,13.172558578310422,12.955244606509604,13.105692863464355,14512000
2008-06-30,6.765979274102037,6.824486558691414,6.573739800719562,6.577919006347656,25946600
2008-09-30,6.0095619495951125,6.239413145158805,5.9050841696617145,6.214338302612305,27081000
2008-12-30,3.798813163310705,3.9116489887237553,3.7820967299698376,3.911648988723755,13106200
2009-03-30,4.797618605937744,4.86448470792956,4.647170773195974,4.705678462982178,17794000
2009-06-30,6.022097329652562,6.088963024589979,5.76299256249458,5.804783821105957,43132800
2009-09-30,8.512849145451458,8.663296593903183,8.241206302734293,8.629863739013674,28316400
2009-12-30,9.754041330578243,9.858519064798575,9.68717564444538,9.741503715515137,9208400
2010-03-30,10.205386795365778,10.293147723990696,10.130162686771852,10.263894081115724,12786200
2010-06-30,10.52462690078347,10.621144419792724,10.184716924913833,10.197305679321287,33930000
2010-09-30,10.93854712469007,11.010261502779414,10.706529640465344,10.778244018554688,16740600
2010-12-30,13.721625775864133,13.789407747823233,13.641135189178236,13.730098724365234,4907200
2011-03-30,15.809695047398868,15.813949304364591,15.520468852151199,15.618295669555664,11935200
2011-06-30,16.941826211294373,16.98451256696364,16.826575493464325,16.856456756591793,11001200
2011-09-30,16.123861249384507,16.419437864883353,15.935378865696515,15.973932266235352,17043200
2011-12-30,19.988527604375115,19.99282898084057,19.78640556335449,19.78640556335449,5366600
2012-03-30,24.253896896835016,24.27547476737104,24.055377853846043,24.1201114654541,8967400
2013-09-30,33.71719120033559,33.972825613854745,33.518856126565005,33.92434310913086,8861200
2013-12-30,34.8383541384018,34.8560412312411,34.427138506925004,34.732234954833984,4733400
2014-06-30,34.79147891409521,34.8315732955442,34.337097449395806,34.47073745727539,9610000
2014-09-30,33.77323889305496,33.90286131915039,33.53187334895961,33.72854232788086,7799600
2014-12-30,36.834550064568134,37.19809211081089,36.70888137817383,36.70888137817383,5253400
2015-03-30,43.261878149573974,43.46908789709237,43.01863102769244,43.2348518371582,6830200
2015-06-30,48.93969535737929,49.07526030812127,48.02687549653776,48.46068954467773,9794000
2015-09-30,51.11374232639489,51.56687832766734,50.397786614667595,51.51250076293945,9799600
2015-12-30,55.66161177014981,55.825269184482146,55.23428369179905,55.29792785644531,3973900
2016-03-30,54.730652552265205,54.9678171822653,54.28368402536199,54.73977279663086,5723500
2016-06-30,52.00213024352564,52.34996805705742,51.736672313311885,52.28589248657226,10215200
2016-09-30,49.28058378201732,49.96031399053217,49.1979135129799,49.730674743652344,13767800
2016-12-30,51.935859359489,52.09273923341933,51.123787316462156,51.23452377319336,8344500
2017-03-30,53.25443822466489,54.04236147322892,53.22662671435641,53.9125862121582,8677900
2017-06-30,54.618686666161,54.87000006639308,54.255679604940454,54.27429580688477,8117100
2019-09-30,86.1925877088846,86.33881960055984,85.41264957575721,86.20233154296875,6588300
2019-12-30,86.23151593800449,86.4176713778688,85.30070883779727,85.67303466796875,4655600
2020-03-30,65.51891463200631,67.1529537277983,63.56988855323928,66.798583984375,14199700
2020-06-30,72.83844148678136,73.13541346930838,72.0761975380384,72.84833526611328,11324000
2020-09-30,86.22340564688636,86.75092450895404,85.0688539713857,85.51673889160156,10129400
2020-12-30,105.98999786376952,106.62000274658205,105.77999877929688,105.97000122070312,3654100
