Date,Open,High,Low,Close,Volume
1998-06-30,4.324051282065256,4.348550156184605,4.287302970886231,4.287302970886231,295200
1998-09-30,3.1971045353195886,3.233852863311768,3.172605649991469,3.233852863311768,69600
1998-12-30,3.5033397674560542,3.527838646948754,3.466591448217005,3.5033397674560547,459200
1999-03-30,4.152559022108714,4.4649196565151215,4.152559022108714,4.409797191619873,303200
1999-06-30,5.267258887965929,5.3652544021606445,5.267258887965929,5.3652544021606445,299600
1999-09-30,5.0345202925113535,5.120266380218361,5.0345202925113535,5.0957674980163565,150800
1999-12-30,5.9042283438851335,5.965475525875641,5.8919789074870295,5.953226089477539,128800
2000-03-30,7.153671019371794,7.251666512787846,7.141421582694787,7.23941707611084,588000
2000-06-30,14.209351619350471,14.650331497192381,13.290643540513155,14.650331497192385,4648400
2001-03-30,17.44319908649872,17.746985736122227,17.34520358601277,17.417720794677734,1142800
2002-09-30,24.106900987741884,24.55768103522343,23.65612094026034,24.11865997314453,1352600
2002-12-30,22.16658718921622,22.362578236857907,21.794203899638404,22.342979431152344,1206000
2003-06-30,25.047650559219715,25.275000838422475,25.00845146179199,25.00845146179199,1163600
2003-09-30,23.67571579724508,24.02849873581799,23.52676220346924,23.769790649414066,1099200
2003-12-30,28.254060840091018,28.83027480887119,28.175662652503714,28.595083236694336,1352600
2004-03-30,32.814077230275075,32.97905032341977,32.503768985482075,32.86121368408203,868600
2004-06-30,32.7793837021999,33.432608731095506,32.767575880495386,33.428672790527344,1253600
2004-09-30,34.630762639756306,34.84363280316772,34.492792072970985,34.77661895751953,1263600
2004-12-30,37.769830921734574,38.06203786110883,37.7579851422905,37.951473236083984,499400
2005-03-30,40.24411042740379,41.70357839525974,40.14523054920378,41.52559280395508,2026000
2005-06-30,42.41702430718197,42.71021346939738,42.13968647563296,42.21100234985352,430800
2005-09-30,40.48016191404508,40.48016191404508,39.93249022522844,40.115047454833984,751500
2005-12-30,41.1089804989391,41.1248837565028,40.87838781411976,40.93404769897461,442000
2006-03-30,41.17227957676261,41.33955174364728,40.88553380173451,41.092628479003906,844700
2006-06-30,47.661263761284026,48.16405118007646,47.581454059899556,47.82087707519531,1161000
2007-03-30,40.17827766183011,40.41896161159549,39.92154464688957,40.00979614257813,1504800
2008-06-30,38.75720669808753,39.90760724928281,38.65999049006551,39.26759719848633,1304300
2008-09-30,41.28089310367139,41.97905621734547,40.72074048999236,41.94658279418945,2493800
2008-12-30,40.994933656508756,42.14994812011719,40.96239725117946,42.14994812011719,995300
2009-03-30,37.47701070783891,38.47954890866435,37.22433726499557,38.34098815917969,1193300
2009-06-30,45.95297797180279,46.410385215648574,45.50374043928978,46.091835021972656,1268600
2009-09-30,42.827141327330864,43.04029187295501,42.37624052964187,42.78614807128906,1197600
2009-12-30,50.467841028810355,50.58261469325628,50.00874324367892,50.24649047851562,366800
2010-03-30,48.13628642321915,48.284095130214794,47.873516084664544,48.1527099609375,624200
2010-06-30,41.03797744628032,41.40813421890497,40.865238665006316,40.93927001953125,1391200
2010-09-30,41.005414755392096,41.756974071075646,41.005414755392096,41.68264389038086,1404300
2010-12-30,44.54023927119828,44.895372154024905,44.54023927119828,44.74671173095703,731800
2011-03-30,47.26823103776603,47.65709758001845,47.077933973215906,47.45025253295898,1536900
2011-06-30,48.78462584083489,49.44881662821328,48.7514188351431,49.0669059753418,1358800
2011-09-30,41.478562984754696,42.20917107921749,40.98042297363281,40.98042297363281,1932600
2011-12-30,48.305419921875,48.58829711367292,48.18893846447982,48.305419921875,560000
2012-03-30,51.16859436035157,51.453096886207845,50.700001025990964,51.16859436035156,786600
2013-09-30,52.74961951403141,53.20472668987259,52.64657705973276,53.05875015258789,967900
2013-12-30,46.28364664066883,46.54983990699989,46.19777520341655,46.41244888305664,1356500
2014-06-30,51.07481235758149,51.222429145408924,50.78826718839964,50.96192932128906,1151100
2014-09-30,53.68817430284749,53.71436684875414,52.972212518062676,52.9809455871582,615200
2014-12-30,59.35472817720761,59.86391100095785,59.302056401590406,59.76734161376953,663200
2015-03-30,67.68546354724836,68.70872518874779,67.56195983853993,68.53230285644531,1650100
2015-06-30,63.73547009165473,64.41813227964394,63.51382775394165,64.29400634765625,1105500
2015-09-30,54.609004374240186,55.01899444814969,54.100972456573906,54.78726196289063,1285800
2015-12-30,64.45435171590596,64.80411040337985,64.19427351508493,64.33776092529297,510100
2016-03-30,64.83380211874604,65.51018759658568,64.50913653893909,65.16748809814453,998300
2016-06-30,72.54766098762093,73.8263168334961,72.48418206100409,73.8263168334961,1406400
2016-09-30,76.49820481770259,77.77103767430417,75.8846824739898,77.49632263183594,1208200
2016-12-30,84.12604857020807,84.58390230948716,83.78723428807581,84.15351867675781,737700
2017-03-30,90.3611583395952,90.70162552705963,90.17712619632462,90.51759338378906,449000
2017-06-30,102.46174235134492,103.31220608452549,102.36930263437048,102.75756072998048,893600
2019-09-30,102.7700558422873,104.47283555301615,102.65329113250924,104.14200592041016,755400
2019-12-30,104.44370019696177,104.4925925823112,103.8373764222899,104.00362396240234,377500
2020-03-30,81.75033306683076,82.77245882930059,79.38175166088114,81.63239288330078,1692700
2020-06-30,109.39676456337892,113.39787838426346,109.31753279125263,112.86307525634766,1152400
2020-09-30,113.75778641086274,114.78271976855595,113.0015218822072,113.92694854736328,1013700
2020-12-30,119.0999984741211,120.16000366210938,117.83000183105469,118.33000183105469,614400
