Date,Open,High,Low,Close,Volume
1998-06-30,11.54714640523749,11.54714640523749,11.208630712575802,11.30266284942627,855800
1998-09-30,9.206892817071145,9.206892817071145,8.640895307824968,8.867294311523438,1723800
1998-12-30,10.046056041567343,10.140651672843873,9.53523963267409,9.610916137695312,1790800
1999-03-30,10.510393578264157,10.586280896518769,10.244787964373005,10.301703453063963,563400
1999-06-30,11.415710821990471,11.758182146650185,10.959082389110849,11.682077407836914,1052200
1999-09-30,8.668307184901488,8.668307184901488,8.381909370422362,8.381909370422362,1265000
1999-12-30,11.268345912297569,11.459984448220995,11.038379669189453,11.038379669189453,348800
2000-03-30,11.097620772693132,12.040053039351644,11.078387461128669,11.790019989013672,1047600
2000-06-30,12.96375543930951,13.349581494050868,12.905881531098311,13.118085861206055,931600
2001-03-30,9.693623685551259,9.830153596615363,9.596102320505473,9.77164077758789,637200
2002-09-30,8.159113454528724,8.1655355720028,7.857280670162343,8.014618873596191,2110200
2002-12-30,9.015092817180816,9.044163391655056,8.743767866144385,8.863280296325684,1312200
2003-06-30,12.263350384455158,12.504896829539994,12.263350384455158,12.328633308410645,1438400
2003-09-30,13.746151460149456,13.759258936511392,13.316890984279075,13.526605606079102,2608800
2003-12-30,15.37628190901217,15.537514607873735,15.330215782253951,15.514481544494627,1632600
2004-03-30,17.690213482919358,17.894953328480405,17.57463484261378,17.769468307495114,987400
2004-06-30,16.526399898600555,16.79824830959761,16.519770559983492,16.708738327026367,1359000
2004-09-30,16.92041927746556,16.957022158562452,16.750716510698766,16.950366973876953,1643600
2004-12-30,20.85074430918098,20.930900228895,20.71714941091711,20.773927688598636,697400
2005-03-30,19.718636087964004,20.003586966465853,19.698521411819122,19.93654060363769,1036600
2005-06-30,21.17645317241033,21.36826267165072,21.045215229106525,21.065404891967773,1652600
2005-09-30,21.7348666455332,22.140180399805512,21.7348666455332,22.055740356445312,1386400
2005-12-30,24.294345510598344,24.48422372251512,24.25026479219151,24.42319107055664,650400
2006-03-30,25.32711343567595,25.60277983965909,25.18417683893611,25.293081283569336,538000
2006-06-30,25.43554549546771,25.96062276290956,25.38099339824985,25.7833251953125,2300700
2007-03-30,32.525367018404154,32.87680520311838,32.28418157948278,32.51847457885742,1165100
2008-06-30,39.66534423828125,40.402878863527015,39.15960498462772,39.66534423828125,2566600
2008-09-30,36.67693512258808,40.908889175194396,35.62599868232512,37.88304138183594,2234700
2008-12-30,22.105340328250662,23.75435447692871,22.076908371970028,23.75435447692871,1968500
2009-03-30,20.14570136091526,20.676984849148624,19.571341203198823,19.65031623840332,4466700
2009-06-30,29.972774777786874,30.319366757832533,29.727273732014886,30.08830451965332,3090800
2009-09-30,33.478496161131645,33.76165801097681,32.716136695466595,33.18081283569336,1724000
2009-12-30,38.93733940670396,39.2948958705705,38.6965336879327,39.24381637573242,911400
2010-03-30,40.64605978481401,40.939428360636185,40.22801138281797,40.492042541503906,1009300
2010-06-30,32.905998289616115,33.53298882879837,32.66257664559721,32.74371719360352,2218600
2010-09-30,37.07302043805285,37.495821769174206,36.93208760420535,37.132362365722656,2542500
2010-12-30,47.686076859662634,48.01386354491831,47.566877567762326,47.84252166748047,978700
2011-03-30,48.837563882933814,50.125127835192345,48.837563882933814,49.54872131347656,1576300
2011-06-30,45.20847689058208,45.47941212208462,44.53113881182576,45.41167831420898,2202300
2011-09-30,36.81460734280503,37.26901400714781,36.17843627929688,36.17843627929688,3457400
2011-12-30,43.78157649948245,43.85010430062143,43.31711061449396,43.36279678344727,1115700
2012-03-30,49.30404727077012,50.24572065674142,49.26576539547297,49.993080139160156,1847600
2013-09-30,57.43541238623968,57.76452895103794,57.23472961217784,57.74044799804688,1281500
2013-12-30,67.27297335039893,67.39396913539109,66.87772619658573,67.24070739746094,518300
2014-06-30,68.29236033823031,69.20542747699709,68.2108379304278,68.81411743164061,1464800
2014-09-30,64.57057112171073,64.67714075341773,63.98855959023852,64.26727294921875,1345400
2014-12-30,71.75751715127353,73.04301955381041,71.13948618283294,71.617431640625,645300
2015-03-30,67.74723403568593,68.24482536672417,67.63112960268424,67.7886962890625,1169000
2015-06-30,67.10121497463743,67.47770947985994,66.13431634682829,66.51081085205078,1708300
2015-09-30,59.657955947551926,59.933790768381115,59.05456933211962,59.90793228149414,1920900
2015-12-30,63.32967433934772,63.729120275096385,62.55683228158273,62.60024642944336,1081000
2016-03-30,64.88015441246796,65.37007790596869,64.57394555432299,64.65268707275389,1445500
2016-06-30,62.93213174952947,64.31593322753906,62.63245144130431,64.31593322753906,1856100
2016-09-30,58.705175994505005,59.35370091086296,58.40311800138727,59.07830047607422,1799000
2016-12-30,67.95630915879345,68.07263111223051,67.04366649911843,67.33893585205078,1309800
2017-03-30,61.293159661917905,61.85234047193889,61.15787320519211,61.51863479614258,3177300
2017-06-30,67.80460822323244,68.14999807214718,67.44104324594463,67.45013427734375,1487300
2019-09-30,109.59677619407977,110.81140661897257,108.57493479327243,110.13661193847656,1016200
2019-12-30,119.60523291383696,119.60523291383696,117.79156023618576,118.14071655273438,614100
2020-03-30,95.83301388133677,98.27194213075028,93.75650602056207,96.8027114868164,1966400
2020-06-30,119.36099923471451,122.84491004245848,118.6010482051082,121.8875732421875,1485900
2020-09-30,128.33302876645874,129.24756126760892,126.35484580653805,127.458251953125,1598200
2020-12-30,148.89999389648438,150.85000610351562,148.75,149.5800018310547,564200
