Date,Open,High,Low,Close,Volume
1998-06-30,4.408850385666663,4.42548744899745,4.159293023210632,4.217523097991943,2584400
1998-09-30,5.074336160661815,5.207433700561523,5.057699100595659,5.207433700561523,3121400
1998-12-30,6.513452621231092,6.7380547523498535,6.488497378187903,6.7380547523498535,2246700
1999-03-30,9.375045327151133,9.666195671550783,9.216992182156028,9.241948127746582,4231900
1999-06-30,7.220535023104359,7.345314108007302,7.012570587846856,7.203897953033447,3813000
1999-09-30,5.548496814510052,5.556815346437948,5.4153995974165925,5.448673725128174,3424600
1999-12-30,5.041062003862868,5.140885069780705,5.024424590794237,5.115929126739502,2282300
2000-03-30,3.7932765002229063,4.184250098697371,3.784957965614212,4.1676130294799805,6914900
2000-06-30,3.6269007321064914,3.8515023303034206,3.6185822067100553,3.759997844696045,4003800
2001-03-30,4.967195736869433,5.093638385130582,4.896654335108208,5.082990646362305,4465600
2002-09-30,7.458780101646107,7.517342844789399,7.235176515327657,7.3762593269348145,5609600
2002-12-30,6.420616624860213,6.481841178645617,6.348743984820079,6.452559471130371,3346700
2003-06-30,7.828782878352051,7.91396541235745,7.788853808309327,7.868711948394775,5063700
2003-09-30,7.887351176786373,7.969871925704634,7.796844890673058,7.884689331054687,2894600
2003-12-30,9.117174249423474,9.16508960723877,9.063935198377852,9.16508960723877,1477700
2004-03-30,10.062159203331053,10.312382508167905,10.05151182386811,10.288424491882324,3589300
2004-06-30,9.902445512029557,9.966331924648822,9.7027993249427,9.907769203186037,3510800
2004-09-30,10.764723637602232,10.903519608998241,10.73536258364652,10.852806091308594,2760300
2004-12-30,12.601735638332105,12.660597833292172,12.580332236310491,12.620464324951172,1908700
2005-03-30,14.020488766437376,14.210861206054686,13.988313042645695,14.210861206054688,3279600
2005-06-30,13.937755485092426,14.120440142036305,13.929695469561056,13.991485595703125,2842600
2005-09-30,12.904905637992544,13.044913303728194,12.84297955509992,13.03414249420166,4013000
2005-12-30,12.778378227310634,12.789172641475275,12.565179239560551,12.651538848876953,2209400
2006-03-30,13.281591467815256,13.514221881341662,13.076010100970931,13.195030212402346,6718800
2006-06-30,13.706835871959047,13.755643162354662,13.611932007962386,13.63091278076172,5201200
2007-03-30,15.85964557972891,16.08228480220929,15.826661721121681,15.876136779785154,4357400
2008-06-30,19.588516701551725,19.90148722750396,19.40408957449869,19.61087226867676,6296700
2008-09-30,18.264895619231392,18.624462551208815,17.630033601338422,18.32107734680176,7892600
2008-12-30,17.141968830531845,17.48695759345997,17.141968830531845,17.48130226135254,3845800
2009-03-30,16.084822166441082,16.113281224388302,15.6181017705645,15.743319511413574,7858500
2009-06-30,19.126421981457693,19.315452566805835,18.93166494657833,19.097782135009766,7016300
2009-09-30,18.789618001457967,19.699441900247773,18.72627511575105,19.44031524658203,17094100
2009-12-30,20.409537135065488,20.525401835775003,20.345811011720468,20.397951126098636,1886100
2010-03-30,22.242534551123534,22.42900492087365,22.201743964486326,22.36490631103516,4502600
2010-06-30,23.0770151054548,23.235157243721442,22.807589024970284,22.866159439086914,6687700
2010-09-30,27.40869821160551,27.579415172640964,27.0554943682278,27.114362716674805,5937900
2010-12-30,29.33962813892765,29.381051558086874,29.102922438012012,29.17985343933105,1676400
2011-03-30,30.631249992124676,30.821579106189557,30.577720126047424,30.768049240112305,6043000
2011-06-30,33.122916876801696,33.20062671121881,32.859894827750665,33.02129364013672,3628400
2011-09-30,29.184150714689636,30.75745291462822,29.12410013675461,29.65854263305664,12705800
2011-12-30,35.92692641308388,35.98126918117671,35.63105773925781,35.63105773925781,1733400
2012-03-30,42.954100592143256,43.33025076359847,42.69928503176571,43.18464279174805,4890700
2013-09-30,44.64884304287555,44.861098330624806,44.336699406366364,44.567684173583984,3146700
2013-12-30,46.3426905428294,47.04551777413235,46.33641387263625,47.01414108276367,2717000
2014-06-30,51.84356065779828,51.84356065779828,51.336532429674826,51.46329116821289,2818400
2014-09-30,46.34149189297932,46.44972270324309,45.755779367742605,45.82580947875977,4363000
2014-12-30,47.09093547923315,47.257470758685855,46.83472761844042,46.93721008300781,2037100
2015-03-30,50.476060396956974,51.261931300453185,50.476060396956974,51.15242385864258,2802100
2015-06-30,58.531787577890526,58.59006974379711,57.80006154777607,58.33104705810547,3985600
2015-09-30,50.422597136746795,52.19831477034892,49.88272841963306,52.00318145751953,7378100
2015-12-30,48.5562689148378,48.700311891206205,48.26163050060965,48.32710647583008,3076300
2016-03-30,53.5064171695239,54.25779985657473,53.24277344650106,54.21166229248047,5034000
2016-06-30,54.775800723051425,54.97464742695377,54.21902854528184,54.96139144897461,5201500
2016-09-30,59.89416100596781,60.9736927526974,59.8675068614973,60.51388931274414,5022600
2016-12-30,59.599694114850934,59.60901519888341,58.88184972986828,59.04033660888672,1887100
2017-03-30,59.838660908690116,60.19456209840269,59.735635563793295,59.96041488647461,3254100
2017-06-30,69.2004592230179,69.77446414329438,69.2004592230179,69.40747833251953,1727000
2019-09-30,110.51893280137712,111.18323855455671,110.1183995644944,110.81201171875,1247700
2019-12-30,99.72116490642216,99.72116490642216,98.55362820422691,98.74004364013672,1185800
2020-03-30,67.13352350136132,70.95733260727953,67.01525857354177,69.64659118652344,4274600
2020-06-30,85.10916768742412,86.59518498563364,84.74261403288685,86.09984588623047,2046600
2020-09-30,90.7121323146611,92.11581693743813,90.35374313538955,90.89132690429688,1735200
2020-12-30,109.3499984741211,110.66000366210938,109.33000183105469,109.51000213623048,1267900
