Date,Open,High,Low,Close,Volume
1998-06-30,10.338313441056787,10.370995148457386,10.164011001586914,10.164011001586914,9902400.0
1998-09-30,9.535002263087149,9.535002263087149,9.20771385588736,9.251352310180664,8702000.0
1998-12-30,14.715932865142822,15.644555206298827,14.70500789642334,15.29495620727539,9267200.0
1999-03-30,17.375265679029848,17.932936257777826,17.21124492057457,17.244049072265625,7100000.0
1999-06-30,24.490511114398643,25.38783993985918,24.24976435634825,25.212751388549805,13372400.0
1999-09-30,29.51995376540535,29.51995376540535,28.381201839736892,28.81918334960937,10099800.0
1999-12-30,37.358594018708224,37.5996172059257,34.59778296512628,34.83880615234375,8420400.0
2000-03-30,59.90618637348044,59.97194508519666,54.36053501874551,57.21007919311523,12646200.0
2000-06-30,48.71933669280312,50.166445703480434,47.842300928756245,48.193115234375,8848800.0
2001-03-30,22.130246209283065,23.184067457344163,21.17478118224004,21.76492118835449,12090400.0
2002-09-30,10.62013000992217,10.648356241808372,10.02737846734546,10.42254638671875,18283600.0
2002-12-30,10.931127196329992,10.952325056142763,10.45770405934859,10.676750183105467,9498500.0
2003-06-30,12.758568069009405,12.964007937902894,12.43269611501842,12.468117713928224,10869700.0
2003-09-30,16.42490944079314,16.453277809507046,16.063220855760438,16.169599533081055,10476800.0
2003-12-30,20.829713620882078,20.964557118694557,20.65938563326731,20.91487693786621,5305400.0
2004-03-30,20.659422113431702,20.758848255446104,20.247512069198326,20.631013870239254,8508900.0
2004-06-30,17.263887072273405,17.334960036437955,17.043556545347627,17.185705184936527,11276200.0
2004-09-30,15.226856298916069,15.547047750963964,15.070319009662645,15.141472816467285,15707000.0
2004-12-30,17.38686555593488,17.543567666037436,17.344128863829628,17.41535758972168,6046200.0
2005-03-30,17.95513520160073,18.418631265550374,17.470246509440894,18.36158561706543,11741000.0
2005-06-30,20.093287739258653,20.271736123020197,19.98621898129236,20.036184310913086,9059700.0
2005-09-30,23.70230202986121,24.323790193198352,23.70230202986121,24.21663856506348,14441100.0
2005-12-30,23.06245195943645,23.141115022746273,22.833615445051407,22.93373107910156,5110000.0
2006-03-30,23.529228268764648,23.85135090388436,23.343114485508146,23.679553985595703,21189100.0
2006-06-30,21.536316161425553,21.901702933439392,21.35720507905656,21.701099395751953,12174100.0
2007-03-30,21.736492949601544,22.016918373712727,21.61425657792605,21.64301872253418,19141900.0
2008-06-30,20.781313782228167,20.78860819767068,20.431190188592648,20.540603637695312,16473700.0
2008-09-30,16.114574254945268,16.114574254945268,15.653112061457696,15.748333930969238,20644800.0
2008-12-30,10.835975412986183,11.211662015735984,10.740212119980466,11.167463302612305,14589800.0
2009-03-30,12.428014984418864,12.554150118480567,12.071869223020222,12.183164596557615,9464600.0
2009-06-30,15.926519218359122,16.225187836954778,15.082780192805858,15.904118537902832,16175700.0
2009-09-30,17.754475831444093,18.092013965959847,17.604458564843608,17.76947784423828,18646900.0
2009-12-30,19.163741654500647,19.58591651916504,19.080813909721428,19.58591651916504,7178900.0
2010-03-30,18.7391281312318,18.860367827840463,18.56484624801825,18.6481990814209,11074400.0
2010-06-30,18.276188882112862,18.321859917595397,17.629176496710144,17.72052001953125,17478500.0
2010-09-30,20.56488418078846,20.95492121601309,20.450167748945585,20.756078720092773,19052400.0
2010-12-30,24.93481241059176,25.050039151644945,24.77349731738751,24.965539932250977,3715800.0
2011-03-30,27.05759286591345,27.173257733364238,26.548672743793567,26.78771209716797,9258200.0
2011-06-30,24.72589809000048,25.445619286255308,24.72589809000048,25.406925201416016,11609100.0
2011-09-30,20.899405727548338,21.233609931520835,20.70510109569705,20.712873458862305,11801600.0
2011-12-30,22.87461897779081,23.00747469731944,22.74176325826219,22.74957847595215,3809800.0
2012-03-30,26.17723365645645,26.63290123123886,26.13009470139244,26.405067443847656,7785300.0
2013-09-30,32.85700000762592,33.293664236035944,32.69222004540368,33.19479751586914,5521700.0
2013-12-30,36.10360421969805,36.44389093742457,36.095305933640674,36.43559265136719,2445700.0
2014-06-30,40.10282009509594,40.33837482730531,39.94298202004039,40.203773498535156,3109800.0
2014-09-30,40.80723353291696,41.08661747287015,40.25692723326048,40.37545394897461,6431700.0
2014-12-30,46.3558556759484,46.3558556759484,45.96366050232705,45.980712890625,2626900.0
2015-03-30,48.98722818284246,49.86230693076429,48.76417043425293,49.75935745239258,5336100.0
2015-06-30,44.869264415432845,44.87789828421307,44.28228646691025,44.46355819702149,5260600.0
2015-09-30,41.79515051002846,43.064039702925555,41.64740132161506,43.03796768188477,9120400.0
2015-12-30,49.880702413428104,50.02066917440471,49.067144572417014,49.128379821777344,3010200.0
2016-03-30,50.88340464490538,51.80887730175349,50.75119618666209,51.44750213623047,5026700.0
2016-06-30,54.561122749597885,55.57233810424805,54.25066412124821,55.57233810424805,6632000.0
