Date,Open,High,Low,Close,Volume
1998-06-30,9.291239288042313,9.315124615231328,9.171814564453292,9.207642555236816,1852500
1998-09-30,9.048159765426071,9.108320431628645,8.687196731567383,8.687196731567383,1450000
1998-12-30,8.272777557373049,8.321298073124183,8.236386442154666,8.272777557373049,1706600
1999-03-30,9.299098445744926,9.311334302681109,9.140034264879084,9.27462673187256,1865800
1999-06-30,9.683823294391447,9.954872310650801,9.585260553807835,9.917911529541016,2184300
1999-09-30,9.624391606863199,9.73601455055757,9.549975980061618,9.674001693725586,2374300
1999-12-30,9.319459633426609,9.456877194880008,9.256996741775994,9.406907081604004,1217800
2000-03-30,8.974485581290152,9.289601073368287,8.949275938246672,9.20136833190918,1988100
2000-06-30,10.61033414925848,10.635718141916263,10.229580356427599,10.293039321899414,3088400
2001-03-30,11.056417538345029,11.44124015581254,11.056417538345029,11.389516830444336,4520900
2002-09-30,10.148342956651462,10.148342956651462,9.85820562907405,9.937725067138672,6699300
2002-12-30,10.411420124651858,10.51975917816162,10.355083122887812,10.51975917816162,4257500
2003-06-30,12.10108759153074,12.134121132168033,12.035021612255774,12.068055152893065,5363900
2003-09-30,12.015671825783222,12.206502914284018,11.893629204247535,12.148809432983398,6216000
2003-12-30,14.478456870248403,14.639428618712115,14.462807538377993,14.617071151733398,5162900
2004-03-30,15.42813132666981,15.691340963507855,15.234660552717626,15.605854034423828,6927300
2004-06-30,17.198547071997638,17.32301002554611,17.10802804559515,17.26417350769043,7702000
2004-09-30,18.728935355591503,18.87458014517632,18.65611409957427,18.85409927368164,8197900
2004-12-30,19.94346952086233,20.07165140114882,19.86106933796705,19.865646362304688,3790200
2005-03-30,24.04019100127093,24.311650405237287,23.513377317258893,24.25413703918457,13600600
2005-06-30,26.740985898961068,27.15288485307077,26.47718575746505,26.606773376464844,8155200
2005-09-30,32.79722069472126,33.14607656081466,32.42975787897215,32.51813507080078,5934400
2005-12-30,26.97187773403207,27.331816124486057,26.90176138469749,27.19625473022461,9487500
2006-03-30,30.454265288796158,30.83053333663588,30.266130088075148,30.32727432250977,11341700
2006-06-30,31.27118130177447,31.49823055676891,30.854926701304283,30.9968318939209,8675000
2007-03-30,33.09733419680292,33.241695901421785,32.721992801595896,32.89041519165039,14176000
2008-06-30,45.31398555314965,46.766642176079095,45.31398555314965,46.63817977905274,20362800
2008-09-30,35.18340076533105,36.44066102158557,34.840512508801176,36.40090560913086,25473600
2008-12-30,24.650636178305305,25.864607669580774,24.480079465692288,25.80942726135254,12241100
2009-03-30,19.97166774199903,19.986885925667693,19.403511641371935,19.794118881225586,22162800
2009-06-30,21.581218726487194,21.811840720316173,21.166096060104735,21.555593490600586,27683600
2009-09-30,23.508291562221093,23.57044324852341,23.062883670297023,23.3891716003418,22286000
2009-12-30,26.44315973111028,26.673281767935148,26.41177992920952,26.668052673339844,5805400
2010-03-30,26.994130664489134,27.15263990421752,26.90430673492512,27.08395195007324,12100800
2010-06-30,26.54103478983001,26.84530671597377,26.140678679365788,26.20473480224609,19329600
2010-09-30,31.217654011173387,31.271580714134373,30.67300348614676,30.969594955444336,12823600
2010-12-30,37.00114822387695,37.16983162041404,36.84879131072383,37.00114822387695,5222600
2011-03-30,43.653990212193776,44.356670173817825,43.538708733996536,44.29628372192383,10166600
2011-06-30,41.189198903779136,41.69886806402568,41.17811835597357,41.65454864501953,9932800
2011-09-30,35.19963183827257,36.127408904756386,35.19963183827257,35.3896598815918,13489200
2011-12-30,41.155447836065676,41.313476742978295,41.03692474374885,41.12722778320313,6077300
2012-03-30,43.37381507303464,43.60731366671176,43.19157143410448,43.288387298583984,9034800
2013-09-30,55.738849237457075,55.92280241199367,55.42692333100311,55.59488296508789,4802100
2013-12-30,56.92565927096637,57.06298377322886,56.44098056925971,56.47329330444336,3035400
2014-06-30,70.67942976162055,70.77827285612658,70.19346535292702,70.61354064941406,4045900
2014-09-30,64.22728140567216,64.49309504419162,63.06434436058816,63.562744140625,8400600
2014-12-30,58.394806926357745,58.889746187042896,58.109582592932576,58.66324996948242,4537900
2015-03-30,53.83134923978582,54.3995141898945,53.76351053171903,54.27231216430664,6027400
2015-06-30,52.76930284259584,52.837913941809894,52.19469960868589,52.66638946533203,5356200
2015-09-30,40.78000117970269,41.71867291165603,40.76262131696481,41.68390655517578,8814400
2015-12-30,41.349094662791984,42.05381138382814,40.99673966261227,41.04959106445313,6605100
2016-03-30,35.93633406564971,36.18490446546624,35.12847687972828,35.581233978271484,7777000
2016-06-30,39.035577395319216,39.39271694648162,38.58021995468001,38.92843246459961,9342200
2016-09-30,39.35896883272477,39.62842708702736,38.82903278117906,39.04460144042969,8814000
2016-12-30,45.53998632964015,45.92844512905933,45.10635862367225,45.29607009887695,4806300
2017-03-30,44.802689276685705,45.78356934460084,44.148766921676,45.41119766235352,40059800
2017-06-30,40.541724629890155,40.71525530716913,39.911543627329436,40.14900207519531,9126700
2019-09-30,54.93178285217206,55.2562020748691,54.09210892756493,54.36882019042969,5923700
2019-12-30,62.557694482886454,62.73074510761096,62.03854260871292,62.115455627441406,3665200
2020-03-30,27.603247422312695,29.18140490290164,26.64473432477423,28.358440399169922,11089600
2020-06-30,39.96583670505744,41.40331725994492,39.388889057136396,41.09039688110352,6313900
2020-09-30,32.3324328112133,32.88563192607286,32.15461894459275,32.441097259521484,8111700
2020-12-30,38.9900016784668,40.040000915527344,38.810001373291016,40.0099983215332,6268900
