Date,Open,High,Low,Close,Volume
1998-06-30,13.209184908428075,13.421421238249795,13.178865432739258,13.178865432739258,885600
1998-09-30,13.18309872383575,13.193302360618903,12.928007804256884,12.938211441040039,1110400
1998-12-30,16.78615411259074,16.78615411259074,16.60169088058425,16.714418411254886,466000
1999-03-30,17.794274548529483,18.28798852444244,17.77370313286644,17.87656021118164,669000
1999-06-30,17.431274484786893,17.988910042949513,17.32800864068271,17.823684692382812,2282600
1999-09-30,15.883420673143648,16.318866931806856,15.862685137016829,16.049304962158207,955000
1999-12-30,19.831734062827355,20.456027894815627,19.727685090829308,20.33116912841797,573800
2000-03-30,15.304437264041033,15.973483701813318,15.283529562860648,15.597145080566404,1201600
2000-06-30,19.158202065361873,19.620351676587703,18.144623940741575,18.14987564086914,2408000
2001-03-30,20.017685696926733,20.296701431274414,19.592356675299033,20.296701431274414,1034000
2002-09-30,21.432169752030976,21.515808072578498,20.78746273839908,21.334592819213867,1405200
2002-12-30,21.12057612463033,21.351555037173124,20.963091534050328,21.246564865112305,1284400
2003-06-30,21.936546241976284,22.003663753158406,21.572703787766873,21.901222229003906,2146400
2003-09-30,22.033466144660927,22.05475500552284,21.74962143389376,22.04411125183105,1722400
2003-12-30,24.68820085392371,24.916201326971716,24.666823940964182,24.909074783325195,1244600
2004-03-30,27.16344808804033,27.23140229029339,27.04184870363602,27.181331634521484,1288200
2004-06-30,27.53958475576189,27.58985235954784,27.38878194440403,27.492908477783203,1233800
2004-09-30,28.424713759323435,28.75636480710316,28.424713759323435,28.727527618408203,1693200
2004-12-30,33.22475260980986,33.27901242114589,33.04750646856289,33.228370666503906,534000
2005-03-30,31.31009404211905,31.90543937683105,31.29194215512856,31.90543937683105,2265800
2005-06-30,31.93392118252748,32.428569824778144,31.93392118252748,32.18851852416992,1449400
2005-09-30,34.59748619283294,35.10111946692902,34.25443007003908,35.064624786376946,731800
2005-12-30,38.33866466452305,38.36063015585997,37.80414962768555,37.80414962768555,673100
2006-03-30,41.70004518792403,42.11146314532513,41.70004518792403,41.99391555786133,1243700
2006-06-30,36.59964095780846,37.11575249908133,36.57752281588787,37.03464889526367,1920400
2007-03-30,46.542346544793084,46.944084582649744,46.49770772370018,46.78041458129883,2500100
2008-06-30,31.08043681449265,31.08043681449265,30.06115660275013,30.51754951477051,2824400
2008-09-30,23.42200566391353,25.111938970016734,23.16966285314276,24.171388626098636,3723700
2008-12-30,17.713045233688632,17.929719107007237,17.364821105391233,17.682092666625977,2628500
2009-03-30,18.724681328889247,18.74032320337578,17.395025028354713,17.73134994506836,3082200
2009-06-30,23.755812621411557,23.952792828061472,23.44064459133964,23.72429656982422,1812400
2009-09-30,20.817158843641977,20.817158843641977,19.71357994033746,19.959701538085934,7662600
2009-12-30,26.83955019433795,27.27941108605061,26.80755953473773,27.271411895751953,1102900
2010-03-30,28.73414124259645,29.048134170305573,28.65363212547675,28.854907989501953,1129500
2010-06-30,23.826875245631445,23.826875245631445,22.787746922679858,22.84457397460937,4754700
2010-09-30,27.188849998534412,27.67187999221257,26.869559568031846,27.06604766845703,2224600
2010-12-30,30.12550156448448,30.14198648470956,29.878234049462264,29.977140426635746,1229300
2011-03-30,33.331937885384235,33.64717362213372,32.98351877328409,33.273868560791016,2527300
2011-06-30,34.63978870087045,35.032001267303194,34.6064114140137,34.973587036132805,1837300
2011-09-30,34.34433388873997,35.12545987246089,34.05876091400285,34.43672561645508,3666600
2011-12-30,38.26734202745131,38.664377298287505,37.97167952096454,37.98857498168945,1032600
2012-03-30,40.580168221375025,41.28524376678917,40.478230252030116,41.17481231689453,5452100
2013-09-30,60.149160286911844,60.57177458579518,59.78166745895246,60.25940322875977,999300
2013-12-30,71.25150223866889,71.55583283597947,70.82727722066673,71.54661560058594,613500
2014-06-30,77.56898157609805,77.6526054859571,77.05792294081999,77.15084075927734,1220100
2014-09-30,79.33656413203009,79.3738735053097,78.63702939411722,78.76760864257812,1001200
2014-12-30,84.03508160209056,84.49362290573606,83.76369797433081,84.3719711303711,762000
2015-03-30,97.96935313432529,99.06770463978272,97.5562949289786,98.86117553710938,783300
2015-06-30,95.44776720595745,96.04101731273073,94.5814316640215,94.5908432006836,1223200
2015-09-30,81.80026616272987,81.89475503679488,80.35456548332212,81.73412322998047,2085000
2015-12-30,94.481389292115,96.01735905603485,94.08317544470434,94.68049621582031,1131800
2016-03-30,94.92981686600193,95.05356952654131,93.91121604537487,94.18728637695312,923100
2016-06-30,101.27167547564844,102.5037848370048,100.21148852022573,102.44647979736328,1709600
2016-09-30,120.79000416582552,121.91083063390468,120.61757719549574,121.24024963378906,1476000
2016-12-30,104.16355358573112,104.52866624076063,103.01055352205273,103.32762908935548,989200
2017-03-30,123.68148784600471,124.81882607432377,123.42124370450955,124.7224349975586,641800
2017-06-30,141.50848996755514,141.95317294360908,140.86078928436154,141.1314697265625,1934000
2019-09-30,243.86569472201617,246.67615376363972,241.73807320354268,242.4307861328125,2656700
2019-12-30,272.10969342037043,272.46670013334614,268.76758276417405,269.6898803710937,539000
2020-03-30,239.9651889650663,247.14197920147674,237.5795436242495,245.5117950439453,2529500
2020-06-30,320.3734593562847,329.30897271842537,319.1880626362266,328.2132263183594,1823400
2020-09-30,356.29051024357267,362.9871664879979,354.91324793590917,359.88336181640625,1000200
2020-12-30,322.7099914550781,324.2900085449219,320.760009765625,323.6300048828125,1340000
