Date,Open,High,Low,Close,Volume
1998-06-30,5.937684316843356,6.045446213625993,5.9161314964294425,5.9161314964294425,2813000
1998-09-30,6.295005330256324,6.4469539741222075,6.153910636901856,6.153910636901856,7283800
1998-12-30,5.123961299414939,5.2113631190326775,5.069334603204323,5.178587436676025,3356200
1999-03-30,5.004803314815741,5.059921977275738,4.8504699319493945,4.927636623382568,4686600
1999-06-30,5.662099962150202,5.8064283111295305,5.628793682231076,5.784223556518555,4203100
1999-09-30,5.285805979745247,5.330505985480088,5.185230395113545,5.229930400848389,3485600
1999-12-30,4.614627154104273,4.637137401255694,4.457054560303143,4.490819931030273,6818400
2000-03-30,4.45268700588642,4.691223892792227,4.407251394544048,4.588993549346924,11062800
2000-06-30,4.822601744722307,4.9027876500196585,4.590635899090457,4.593499660491943,5288800
2001-03-30,5.011879645588215,5.113395643314834,5.0043599531847365,5.066397190093994,4439500
2002-09-30,4.482895096701339,4.530291299354546,4.356504907224726,4.478945255279541,4103600
2002-12-30,4.275952980168991,4.301940594323246,4.233973037243448,4.259960651397705,3484600
2003-06-30,5.372274640621371,5.425304040279193,5.3376015966978665,5.374314308166504,3497700
2003-09-30,5.802598104611963,5.884933584163804,5.718204484890183,5.866408348083496,3161700
2003-12-30,6.891586201061775,6.976692808214456,6.8832827612817065,6.9268741607666025,3464200
2004-03-30,6.692615339536227,6.905942763200026,6.6215061983149575,6.83483362197876,15206700
2004-06-30,7.849038492849093,7.979679914159203,7.804788837905793,7.973358631134032,6307100
2004-09-30,8.664995605649256,8.805061701852807,8.660751013984473,8.760495185852049,6797300
2004-12-30,7.948635462853385,8.0277370115158,7.912291803673887,8.002082824707031,3612700
2005-03-30,9.688274502755492,9.877650442797444,9.511811027794343,9.858282089233398,9821900
2005-06-30,11.569555393781073,11.952825416726355,11.556563377380373,11.556563377380373,14029100
2005-09-30,15.219445415643476,15.310866659842045,14.977833022277636,15.003952980041506,7096300
2005-12-30,13.464278520874698,13.464278520874698,13.232211320485053,13.348245620727539,8030100
2006-03-30,16.843802708498078,17.191415340538217,16.821801766522903,16.942806243896484,9108800
2006-06-30,18.345502745262774,18.573273618185553,18.228299598209823,18.42068862915039,8703700
2007-03-30,22.886404388660434,22.886404388660434,22.13114291948645,22.149072647094727,15558400
2008-06-30,23.515865025877904,24.02917129004007,23.515865025877904,23.772518157958984,11132700
2008-09-30,17.818181468189987,18.513952122136608,17.518678334651074,18.371112823486328,17143800
2008-12-30,12.014468399363002,12.423630225507118,11.842434576444047,12.391082763671875,8051400
2009-03-30,12.24970602608089,12.37637903750613,11.667951075741945,11.944753646850586,15031800
2009-06-30,14.231557391839306,14.430269485011186,14.023382457839189,14.255213737487793,12878600
2009-09-30,15.458270719142208,15.458270719142208,15.019602588317252,15.210329055786133,12387200
2009-12-30,14.994720780178517,15.124357825917187,14.941905801194208,15.10995388031006,4748000
2010-03-30,15.270689816004085,15.280373573682365,15.14480561067458,15.202906608581545,7406000
2010-06-30,15.388802026488097,15.549863912287767,15.149647685008546,15.174051284790039,10220200
2010-09-30,16.34325489011653,16.539983621508036,16.107180412446727,16.27931785583496,9988200
2010-12-30,18.28371331839508,18.358036293584988,18.214343095719432,18.253982543945312,4968900
2011-03-30,26.154089388268233,26.4679387667723,25.99965526368206,26.37826728820801,9751300
2011-06-30,25.952269894512643,26.407837339816407,25.817102147302588,26.37279319763184,13829300
2011-09-30,18.686537273203463,18.737179456101178,18.21388816833496,18.21388816833496,9987700
2011-12-30,24.818902072278547,25.302552212691225,24.78496091654266,24.835872650146484,5949900
2012-03-30,27.24071687847589,27.29188871433273,26.908095878598093,27.036027908325195,5147300
2013-09-30,30.6663467643487,31.03677556272948,30.40175428486587,30.76336479187012,5396400
2013-12-30,31.650307130959217,31.712366284822316,31.011980540401375,31.2070255279541,3403700
2014-06-30,35.45286133298581,35.80245917237588,35.318402466807,35.78453063964844,5466300
2014-09-30,34.70738535572111,34.77948752400466,33.625880335632786,33.878231048583984,6082100
2014-12-30,25.68123666869775,26.044093788607718,25.47259404102941,25.78102302551269,4477400
2015-03-30,23.95099514286592,24.22513959931709,23.749957269167208,24.152034759521484,5348800
2015-06-30,24.86152555976441,24.86152555976441,24.364294205554067,24.43795967102051,8529000
2015-09-30,14.111177649543462,14.530598198209535,13.980690881325135,14.353508949279785,13709300
2015-12-30,11.899658769879188,12.217481703342704,11.544445846975293,11.572488784790039,9897900
2016-03-30,10.101654202174807,10.167555635094423,9.64034866087477,9.913366317749023,22290300
2016-06-30,14.198150861145336,14.321036855828009,13.952377068795778,14.188697814941404,15331700
2016-09-30,15.12865210660544,15.32783816036664,14.94843658394755,14.995862007141113,19307900
2016-12-30,16.721380378788865,16.95930554482792,16.378767558820638,16.47393798828125,7920500
2017-03-30,15.32211422039994,15.446219597915235,15.064359489075349,15.131185531616213,13249700
2017-06-30,11.285139528695304,11.467158423939035,11.112701681257736,11.35219955444336,15088400
2019-09-30,11.906659907197875,12.133360047975257,11.8968031749924,12.093934059143065,9163900
2019-12-30,13.382800011670849,13.471885902165722,13.254119133405194,13.283814430236815,6503800
2020-03-30,3.4708942520805897,3.480839498305498,3.1327556433202988,3.2222628593444824,51862500
2020-06-30,5.877645946246829,6.116332328804102,5.768248475375374,6.086496353149414,23412100
2020-09-30,4.127281265071312,4.186952743155321,4.037773810831924,4.067609786987306,24660200
2020-12-30,6.579999923706055,6.8400001525878915,6.550000190734862,6.800000190734862,19212900
