Date,Open,High,Low,Close,Volume
2020-03-19,9.556341457651461,10.28045131691829,9.42295342106505,9.62303638458252,13420900
2020-03-20,9.689731344047837,9.889814326999542,8.584511403414776,8.67026138305664,21130900
2020-03-23,8.632149956572556,8.660732978831998,7.774651111048242,8.279622077941895,18642200
2020-03-24,8.765538685964804,9.527759638796084,8.527344694994902,9.480120658874512,12836500
2020-03-25,8.57498256251335,9.39436945804389,8.251038631436346,8.622621536254883,19658700
2020-03-26,8.632149826708101,8.96562083775248,8.574982874411358,8.851287841796875,14728500
2020-03-27,8.603566716830827,8.74648365688486,8.393956658572325,8.632150650024414,18763600
2020-03-30,8.670260786320538,9.461064686264484,8.594038789360004,9.375314712524414,17308300
2020-03-31,9.37531483219834,9.489647829098578,8.93703788976182,9.013259887695312,12839000
2020-04-01,8.203399916766262,8.622621808565771,8.108122874912102,8.374899864196777,11837700
2020-04-02,8.53687299251584,8.670261959565682,8.222456985347929,8.384428977966309,14273800
2020-04-03,8.346317551695929,8.813177549772956,8.270095548280821,8.679788589477539,13572700
2020-04-06,9.060899316502,9.089482339996403,8.622622352156768,8.9846773147583,15558000
2020-04-07,9.289564584430895,9.346731535520359,9.032314667485096,9.051370620727539,11522300
2020-04-08,9.146649473976819,9.432481531770257,9.089482517235359,9.365787506103516,11226300
2020-04-09,9.527759266446227,10.385257236971215,9.442009287666142,10.147063255310059,15495200
2020-04-13,10.070840376890976,10.166118324713715,9.480119462848412,9.62303638458252,10747600
2020-04-14,9.81359222477492,9.842175248151582,9.546815219770894,9.775481224060059,11693700
2020-04-15,9.556341457651461,9.718313423767407,9.356258494133993,9.62303638458252,11442300
2020-04-16,9.680203062563146,9.680203062563146,9.22287106368831,9.289565086364746,9588400
2020-04-17,9.52775908679497,9.813592041126402,9.518231109635076,9.765953063964844,10458200
2020-04-20,9.575398093858066,9.823120048961407,9.4324811619271,9.661148071289062,10635500
2020-04-21,9.499176314187975,9.527759337782701,9.232398398510744,9.25145435333252,11475300
2020-04-22,9.480120171973514,9.537287126670888,9.194287215762479,9.241926193237305,9982100
2020-04-23,9.28003749140065,9.661148414795894,9.26098244498176,9.470592498779297,12442100
2020-04-24,9.537287325694738,9.775481309401572,9.499176324647161,9.727842330932617,8292600
2020-04-27,9.775480692836876,9.93745266423257,9.670674765087968,9.851702690124512,6501100
2020-04-28,10.013675472273164,10.289980461971224,9.880286511901081,10.108952522277832,7205500
2020-04-29,10.299507897999774,10.575812873169312,10.108951990734239,10.499590873718262,11283600
2020-04-30,10.413841632582132,10.46147970412472,10.061314633066754,10.118480682373047,8131200
2020-05-01,9.99461863103238,10.080368604481121,9.613508647524498,9.689730644226074,8508400
2020-05-04,9.613509079351957,9.661148056589797,9.4610650791012,9.556342124938965,6991400
2020-05-05,9.632563801055802,9.756424774252734,9.508702827858869,9.537286758422852,10611200
2020-05-06,9.565869435178957,9.613508409095395,9.280036500318186,9.41342544555664,18600700
2020-05-07,9.518231957334025,9.594453964125726,8.95609397576674,9.070427894592285,17719300
2020-05-08,9.2323985123965,9.651620437267475,9.175232464501882,9.470592498779297,12027900
2020-05-11,9.270508709560858,9.442008655641242,9.184759645158536,9.213342666625977,12582500
2020-05-12,9.270509719848633,9.499176642421583,9.241926695266251,9.270509719848633,9064100
2020-05-13,9.280036978340133,9.327675954710491,8.527344059329751,8.756010055541992,15795500
2020-05-14,8.613094035068816,8.756010055541992,8.327261085484565,8.756010055541992,12561600
2020-05-15,8.660733468427656,8.889399476705586,8.632150444552401,8.832233428955078,11185700
