Date,Open,High,Low,Close,Volume
1998-06-01,6.32028579711914,6.377482943349134,6.305986852173106,6.320285797119141,655600
1998-06-02,6.320286812246499,6.377483967663164,6.234491306862515,6.263089656829834,1297100
1998-06-03,6.248790771465022,6.263089718849263,6.205892562866211,6.205892562866211,804800
1998-06-04,6.191590316786412,6.2058892565526005,6.120093796028313,6.1486921310424805,3139000
1998-06-05,6.148694973747878,6.191593179324792,6.091497821793991,6.17729377746582,3997300
1998-06-08,6.148428524115161,6.177294610204179,6.090696811676025,6.090696811676025,2428400
1998-06-09,6.133994712364722,6.1484272927799415,6.090695591902637,6.119561672210693,856600
1998-06-10,6.119564434037441,6.148430067634067,6.004100980172905,6.032966613769531,3911800
1998-06-11,6.018534267224209,6.032966854729459,5.903070349008966,5.96080207824707,3520100
1998-06-12,5.960800240664381,6.018532411843969,5.960800240664381,6.004099369049072,1390800
1998-06-15,5.989666600472977,5.989666600472977,5.7298736572265625,5.7298736572265625,2275500
1998-06-16,5.80204188722863,5.9030723324061825,5.787608835134925,5.859773635864258,1492900
1998-06-17,5.917501234982036,6.076263777205658,5.917501234982036,5.989665985107422,1306700
1998-06-18,5.9752347489393705,6.061832567208755,5.9752347489393705,6.047399520874023,1754900
1998-06-19,6.090695531168521,6.1051285711786285,6.032963830866895,6.076262950897217,2907700
1998-06-22,6.076264567655764,6.133996283318512,6.0618315238053455,6.105130195617676,1446600
1998-06-23,6.148426615205599,6.191725730895997,6.10512795925396,6.191725730895996,1494000
1998-06-24,6.19172700986888,6.2205926332195824,6.133995303428622,6.206159591674805,1107900
1998-06-25,6.235027970300467,6.307192744854243,6.235027970300467,6.2638936042785645,1993500
1998-06-26,6.29275716825362,6.307190209309974,6.235025463767041,6.278324127197266,1001100
1998-06-29,6.27832433965984,6.307190422749395,6.177293968324102,6.206159591674805,588400
1998-06-30,6.235027313232422,6.263892944168562,6.13399691534747,6.235027313232422,2192900
1998-07-01,6.2061593816543335,6.278324127197266,6.191726800336816,6.278324127197266,837700
1998-07-02,6.278326651137124,6.321625331973781,6.235027970300467,6.2638936042785645,931100
1998-07-06,6.235026495899181,6.263892123051402,6.206160409008046,6.220593452453613,654800
1998-07-07,6.206158579651397,6.220591618842614,6.04739652776435,6.061829566955566,1337800
1998-07-08,6.032964994899974,6.061831080489768,5.9896663262541745,6.004099369049072,1683300
1998-07-09,5.989668172735639,5.989668172735639,5.874204714259431,5.96080207824707,1032400
1998-07-10,5.946366576251091,5.975232196852728,5.888634875309006,5.9175004959106445,824500
1998-07-13,5.903067874081626,5.931933956467766,5.859769210241256,5.874202251434326,1044100
1998-07-14,5.845336169048186,5.888635292627397,5.816470546400887,5.874202251434326,855800
1998-07-15,5.91750110730475,5.94636719062763,5.859769400397846,5.9030680656433105,912400
1998-07-16,5.903067797838982,5.931933879852295,5.845336093551191,5.931933879852295,889400
1998-07-17,5.94636541772157,5.94636541772157,5.8020359636166425,5.888633728027344,998100
1998-07-20,5.874203773520345,5.888636818453214,5.787605963662095,5.816472053527832,536400
1998-07-21,5.773171632443304,5.787604213272254,5.701006889343263,5.701006889343262,1482500
1998-07-22,5.672142982482911,5.7154421207838775,5.5999786714592945,5.67214298248291,1657900
1998-07-23,5.71544059668236,5.744306221446587,5.426781590606831,5.484513759613037,2349800
1998-07-24,5.45564610226088,5.513377794884309,5.340182717014023,5.397914409637451,1837000
1998-07-27,5.383483413937161,5.383483413937161,5.123690928440821,5.138123512268066,2993600
1998-07-28,5.166987071692238,5.181420108197709,5.008225049348138,5.152554035186768,1718600
1998-07-29,5.166989803314209,5.21028847598255,5.080391998238593,5.166989803314209,1116700
1998-07-30,5.1525567591784505,5.195855431846791,5.138123715042692,5.166989803314209,870000
1998-07-31,5.152556555834229,5.1958552267938,5.065959213915089,5.138123512268066,1538200
1998-08-03,5.109257645678093,5.224721069323987,5.051525933855145,5.0659589767456055,2109500
1998-08-04,5.080392549999536,5.1092586414060825,4.964929103851318,4.964929103851318,2015900
1998-08-05,4.979361736154788,5.05152649894086,4.9360630623787225,5.008227825164795,2582800
1998-08-06,4.964930424351997,5.03709521232273,4.9216317354652,5.022662162780762,1946800
1998-08-07,5.00822710368852,5.181422233581543,4.993794061262714,5.181422233581543,1494600
1998-08-10,5.1525586891802595,5.1525586891802595,5.008229572977902,5.022662162780762,2931200
1998-08-11,5.022660409930852,5.138123846492989,4.8494652550876465,5.008227825164795,2431900
1998-08-12,5.022659848074223,5.109257645678093,5.022659848074223,5.0659589767456055,1936700
1998-08-13,5.094822883605957,5.166987613968316,5.080389845585737,5.094822883605957,5877100
1998-08-14,5.109255921626177,5.138121537927876,5.037091191263817,5.094822883605957,1520000
1998-08-17,5.080390930175781,5.138122634842805,5.022659225508757,5.080390930175781,1189600
1998-08-18,5.065960547518219,5.123692277241704,5.037094452786957,5.051527500152588,1387700
1998-08-19,5.080391559897171,5.109257645678093,5.051525933855145,5.0659589767456055,1340900
1998-08-20,5.051523156949246,5.138120447210255,5.037090121992863,5.109254837036133,1257500
1998-08-21,5.080389910059398,5.094822948262783,4.99379260031658,5.037091255187988,1583900
1998-08-24,5.051525933855145,5.109257645678093,5.051525933855145,5.0659589767456055,2407000
1998-08-25,5.080389910059398,5.109255986466168,4.99379260031658,5.037091255187988,981900
1998-08-26,5.0226612273847335,5.051527321092789,4.863899091207497,4.878332138061523,1255600
1998-08-27,4.849464609745915,4.921629362928675,4.474208720725562,4.632970809936523,2195600
1998-08-28,4.6329684021250985,4.733998728230911,4.531938076019287,4.531938076019287,1681200
1998-08-31,4.575238240494194,4.618536900380459,4.257713661937723,4.272146701812744,1933600
1998-09-01,4.272146098592206,4.50307286503084,4.05565236999067,4.387609481811523,2841700
1998-09-02,4.416479687637526,4.474211433236083,4.329881839370108,4.358747482299805,2265100
1998-09-03,4.358743816793324,4.3876098951871185,4.243280422695705,4.344311237335205,1479200
1998-09-04,4.373177710483415,4.560805877488182,4.272147335841951,4.5030741691589355,2269900
1998-09-08,4.4738356648208875,4.532317161560059,4.386113186857275,4.532317161560059,1797500
1998-09-09,4.503075801123888,4.561557292938232,4.400733306876202,4.561557292938232,2123800
1998-09-10,4.4445929529792,4.649278344721602,4.4153519831404875,4.634657859802246,1739200
1998-09-11,4.590797648679758,4.722380638122559,4.576177161282912,4.722380638122559,2056700
1998-09-14,4.737000001691571,4.927064895629883,4.737000001691571,4.927064895629883,2566100
1998-09-15,4.912446328269695,5.000168800354004,4.912446328269695,5.000168800354004,1565800
1998-09-16,4.985548310721673,5.029409313908989,4.88320581471471,5.000168800354004,2000200
1998-09-17,4.970927422817624,5.087890399085821,4.912445934683526,4.9563069343566895,1789800
1998-09-18,4.927066835823859,5.146372318267822,4.9124463461383465,5.146372318267822,2814700
1998-09-21,5.029411619111628,5.029411619111628,4.9416895725300884,4.970930099487305,1735900
1998-09-22,4.985547856795023,5.117131320086171,4.88320537010619,5.073270320892334,2417300
1998-09-23,5.0878910209712345,5.234094992031595,5.029409525689029,5.2048540115356445,2136700
1998-09-24,5.146369104350218,5.204850560860803,5.058647152439036,5.175610065460205,1859900
1998-09-25,5.175615846320114,5.307199386867389,5.175615846320114,5.277958393096924,1444500
1998-09-28,5.263333512345378,5.2779539970531095,5.219472523931706,5.248713493347168,2729600
1998-09-29,5.351056657626,5.3656771442538105,5.234093696022676,5.307195663452148,2046900
1998-09-30,5.248714862423403,5.248714862423403,5.014788908920477,5.029408931732178,2226400
1998-10-01,5.029408980135954,5.029408980135954,4.79548302438169,4.839344024658203,3655700
1998-10-02,4.941686932023402,5.029408931732178,4.83934397808364,5.029408931732178,2034400
1998-10-05,5.117131148203658,5.1317516360137185,4.824723720550537,4.824723720550537,1463000
1998-10-06,4.883206555234484,4.9416880569226285,4.853965571535537,4.86858606338501,1417800
1998-10-07,5.058649887873592,5.058649887873592,4.912445934683526,4.9563069343566895,1211700
1998-10-08,5.029409282983161,5.029409282983161,4.766242799767799,4.853964805603027,1464300
1998-10-09,4.912444812383568,4.912444812383568,4.707759883531482,4.7808613777160645,1150800
1998-10-12,4.912446404665233,4.941687384384634,4.853964910936116,4.883205890655518,994800
1998-10-13,5.029406258479526,5.058647219979925,4.927063824646917,5.014786243438721,706000
1998-10-14,5.029409282983161,5.05865026206802,4.839344316060598,4.853964805603027,1282000
1998-10-15,4.883205742245482,5.146372223173531,4.883205742245482,5.11713171005249,1613000
1998-10-16,5.175613568285426,5.234095064375947,4.941687583923339,4.94168758392334,2588700
1998-10-19,4.98554793187779,5.058649908774865,4.970927443356446,5.029408931732178,1449500
1998-10-20,5.014790050460247,5.014790050460247,4.853965571535537,4.86858606338501,1821000
1998-10-21,4.868584580671812,4.868584580671812,4.707760616435318,4.722380638122559,1999300
1998-10-22,4.780862823600553,4.853964805603027,4.766242799767799,4.853964805603027,2644400
1998-10-23,4.912445993346208,4.912445993346208,4.751622015484346,4.766242504119873,969800
1998-10-26,4.722381038213291,4.795483015681281,4.707761015287409,4.766242504119873,2061000
1998-10-27,4.79548202086874,4.824722992073818,4.67851906746753,4.693139553070068,1682200
1998-10-28,4.6785188488507865,4.693139333770143,4.590796870753706,4.634657859802246,1056600
1998-10-29,4.590797050421028,4.678519031951232,4.590797050421028,4.62003755569458,1727800
1998-10-30,4.649280071258545,4.663900095897604,4.590798575573208,4.649280071258545,1971600
1998-11-02,4.693139553070068,4.751621029770674,4.67851906746753,4.693139553070068,1608000
1998-11-03,4.707761395974828,4.853964897023732,4.693140906157033,4.810103893280029,1840500
1998-11-04,4.810103802685413,4.912446298063072,4.7954833131429835,4.853964805603027,1315300
1998-11-05,4.912447449036,5.087891967522301,4.8978269560680285,5.058651447296143,1852000
1998-11-06,5.058647219979925,5.073267700730125,4.970924801188121,5.014786243438721,1126200
1998-11-09,5.02940959520427,5.058650576104383,4.912446603023226,4.94168758392334,1094800
1998-11-10,4.912445115422883,4.95630610778124,4.766241652325172,4.795482158660889,1686000
1998-11-11,4.795482609397186,4.795482609397186,4.693140129038472,4.722380638122559,1074200
1998-11-12,4.678520328222895,4.868585295145458,4.678520328222895,4.853964805603027,1449300
1998-11-13,4.912447452545167,4.970928958749043,4.85396594634129,4.912447452545166,736800
1998-11-16,4.8247243969264,4.883205890655518,4.737001923477881,4.883205890655518,947900
1998-11-17,4.853963637041885,4.868584123064526,4.751621166302532,4.795482158660889,956900
1998-11-18,4.766241358304868,4.853963337610182,4.751620873184138,4.7808613777160645,738900
1998-11-19,4.810102347957525,4.824722833078256,4.751620873184138,4.7808613777160645,954800
1998-11-20,4.8393440158782175,4.8393440158782175,4.737001526848818,4.766242504119873,1467200
1998-11-23,4.79548280743658,4.81010329543721,4.693140322851421,4.707760810852051,779400
1998-11-24,4.707760038672607,4.722380058565596,4.634658076369463,4.693139553070068,1130300
1998-11-25,4.67851906746753,4.737000544168135,4.67851906746753,4.693139553070068,833300
1998-11-27,4.737002114751662,4.941687583923339,4.737002114751662,4.94168758392334,980000
1998-11-30,4.897824407217883,4.897824407217883,4.6565882616258865,4.737000465393066,1416100
1998-12-01,4.7370020819317,4.7662430626292185,4.649280071258545,4.649280071258545,1504800
1998-12-02,4.620039556511616,4.649280540158212,4.488456061521428,4.503076553344727,1614800
1998-12-03,4.4884557723999015,4.503076263281429,4.444594765465039,4.488455772399902,1475800
1998-12-04,4.4738356648208875,4.54693718646257,4.4738356648208875,4.532317161560059,1019100
1998-12-07,4.517696290504891,4.649279763514585,4.459214798690547,4.561557292938232,999600
1998-12-08,4.531939139321264,4.5615594129842325,4.428267002105713,4.428267002105713,1240200
1998-12-09,4.457889259369176,4.472699165344238,4.354217086994386,4.472699165344238,3107400
1998-12-10,4.398645875109279,4.443076512863259,4.309784127843346,4.324594497680664,2154900
1998-12-11,4.324594590561052,4.383835599424683,4.26535358169742,4.294973850250244,1543500
1998-12-14,4.309784127843346,4.3838355052719615,4.2801638599266845,4.324594497680664,1303800
1998-12-15,4.294973658239983,4.3097840277332775,4.087630372365714,4.206112384796143,2902400
1998-12-16,4.235732555389404,4.294973560253076,4.206112288836545,4.235732555389404,2373200
1998-12-17,4.22092148978518,4.324593101664359,4.087629147793196,4.146870136260986,1854700
1998-12-18,4.0876311235075615,4.206113157710212,4.072820751292717,4.117251396179199,2082700
1998-12-21,4.058007043281426,4.102438123402354,4.013576434918161,4.043197154998779,3418900
1998-12-22,4.028390267326189,4.072820913987517,3.939528738124496,3.998769521713257,2653600
1998-12-23,3.9987677675942663,4.087629493694474,3.9691475067327717,4.028388500213623,1998300
1998-12-24,4.0283878885259155,4.191300477921445,4.013577524465107,4.161680221557617,790700
1998-12-28,4.161681645800306,4.176491543171682,4.013578898022935,4.087630271911621,1900200
1998-12-29,4.087631414450733,4.102441787719727,3.9691493718149484,4.102441787719727,1952800
1998-12-30,4.08763075116208,4.13206139200134,3.983959098617804,4.013579368591309,2537800
1998-12-31,4.013579894519722,4.043200640132654,3.9987695217132564,3.998769521713257,2063700
1999-01-04,4.058010101318359,4.1172511143648025,3.9987690882719167,4.058010101318359,1992800
1999-01-05,4.08763084372059,4.08763084372059,4.013579459473032,4.058010101318359,2130500
1999-01-06,4.058008144889744,4.161680221557617,4.058008144889744,4.161680221557617,5185200
1999-01-07,4.132059574127197,4.176490195419479,4.0876289528349155,4.132059574127197,3117700
1999-01-08,4.16168251282373,4.176492413280524,4.058010379077873,4.117251396179199,2293400
1999-01-11,4.10243923707217,4.176490113860636,4.058008144889744,4.161680221557617,2397000
1999-01-12,4.146872140608886,4.191302785495369,4.102441495722405,4.117251396179199,1351300
1999-01-13,4.058010379077873,4.176492413280524,4.043200478621079,4.117251396179199,1774100
1999-01-14,4.117250538412324,4.176491543171682,4.087630271911621,4.087630271911621,2249700
1999-01-15,4.11724920977717,4.132059574127197,4.0876289528349155,4.132059574127197,1666000
1999-01-19,4.117251307380372,4.132061679275793,4.028390019523925,4.072820663452148,1783500
1999-01-20,4.072817403321736,4.102438123402354,4.043197154998779,4.043197154998779,1454100
1999-01-21,4.072820472519474,4.08763084372059,4.028389830674147,4.058010101318359,3058300
1999-01-22,4.04320011032282,4.058010009430569,3.998768997725553,4.013579368591309,2728800
1999-01-25,4.013579277143312,4.013579277143312,3.821045875549316,3.8210458755493164,5004600
1999-01-26,3.8210465552561104,3.880287576149428,3.732185023916134,3.761805534362793,5031900
1999-01-27,3.761804194737911,3.7914246946363446,3.7025631949410442,3.7321836948394775,4823300
1999-01-28,3.7025631949410442,3.761804194737911,3.7025631949410442,3.7321836948394775,6181200
1999-01-29,3.7173734940602015,3.7321836257959604,3.539650497957387,3.598891496658325,5649500
1999-02-01,3.6137016283940837,3.628511996008794,3.539650497957387,3.598891496658325,2697400
1999-02-02,3.5988913911756164,3.5988913911756164,3.5544605255126958,3.5544605255126953,3098200
1999-02-03,3.5840811290436148,3.628511996008794,3.554460629693146,3.598891496658325,4186300
1999-02-04,3.6285123346858525,3.6581328368010317,3.569271330455494,3.643322467803955,4853500
1999-02-05,3.672943027437567,3.7766149044036865,3.672943027437567,3.7766149044036865,2036100
1999-02-08,3.791425370371701,3.821045875549316,3.7766152357223928,3.8210458755493164,1796200
1999-02-09,3.8358559095617615,3.8358559095617615,3.7766149044036865,3.7766149044036865,1886000
1999-02-10,3.7766149044036865,3.7914250377537164,3.746994401824649,3.7766149044036865,2060400
1999-02-11,3.7618056555763735,3.79142616697747,3.643323609971988,3.6581339836120605,2129000
1999-02-12,3.6433220209595922,3.6729425194418908,3.5544605255126958,3.5544605255126953,2752100
1999-02-16,3.6137014784708197,3.64332197659241,3.5396503511063155,3.5692708492279053,1823800
1999-02-17,3.5692717075631446,3.6137023474906993,3.524840831756592,3.524840831756592,3430800
1999-02-18,3.524840027030397,3.5544605255126958,3.5100298957287195,3.5544605255126953,2467100
1999-02-19,3.5396503942110185,3.5544605255126958,3.5100298957287195,3.5544605255126953,1431600
1999-02-22,3.569270328725796,3.5988908225278675,3.5544599638853067,3.584080457687378,2237600
1999-02-23,3.5840815534000527,3.613702056257599,3.5100304141956764,3.5396509170532227,3700700
1999-02-24,3.524840027030397,3.5692708926933174,3.524840027030397,3.5544605255126953,4567700
1999-02-25,3.5396503511063155,3.5692708492279057,3.5396503511063155,3.5692708492279053,1286000
1999-02-26,3.5544605255126958,3.5840810239949943,3.5544605255126958,3.5544605255126953,2273400
1999-03-01,3.539651202318442,3.5544613370012943,3.5100306970737396,3.524840831756592,3410900
1999-03-02,3.524841409683136,3.524841409683136,3.4656003894806817,3.495220899581909,1951600
1999-03-03,3.4952184330677833,3.6137003898620605,3.4804083064079343,3.6137003898620605,2916400
1999-03-04,3.5692708926933174,3.5840810239949943,3.524840027030397,3.5544605255126953,3548100
1999-03-05,3.5544605255126958,3.6137015224772933,3.524840027030397,3.5544605255126953,3396100
1999-03-08,3.6448280596700844,3.7050731396707364,3.6147055196697586,3.67495059967041,3623900
1999-03-09,3.6749532001573617,3.7351983227889387,3.6598920394379957,3.690014600753784,3892000
1999-03-10,3.7050745877371383,3.885809898376465,3.690013431789018,3.885809898376465,7583100
1999-03-11,3.915932707424508,4.036423162310535,3.8556875999199924,3.870748996734619,5910600
1999-03-12,3.9309949047931108,4.02136258445342,3.8858109450244336,3.9912400245666504,3276100
1999-03-15,4.006302189682111,4.006302189682111,3.9460568185242115,3.961118221282959,2566500
1999-03-16,3.946054458618164,3.9611158523695664,3.946054458618164,3.946054458618164,1887900
1999-03-17,3.961115724636858,4.081605911254883,3.961115724636858,4.081605911254883,1972400
1999-03-18,4.096666358678231,4.126788658501131,4.0514826690669965,4.0665435791015625,3301200
1999-03-19,4.096668700326962,4.14185241576513,4.0213621880939865,4.111730098724365,2265700
1999-03-22,4.141851884023279,4.1569132804870605,4.081606777922133,4.1569132804870605,1937100
1999-03-23,4.126788658501131,4.1569114380778,4.0665435791015625,4.0665435791015625,1875100
1999-03-24,4.126789596402729,4.141850989614088,4.066544503311168,4.096667289733887,2767600
1999-03-25,4.081607756730518,4.1418528772790175,4.081607756730518,4.126791477203369,1383500
1999-03-26,4.126790487559497,4.187035593660644,4.111729570849696,4.1569132804870605,1852800
1999-03-29,4.232219517363442,4.412954824320754,4.232219517363442,4.39789342880249,3430200
1999-03-30,4.397892488948731,4.397892488948731,4.352708791803895,4.38283109664917,2577800
1999-03-31,4.397893978408746,4.428016293455719,4.337648868560791,4.337648868560791,3471300
1999-04-01,4.352710231155592,4.382832545961696,4.337648833875536,4.367771148681641,2348400
1999-04-05,4.39789571641094,4.518385983723338,4.38283431305834,4.458140850067139,1791400
1999-04-06,4.458139052607967,4.488261367414072,4.352710231155592,4.367771148681641,1372300
1999-04-07,4.397892513929811,4.397892513929811,4.277402334356602,4.35270881652832,1633000
1999-04-08,4.337648833875536,4.397893943241751,4.32258743659548,4.367771148681641,1074800
1999-04-09,4.367771059137104,4.45813896121078,4.352710141919822,4.443077564239502,2189600
1999-04-12,4.39789387144614,4.473200376863033,4.382832474411962,4.428016185760498,1044100
1999-04-13,4.458139382640478,4.488261699676514,4.367771472024287,4.488261699676514,1215900
1999-04-14,4.488259225500416,4.623810776824188,4.488259225500416,4.608749866485596,1832400
1999-04-15,4.623815353761608,4.804550774511771,4.623815353761608,4.729244709014893,1936300
1999-04-16,4.81960858711771,4.955160171582713,4.804547193342955,4.925037384033203,2445700
1999-04-19,4.940100099316687,5.105774035896153,4.940100099316687,5.015406608581543,4051600
1999-04-20,5.000344388531401,5.030467179185623,4.8497318745221225,4.894915580749512,2335800
1999-04-21,4.864792288688079,4.955160171582713,4.864792288688079,4.925037384033203,2431100
1999-04-22,4.940099286976901,4.940099286976901,4.8196090838679,4.894915580749512,3532100
1999-04-23,4.8949161101005085,4.9400998212142,4.8346710020309205,4.849732398986816,3569800
1999-04-26,4.864793973845069,4.864793973845069,4.6840586252032566,4.714181423187256,1949300
1999-04-27,4.774426501050141,4.819610217909136,4.7443037033081055,4.7443037033081055,1690800
1999-04-28,4.774425361257536,4.909976959228516,4.774425361257536,4.909976959228516,2468400
1999-04-29,4.940100064330659,5.075651684096614,4.925038666633548,5.045528888702393,3050200
1999-04-30,5.045529118811811,5.045529118811811,4.86479377746582,4.86479377746582,1598200
1999-05-03,4.864793682330363,4.970222989202623,4.864793682330363,4.940100193023682,1724700
1999-05-04,4.970222989202623,4.985283907538061,4.940100193023682,4.940100193023682,2835900
1999-05-05,4.970221565357467,5.030466660702591,4.894915076237588,4.925037384033203,2960100
1999-05-06,4.940100648860616,4.955162048339844,4.879855530697781,4.955162048339844,2632900
1999-05-07,4.940099270025431,5.000344371373207,4.879854168677657,4.909976959228516,1152400
