Date,Open,High,Low,Close,Volume
2000-01-03,7.396886535644532,7.396886535644532,7.0016330566406255,7.058097839355469,30100
2000-01-04,7.001631164550782,7.114560699462891,6.719307327270508,6.7757720947265625,17500
2000-01-05,6.77577471328994,6.832239502567356,6.662845134735107,6.662845134735107,26800
2000-01-06,6.662845721914748,6.945169693182322,6.549916133407718,6.832240104675293,48400
2000-01-07,6.832239502567356,7.114563448954438,6.662845134735107,6.662845134735107,20900
2000-01-10,6.775774322779832,6.775774322779832,6.324056034594511,6.380520820617676,84300
2000-01-11,6.493452245538885,6.549917047674006,6.154663432728161,6.211128234863281,31500
2000-01-12,6.324055922658819,6.436985492706298,6.154661567587601,6.436985492706299,28200
2000-01-13,6.549915062753778,6.549915062753778,6.436985492706298,6.436985492706299,17900
2000-01-14,6.493449640703631,6.493449640703631,6.267590522766113,6.267590522766113,29100
2000-01-18,6.380520952158961,6.549915313720703,6.380520952158961,6.549915313720703,50100
2000-01-19,6.5499155561802755,6.662845134735107,6.5499155561802755,6.662845134735107,12800
2000-01-20,6.606378981324493,6.888702869415283,6.606378981324493,6.888702869415283,27200
2000-01-21,6.775773571383568,7.001632690429687,6.719308791622038,7.0016326904296875,43000
2000-01-24,7.058097033941445,7.114561810212977,6.719308376312256,6.719308376312256,88400
2000-01-25,6.662844516920007,6.662844516920007,6.324055812669838,6.493450164794922,969200
2000-01-26,6.549915062753778,6.549915062753778,6.436985492706298,6.436985492706299,9200
2000-01-27,6.4369856066408415,6.493450392664006,6.380520820617676,6.380520820617676,9600
2000-01-28,6.436984266553607,6.436984266553607,6.324054718017578,6.324054718017578,26300
2000-01-31,6.32405514187283,6.380519919925266,6.098196029663087,6.098196029663086,16400
2000-02-01,6.15466053530855,6.15466053530855,5.9852662086486825,5.985266208648682,43900
2000-02-02,6.098194979746407,6.154659748077393,6.041730211415421,6.154659748077393,40500
2000-02-03,6.098195620945522,6.324054718017578,6.098195620945522,6.324054718017578,34500
2000-02-04,6.32405625102676,6.32405625102676,6.041732311248779,6.041732311248779,70400
2000-02-07,6.041731802005212,6.041731802005212,5.815872669219971,5.815872669219971,20100
2000-02-08,5.759408205747604,5.815872992078463,5.420619487762451,5.420619487762451,39000
2000-02-09,5.307689189910889,5.364153968526963,5.251224411294816,5.307689189910889,128200
2000-02-10,5.420619186845798,5.872337452416281,5.364154403649487,5.815872669219971,132800
2000-02-11,5.8723375657025505,5.8723375657025505,5.702943212845746,5.759407997131348,19500
2000-02-14,5.64647831963104,5.928802235612592,5.64647831963104,5.815872669219971,19900
2000-02-15,5.8723375657025505,5.8723375657025505,5.533548859988942,5.759407997131348,66900
2000-02-16,5.7594083714707995,6.041732311248779,5.646478795559607,6.041732311248779,40600
2000-02-17,6.098196184312975,6.606379199672389,6.098196184312975,6.267590522766113,68600
2000-02-18,6.324054718017578,6.436984266553607,6.267589943749565,6.324054718017578,31400
2000-02-22,6.324054718017578,6.493449040821621,6.267589943749565,6.324054718017578,24500
2000-02-23,6.324054718017578,6.380519492285592,6.324054718017578,6.324054718017578,12700
2000-02-24,6.324055302250493,6.324055302250493,6.267590522766113,6.267590522766113,24800
2000-02-25,6.324055302250493,6.436984861219251,6.267590522766113,6.267590522766113,17000
2000-02-28,6.267589943749565,6.324054718017578,6.098195620945522,6.324054718017578,97300
2000-02-29,6.324055302250493,6.380520081734872,6.154660963797355,6.267590522766113,29000
2000-03-01,6.211125743281734,6.324055302250493,6.098196184312975,6.267590522766113,83800
2000-03-02,6.267593036998402,6.324057839133523,6.09819863059304,6.211128234863281,52400
2000-03-03,6.098194979746407,6.154659748077393,5.985265443084437,6.154659748077393,81000
2000-03-06,6.21112646254818,6.380520820617676,6.21112646254818,6.380520820617676,76500
2000-03-07,6.493450277730038,6.493450277730038,6.21112635261134,6.436985492706299,32700
2000-03-08,6.436987443403765,6.436987443403765,5.985269026322799,6.211128234863281,32000
2000-03-09,6.2456471878185615,6.586318852608665,6.2456471878185615,6.472761631011963,45200
2000-03-10,6.472764847495339,6.472764847495339,6.07531437440352,6.245650291442871,16600
2000-03-13,6.188869575122455,6.302426815032958,6.188869575122455,6.302426815032959,11400
2000-03-14,6.188867259908605,6.3024244573381205,6.132088661193848,6.132088661193848,71200
2000-03-15,6.132089974745265,6.132089974745265,5.961754142113452,6.018532752990723,36900
2000-03-16,6.018532752990723,6.075311363867994,6.018532752990723,6.018532752990723,27200
2000-03-17,5.961754433462552,6.132090274418625,5.961754433462552,6.075311660766602,39100
2000-03-20,6.188869391168867,6.4159838642392835,6.075312154633658,6.35920524597168,94400
2000-03-21,6.359203892895299,6.69987553001469,6.245646680522169,6.643096923828125,105500
2000-03-22,6.643096579223121,6.870210992188014,6.643096579223121,6.756653785705566,60900
2000-03-23,6.6998772621154785,6.81343450384625,6.6998772621154785,6.6998772621154785,17100
2000-03-24,6.699877154719721,6.699877154719721,6.188869575122455,6.302426815032959,55200
2000-03-27,6.302426627704075,6.6430983373097,6.302426627704075,6.35920524597168,90600
2000-03-28,6.359205060300574,6.529540910130054,6.302426443690747,6.4159836769104,84900
2000-03-29,6.3592035630170045,6.81343238894679,6.3592035630170045,6.756653785705566,70900
2000-03-30,6.81343450384625,6.81343450384625,6.6998772621154785,6.6998772621154785,19300
2000-03-31,6.813434507788681,7.210884854076355,6.756655886890442,6.983770370483398,72700
2000-04-03,7.040547668457031,7.097326278686523,6.926990447998047,7.097326278686523,43600
2000-04-04,6.983769119762983,7.040547730492764,6.870211898303423,6.926990509033203,86100
2000-04-05,6.81343238894679,6.870210992188014,6.643096579223121,6.756653785705566,52500
2000-04-06,6.756654676843862,6.983769119762983,6.756654676843862,6.926990509033203,31400
2000-04-07,6.926990155250795,7.210883194400418,6.870211547420871,7.0405473709106445,96900
2000-04-10,6.983770014689519,7.38122034072876,6.926991396683913,7.38122034072876,79100
2000-04-11,7.494777576739971,7.494777576739971,7.09732725070073,7.38122034072876,100300
2000-04-12,7.381219329833984,7.381219329833984,7.040547668457031,7.097326278686523,50800
2000-04-13,7.154104828834534,7.324440658092499,7.040547609329224,7.267662048339844,45800
2000-04-14,7.324443044333623,7.494778929085568,6.586320877075195,6.586320877075195,90600
2000-04-17,6.58631831764156,6.926989954760951,6.58631831764156,6.643096923828125,26600
2000-04-18,6.756655882980864,6.756655882980864,6.643098641250093,6.6998772621154785,25500
2000-04-19,6.586318844654521,6.926990509033203,6.586318844654521,6.926990509033203,17500
2000-04-20,6.926990155250795,7.097325978740569,6.926990155250795,7.0405473709106445,12900
2000-04-24,7.154105139172767,7.210883751388423,6.870212078094482,6.870212078094482,7700
2000-04-25,6.926990509033203,6.983769119762983,6.870211898303423,6.926990509033203,7100
2000-04-26,6.983772776343606,7.551559180924387,6.983772776343606,7.494780540466309,66500
2000-04-27,7.381219267845154,7.437997877597809,7.267662048339844,7.267662048339844,28500
2000-04-28,7.267661765769676,7.665112018585205,7.2108831582246005,7.665112018585205,32400
2000-05-01,7.608337821382465,7.608337821382465,7.324444619092075,7.494780540466309,20400
2000-05-02,7.49477560000312,7.6651114090941,7.49477560000312,7.551554203033447,59800
2000-05-03,7.551556194745578,7.551556194745578,7.210884486711942,7.38122034072876,118400
2000-05-04,7.437998958734366,7.608334812751183,7.324441722723154,7.38122034072876,63200
2000-05-05,7.381218393942467,7.551554203033446,7.381218393942467,7.551554203033447,45900
2000-05-08,7.551554203033446,7.608332806063774,7.437996996972793,7.551554203033447,21600
2000-05-09,7.551556973056938,7.551556973056938,7.3812211014842255,7.437999725341797,38700
2000-05-10,7.381218652876597,7.381218652876597,7.040547022743831,7.154104232788086,47900
2000-05-11,7.210882837810214,7.267661442832342,7.040547022743831,7.154104232788086,12500
2000-05-12,7.154106233178116,7.210884854076355,6.983770370483398,6.983770370483398,18300
2000-05-15,6.926989812699575,7.210882837810214,6.81343260265532,7.154104232788086,69000
2000-05-16,7.210883499145507,7.210883499145507,6.926990447998047,7.097326278686523,27100
2000-05-17,7.0405489913816375,7.210884854076355,6.926991749585159,6.983770370483398,43100
2000-05-18,7.154105868706337,7.38122034072876,7.154105868706337,7.38122034072876,65800
2000-05-19,7.324446150234768,7.9490113258361825,7.324446150234768,7.949011325836182,103900
2000-05-22,8.11934347555671,8.11934347555671,7.949007598447128,8.062564849853516,84500
2000-05-23,8.062564587775077,8.062564587775077,7.437999725341796,7.437999725341797,62800
2000-05-24,7.210883438587189,7.437997877597809,7.210883438587189,7.267662048339844,114300
2000-05-25,7.210885229911512,7.835450092344793,7.210885229911512,7.437999725341797,62600
2000-05-26,7.38122034072876,7.608334812751183,7.324441722723154,7.38122034072876,49700
2000-05-30,7.437996996972793,7.6651114090941,7.32443979091214,7.551554203033447,40200
2000-05-31,7.586237663845364,8.099592092225878,7.586237663845364,7.928473949432373,61600
2000-06-01,7.8714368002755295,8.042554991585867,7.8714368002755295,7.985515594482422,34900
2000-06-02,7.985506791334886,8.156624794006348,7.928467457111065,8.156624794006348,76200
2000-06-05,8.042545982887004,8.327742648946828,8.042545982887004,8.270703315734863,83600
2000-06-06,8.327750205993652,8.327750205993652,8.213671436048534,8.327750205993652,31400
2000-06-07,8.327745648173542,9.012217893228902,8.327745648173542,8.78406047821045,120300
2000-06-08,8.898138580322264,8.898138580322264,8.44182378133138,8.555902481079102,100800
2000-06-09,8.498865127563477,8.555904490835715,8.441825764291238,8.498865127563477,13600
