Date,Open,High,Low,Close,Volume
2000-01-03,6.483468603379656,6.525844215166451,6.35634176801927,6.419905185699463,11339200
2000-01-04,6.377531639684122,6.674161018274082,6.356343826927697,6.6317853927612305,17990600
2000-01-05,6.5894100845984696,6.843663849920597,6.568222270821626,6.737724781036377,15291000
2000-01-06,6.737723687115837,6.737723687115837,6.29277967004215,6.4834699630737305,17686400
2000-01-07,6.4410929915928605,6.525844215166451,6.335153962125872,6.419905185699463,13358200
2000-01-10,6.419904889898785,6.419904889898785,6.250402450561523,6.250402450561523,8824000
2000-01-11,6.080900055556573,6.271590301201205,6.038524445413322,6.208026885986328,9792600
2000-01-12,6.1868394601224646,6.462280942936136,6.1868394601224646,6.292778491973877,6635800
2000-01-13,6.313969405073869,6.504659756233817,6.2080303210961185,6.441096305847168,11179800
2000-01-14,6.4622804997331,6.483468304650258,6.18683903581005,6.250402450561523,6856800
2000-01-18,6.313968002796173,6.313968002796173,5.974963009357452,6.102089881896973,9452200
2000-01-19,6.102089881896973,6.165653318166733,6.0173386335372925,6.102089881896973,5676200
2000-01-20,6.123278499507218,6.123278499507218,5.826649091226591,5.890212535858154,7137800
2000-01-21,5.911399171254892,5.911399171254892,5.657145443458982,5.699521064758301,8151000
2000-01-24,5.763084236232714,5.805459855616778,5.445267090852234,5.530018329620361,11600200
2000-01-25,5.487643271453621,5.508831083312516,5.360516400300256,5.466455459594727,7716600
2000-01-26,5.445267475012576,5.699521209254409,5.445267475012576,5.5935821533203125,13237000
2000-01-27,5.720709769048375,5.996151350521074,5.699521955088936,5.7418975830078125,14937000
2000-01-28,5.699521179918973,5.805460235307802,5.61476993560791,5.61476993560791,8821200
2000-01-31,5.741897831717841,5.974963795366905,5.6995222019634655,5.890212535858154,8737600
2000-02-01,5.911398284871813,6.017337322235107,5.826647054981178,6.017337322235107,6502000
2000-02-02,5.996150270770096,6.1868405620666715,5.869023409905712,6.165652751922607,7734200
2000-02-03,6.186841130256653,6.271592378616333,5.974963009357452,6.102089881896973,11771600
2000-02-04,6.017337372962465,6.038525180613741,5.7418958734958725,5.974961757659912,8523000
2000-02-07,5.7418975830078125,5.932587908642758,5.720709769048375,5.7418975830078125,5190200
2000-02-08,5.80545968172843,6.038525581359863,5.763084063613624,6.038525581359863,6891400
2000-02-09,5.974963009357452,5.974963009357452,5.741897076368332,5.763084888458252,5223600
2000-02-10,5.763085796105815,5.890212688666973,5.402892933849202,5.487644195556641,10187400
2000-02-11,5.57239516457515,5.741897679086941,5.508831721633228,5.6783342361450195,8325200
2000-02-14,5.572392964181099,5.593580770128556,5.38170271065399,5.551205158233643,7594200
2000-02-15,5.5300189554691315,5.847836136817932,5.466455519199371,5.763084888458252,7580000
2000-02-16,5.699521064758301,5.763084496707278,5.48764295826171,5.699521064758301,5244400
2000-02-17,5.593581435259651,5.635957052193437,5.360515542123832,5.402891159057617,7695000
2000-02-18,5.381704270839691,5.402892082929611,5.0850749015808105,5.0850749015808105,8752400
2000-02-22,5.10626026043676,5.2545748738104425,5.085072458526234,5.1486358642578125,7441800
2000-02-23,5.106261730194092,5.212200770239613,5.04269830616678,5.106261730194092,9155800
2000-02-24,5.148636987653829,5.169824794187384,4.873195502717616,5.000322341918945,8360400
2000-02-25,4.873195723815111,4.9579469537945045,4.767256686340869,4.809632301330566,13766200
2000-02-28,5.0850748424687655,5.212201713530485,4.936760159563427,5.127450466156006,9052800
2000-02-29,5.127449107469375,5.191012526157012,5.0003222700941015,5.063885688781738,9811600
2000-03-01,5.063886217930146,5.106261834816591,4.957947175714034,5.021510601043701,6097000
2000-03-02,5.063886814363014,5.063886814363014,4.915572137791711,4.936759948730469,6579800
2000-03-03,5.042697954986055,5.106261374586719,4.97913453538539,5.000322341918945,9071400
2000-03-06,5.063885688781738,5.169824719927799,4.957946657635677,5.063885688781738,6285200
2000-03-07,5.042697954986055,5.06388576151961,4.915571115784726,5.000322341918945,7321200
2000-03-08,4.9791356703130205,5.254577218032464,4.830820990771782,5.2122015953063965,11982000
2000-03-09,5.191013068589481,5.191013068589481,4.9155715588275894,5.021510601043701,9740600
