,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,Prediction
0,11.283053130249915,6.252025652257158,-1.8562070418650287,-0.5769908968944633,0.19772250333291297,-1.2124541573883398,4.238382325474653,0.2648924480319573,1.5682386138815527,0.07788509873622543,-0.5139629891111557,-1.1288382460382336,-0.3191698548228654,0.37209725016931783,-0.7120920126032585,246.67999267578125
1,12.016667237042675,4.66060960244339,-1.5163632304858135,-3.2951036670137355,1.1447242394467358,-0.4406777640514491,0.9247458970811316,-0.36495890292077654,-0.4748808171268431,0.8332655773877761,-0.1551960252821331,0.1334627408195843,0.3786603128121533,1.7803181007908961,-2.5559145484930137,231.8761138916016
2,12.507901259411971,7.273179239842961,-0.7796693836513159,-4.221765804936208,-1.1492519393889034,1.3903784963647305,-3.454593871049632,-0.7200931620694269,-2.3046277274013915,0.6353314078990551,1.0792641228148672,0.5428902927854977,-1.0676748142354762,0.3726099042561822,-0.19264170621224072,237.6386260986328
3,12.37601061364249,4.532044300821227,-3.130354766246056,-3.073358467962203,-0.5558944598129811,1.7713367918893899,-0.7205323313351863,0.6077233024152368,-1.364909371732278,-0.2232041723272948,0.060733342998003356,-1.707144770256797,0.43034761184395764,0.5073403667758164,-1.4206145740452336,227.45849609375
4,11.527115441560941,5.8942901296448325,-2.526030798544391,-1.3171326033133706,-1.2410081654519594,-3.612278007683194,2.2057342705260194,0.8688389904721979,0.07604005448584664,-1.604395108834441,1.1191691922068214,0.028318601127121534,-0.3733417916063298,0.09731036528311746,-1.7332613130851622,268.34442138671875
5,13.247518889210477,1.4030533821450124,-4.0609353879809555,-2.9091613257475046,1.169668521067481,-0.36156819343582974,-0.40934906056221804,0.03502153043272452,0.0869979476800181,-0.1916611023073816,0.05916111346986415,0.1513537847632231,0.636311715624241,0.0192879630311202,-0.3042138167359252,248.8314971923828
6,10.001218671340265,7.95411469119134,-3.384279375700863,-1.4518768080541882,-2.0559777419346665,-1.2544753675019213,-0.026267279678666294,-0.42999218557661856,0.20707588032037139,0.3949151565535716,0.44200062205382623,0.13809611704922117,-1.7942107735049782,-0.06322880361879255,1.2165688560736065,247.1585388183593
7,14.030136818442562,-1.1787361684797188,-4.732621951598748,-3.8229203810212073,2.8087463924196747,2.1380165113429763,-2.439520279606536,0.9905727524468383,-0.6093152080751099,-0.9055941328161103,-0.7749505873917439,0.2609563047106026,1.2576921208995027,-0.36104469071085366,0.891195342014315,244.134521484375
8,9.821817128212436,10.407306991113767,-5.635565991794913,2.7476344909073434,-5.507612671353751,8.791739419126177,3.584537068875019,-1.259161043477265,2.3103883134094034,0.9551496289278226,-0.42580914798169067,0.4986946230865328,-1.0849065111742777,-0.4789689927076473,1.3865410971199232,219.5891571044922
9,13.689160935984216,-1.4396880289569467,-3.5679980334157357,-4.539860381250099,3.1527211948251805,1.3088668120150024,-0.8898624763433345,-0.40015882722427715,0.920300076530227,0.8374532787748338,-0.7989604877474065,-0.7574588774326099,2.458318301132042,1.408829320832104,1.167711907125549,253.5497283935547
10,7.597914269482479,8.086682671111936,-1.040570351451677,-0.7667858866105663,0.8472007142750773,-6.953101093531045,1.108503519984081,-0.29026941052043215,3.305238178453633,0.4142276793802795,0.48493275068805003,-4.2027827592545615,2.02839577494926,-1.313063503203305,2.9096141963253306,232.04409790039062
11,8.714461907924772,10.827489012749727,-3.1395151824225134,13.873736976802677,4.128832310225348,0.913137823587011,-2.6411077924198145,-0.21667563036405876,-1.8290246953605434,0.4278000926732635,0.6156318880143621,-2.1139475493860034,0.7479913475443961,0.16794202718203222,-0.7164250190371341,209.2216339111328
12,12.783247910254067,1.482378268073857,7.554225221141273,3.0605622576998375,6.000527763238065,0.023059040878380253,5.031221170324642,-0.24102368918672437,2.563338454853614,0.5451744012180025,-2.867132682379319,4.864631472603872,1.333712523030489,1.1996477554401086,0.20975323720841105,205.96527099609366
13,7.5316139629996375,13.111580219067097,19.370103499765403,-3.4873783423976,-1.2730976868023791,1.0049828169805457,-1.2163056819855165,-0.43771143577419863,-2.8126836274412166,1.1029267047510223,0.38268399618952204,-0.9760756883310577,0.38202566086579015,-0.1982238670620143,-0.5580331657368645,187.8941650390625
14,8.456461525456897,-2.7516804884923074,-1.391680489272364,-0.6924951078571571,-0.5120543616567979,-1.5642641836200673,-0.6612548560229001,-0.3582894101443395,-0.17991881918258515,0.08028751880737472,0.4224279941600746,0.8357839108925701,-1.0529396762142627,-0.38983975735748283,-0.18663980262537874,186.40321350097656
15,10.449017725490018,-6.825098359240967,-2.283810031611939,-1.3616787822662566,1.999987866613243,0.9794328706337533,-2.410160922825031,1.2484255395561699,-0.9270783723326059,-1.4567569491691699,-0.6834283627725217,1.1270171301428855,0.02578376998125821,-1.037208309858971,0.25508992307757294,174.58729553222656
16,6.887185110620493,3.6127682373597163,-0.08592786749932908,2.448206713216765,-2.4197296219973445,-3.041963321717181,0.38281088533361257,1.1054314080950605,-0.4849197583833288,-2.2524571634867345,0.48819060841747647,2.460206229756305,-1.5706013884651369,-2.147482028512996,-1.1338060456670767,156.93536376953125
17,9.260732567236973,-3.021718861491078,-0.8927913240070374,-0.9206241873259389,0.759341951166315,-0.9232115454264844,-0.49095425434321954,0.26489932044291153,-0.17868602624937782,-0.23499372858545886,-0.5633726713271859,1.232964660702684,-0.7956687478412334,-0.6135633459410937,-0.20836575137661742,169.62254333496094
18,8.244729235270155,-1.7272326323174754,-0.9088579349605354,-1.079733034815479,0.6668076633366578,-0.7329050508757259,-1.3898827718883218,-0.22450871945406145,-0.10143587584357065,0.3730829357528671,-0.742106793015557,1.574400380102498,-0.8775511563853243,-0.681004008578239,0.6114546762039235,159.4589080810547
19,7.167041540335432,0.31716075191176046,-0.8018961823431237,-0.3540456396757998,-0.30839872338884033,-0.10903017007841354,-1.4110024916581332,1.412405274927394,-0.4462494239267939,-1.4585502442999505,-1.0739613958945604,1.1118850645455078,-0.4539621515440425,-0.9324669011440363,0.9056901131763688,142.19619750976562
20,6.761672490667467,0.9713149438476129,-0.8416485660714277,0.28998595714878084,-0.32244898065696853,-1.4231909545268921,-0.7456274168542995,1.0020339171803634,-0.23110493632351395,-1.2089074682128944,-0.6591122661826493,1.6150579752968366,-0.7599274917481774,-1.054213902121547,0.06845562640710202,143.68162536621094
21,5.44131604250725,3.2108143132989517,-0.5020471038786628,0.5666705317055944,-1.6531002608607168,-1.6427201370330364,-0.5498500298036189,0.3179745087524701,0.22657795015413068,-0.3991233733963182,-0.3905736743851011,1.3418616881743453,-1.507279725862883,-0.4455064310756336,1.0975865299181145,123.16776275634766
22,7.346984234898701,0.41174828763537163,0.12301078910916245,5.697678597190273,3.032328736315233,-0.7944035619194323,-4.97937000178965,-0.855733779151122,-0.2767651683757293,0.23746783073040442,1.0339063435322688,0.7163120493714331,-0.5685675115217054,1.119901200756201,-0.0023193877684614494,130.9365234375
23,6.52486574979663,-0.8669372943169762,11.122035008192205,-0.23428781700465195,0.6216115726827444,2.7903285874345203,-2.7517858644272652,0.7299502993433897,4.076934775319037,-2.289437067742145,0.29308716516171107,-1.242087315815878,-0.3711671570345676,-0.8701895162678852,1.1824922283310575,132.16171264648438
24,5.182039709693405,-4.192317058823825,1.5142099833957863,0.7790165247223431,-0.6706442838145512,-0.21083633425992146,0.561467834964443,0.1106596975754889,0.540277232670556,-0.6970891226413587,0.8443585766057294,0.050998787060341846,0.20754272991247508,0.2501876706926726,-0.3435835577009422,127.57023620605469
25,5.112819198684124,-4.45061022542505,0.7891638601269427,0.5207047325911887,0.1421149297212931,-0.1990472117797304,0.4654807921981316,-0.24410147356349546,-0.3296586245677952,0.6596955842882025,-0.3196189037046802,-0.023696045017490706,-0.03799279801203594,-0.20841235164373711,0.4600840100614098,103.88162994384766
26,4.562245953510987,-3.630500156696438,1.084997963592463,0.45137569327316523,-0.18643537625116566,-0.5542556982465624,0.24345163369939357,-0.7702130212839259,-0.09925823246486488,1.1384582538118486,-0.08659517078945328,0.10249961187220535,-0.33322338077652325,-0.02648757433609108,0.461013326040063,107.47441864013672
27,4.161859098620622,-3.518206187345123,0.8797920992514846,1.0199002320692612,-0.08761319396190786,0.07840760535409413,0.9423696504840092,0.8050010230178726,-0.9942775614455687,-0.23315960722267517,-0.6988865445151238,-0.411282586899362,0.2921526460351225,-0.31620457568701327,0.7107105832793665,105.8798599243164
28,2.8640894662805896,-0.20929125722185812,1.8595677689184857,1.8757979811585797,-2.232643262515957,-1.9684948050312765,3.368456394675853,0.22034479481876057,-3.0052026368928537,0.683340548931476,0.21652388790438523,-0.006246086961748279,-0.6974782627135542,-0.0958678593938168,0.47516866412915354,99.45191955566406
29,4.381039463127031,-4.881882033771067,1.5263968807695583,0.9952004564175041,-0.40389396808239725,-0.291282277504778,0.37476554275547735,-0.41538806997338273,0.18392859301006464,0.22541012030546934,0.811244472237927,-0.19424927638269834,-0.9604713822530702,0.08846266839491682,0.011641101909612882,89.56934356689453
30,4.174565716685085,-4.498980097430186,1.8310432633358824,0.7523753248360749,-0.4314100177761602,-0.21583387100904405,-0.7358340024546345,-0.8691585561401027,1.3180141554539537,0.3608670669935056,1.082896786493114,-0.24153265739717197,-1.8259146173302687,0.08663363874462082,-0.07846405306174228,88.0599136352539
31,4.7057231138288405,-6.52558795163276,1.3412864072821318,0.1807983554616778,0.6924085821344169,0.6000983340388887,0.8119488678261403,0.8302408545882128,-1.3839712698038922,-0.3666549311757442,0.08015108172659434,-0.9099358917366381,-1.242016562936291,-0.045395578399786536,0.5854542741672264,84.76212310791016
32,3.9875259680290065,-3.855697209073057,0.9553666003494088,0.817642304611375,-0.29887895758205707,-0.01905300880091007,0.65235476590054,0.2258961568684498,0.09640662999819866,-0.2873379269987857,0.26671008309639116,-0.16727903995613017,-0.502825570628616,-0.12174051601066965,-0.06282662506147137,68.93387603759766
33,4.100533797931565,-4.578974776493837,0.48561889714573064,0.6925521616577608,0.2125314603883107,-0.12710780571936517,1.3005361612196602,-0.38373280611326654,-2.086445734687379,1.270859225468541,-0.2219117459334819,0.17252396980677634,-0.10702626325266783,-0.355327371333008,0.7866986837881337,68.81708526611328
34,3.474358172751731,-4.04416180658461,0.9896790575971187,0.8515912314103485,0.25395882157988353,-0.20735459862570915,-0.3923459249843541,-0.8228096435038617,2.2260657799661177,0.3306831380178574,0.6488134014520474,-0.2075409576931756,-1.2516065491532393,0.128568557789259,0.1386736786522018,65.09482574462889
35,3.0549524241082096,-2.9356530303939548,2.2673501202171673,0.6421163731798343,0.08722906231630587,0.538464958362003,0.7296281341102379,0.6958854979789804,-1.2211968524833867,-0.27369867012926374,-0.022380297553430385,-1.0545094092184668,0.04480978950114012,-0.5053616555041804,0.7339644984009267,67.2010498046875
36,3.475157545563691,-3.9913093102917343,0.7745919920946094,0.5537200858108109,-0.27401409596328236,0.43692612008069565,-0.11285278930796541,0.10492570190929203,2.4221940944170988,-1.1382539365184574,1.257226159916536,-0.9086827571075056,-0.7944683465857599,0.28639065906678385,-1.2210971201378127,64.27959442138672
37,3.78723257594526,-4.7143433639476395,0.9239779911904099,-0.023498549532331003,-0.055470074884068875,0.4617982583576991,-0.6575703084565524,-0.34749392961137804,2.7300374818420194,-0.5851991711431092,1.1165855495244446,-0.9002728315246504,-1.1832705581384135,0.19824192912842384,-1.0343596138402866,62.6922721862793
38,3.292010741630494,-4.40006143766846,0.15596606718594822,0.5480606448660796,0.10900364223703193,-0.09312346797421911,0.3215048637938521,-1.0302588414493241,-0.7487933023565535,1.3492195292128322,0.6636618037932512,-0.42181028276156435,-0.3833027440297879,-0.07050451520724327,0.16354884611266665,73.29450988769531
39,3.296002781730562,-4.269880826030981,0.5830069875415816,0.9049799261639898,0.16886258937022022,0.23935815218967038,2.131391342391672,0.574487380328143,-3.744155468277551,0.6049142250742513,-0.46965458275533783,-0.6355391017008949,0.8975183148217728,-0.7596435469860799,1.3140787163248828,67.39734649658203
