Date,Open,High,Low,Close,Volume
1985-03-01,0.3593255989793418,0.3593255989793418,0.34905915329421777,0.3541923761367798,1267200
1985-03-04,0.35590333458695506,0.35590333458695506,0.34221494964975757,0.3524813950061798,739200
1985-03-05,0.35248151875990075,0.35419248915099777,0.34905926467054854,0.3507702350616455,1108800
1985-03-06,0.3541923153010111,0.3541923153010111,0.3456368409305359,0.3473481237888336,4828800
1985-03-07,0.35077011190874396,0.3524813950061798,0.3456368892305328,0.3524813950061798,888000
1985-03-08,0.35077010488956595,0.3559033274650574,0.3473481653772663,0.3559033274650574,1418400
1985-03-11,0.35248151875990075,0.35419248915099777,0.34905926467054854,0.3507702350616455,340800
1985-03-12,0.347348164967624,0.349059134721756,0.3422149423981864,0.349059134721756,448800
1985-03-13,0.35248140629161184,0.3541923761367798,0.34905915329421777,0.3541923761367798,506400
1985-03-14,0.35077012313938566,0.3559033459819477,0.35077012313938566,0.3541923761367798,1164000
1985-03-15,0.3524813875370616,0.35761461010649914,0.34563688190645037,0.349059134721756,1231200
1985-03-18,0.34563688190645037,0.35077010447588797,0.3439259121523184,0.349059134721756,393600
1985-03-19,0.35077011190874396,0.35590333458695506,0.3490591421183563,0.3524813950061798,672000
1985-03-20,0.35590333458695506,0.35761461768439096,0.35077011190874396,0.3524813950061798,7792800
1985-03-21,0.3541923572911936,0.35590332704532557,0.3439259121523184,0.349059134721756,482400
1985-03-22,0.3524813483230018,0.3524813483230018,0.3387926518917084,0.3387926518917084,1552800
1985-03-25,0.3422149121761322,0.3422149121761322,0.33879265966305633,0.3422149121761322,244800
1985-03-26,0.34734818344904983,0.3559033459819477,0.3422149606064878,0.3541923761367798,1392000
1985-03-27,0.3541922384584454,0.3661696493329889,0.3541922384584454,0.36445868015289307,7701600
1985-03-28,0.36445892036647476,0.36445892036647476,0.35590344221323755,0.3576147258281708,1747200
1985-03-29,0.36103659868240356,0.36103659868240356,0.35761465870907166,0.36103659868240356,1689600
1985-04-01,0.36103659868240356,0.36103659868240356,0.35761465870907166,0.36103659868240356,362400
1985-04-02,0.3593255877494812,0.36103655754117686,0.3593255877494812,0.3593255877494812,1442400
1985-04-03,0.3627477109727973,0.36445868015289307,0.3593254593056692,0.36445868015289307,8558400
1985-04-04,0.3627479672431946,0.36788119171688527,0.3610366835471924,0.3627479672431946,436800
1985-04-08,0.359325580284399,0.3627478331037406,0.35077010488956595,0.3559033274650574,669600
1985-04-09,0.3541923761367798,0.3593255989793418,0.35248140629161184,0.3541923761367798,184800
1985-04-10,0.3576147427695039,0.3627479672431946,0.35590345907350174,0.3627479672431946,15273600
1985-04-11,0.36616969923670695,0.36959195137023926,0.36274776041015383,0.36959195137023926,7773600
1985-04-12,0.37301430106163025,0.3798584938117403,0.36959204803304463,0.37301430106163025,451200
1985-04-15,0.3781474232673645,0.3815693620777809,0.3764361405551786,0.3781474232673645,559200
1985-04-16,0.37814742505058047,0.37814742505058047,0.36616969923670695,0.36959195137023926,422400
1985-04-17,0.37130314111709595,0.3747253952814151,0.367881200259942,0.37130314111709595,840000
1985-04-18,0.37301420350377157,0.37643614233032474,0.3678809819569627,0.36959195137023926,4262400
1985-04-19,0.37301432851031757,0.37301432851031757,0.36103659868240356,0.36103659868240356,4010400
1985-04-22,0.35932571315834816,0.36445893763203885,0.35932571315834816,0.3627479672431946,324000
1985-04-23,0.36445868015289307,0.3661696493329889,0.3627477109727973,0.36445868015289307,223200
1985-04-24,0.3627477109727973,0.36445868015289307,0.3627477109727973,0.36445868015289307,290400
1985-04-25,0.3627479672431946,0.36445893763203885,0.3627479672431946,0.3627479672431946,1202400
1985-04-26,0.3661698219494855,0.3661698219494855,0.36103659868240356,0.36103659868240356,1430400
1985-04-29,0.36103656882450974,0.36103656882450974,0.35248140629161184,0.3541923761367798,333600
1985-04-30,0.35590333458695506,0.35590333458695506,0.3490591421183563,0.3524813950061798,710400
1985-05-01,0.35248134574971784,0.35248134574971784,0.3439258713792427,0.3473481237888336,338400
1985-05-02,0.347348164967624,0.349059134721756,0.3439259121523184,0.349059134721756,1039200
1985-05-03,0.349059134721756,0.3524813875370616,0.3422149423981864,0.349059134721756,3748800
1985-05-06,0.35184600949287415,0.35358803457094334,0.35010430335019094,0.35184600949287415,688800
1985-05-07,0.35184597700430537,0.3553297079033789,0.3483625650405884,0.3483625650405884,4588800
1985-05-08,0.35358803457094334,0.35358803457094334,0.35010430335019094,0.35184600949287415,345600
1985-05-09,0.3553297407136266,0.35881347193437907,0.35010430335019094,0.35184600949287415,492000
1985-05-10,0.3535879430802645,0.3570713544643003,0.3501042127609253,0.3501042127609253,3403200
1985-05-13,0.35358777886436016,0.3553294837474823,0.3518457550460827,0.3553294837474823,2179200
1985-05-14,0.3605549173320041,0.36229662221512626,0.3518457550460827,0.3553294837474823,895200
1985-05-15,0.3535878532198642,0.3605549931526184,0.3535878532198642,0.3605549931526184,1324800
1985-05-16,0.3640390530804841,0.3640390530804841,0.358813613653183,0.358813613653183,381600
1985-05-17,0.36229665659308874,0.36752209067344666,0.36055495154469797,0.36752209067344666,631200
1985-05-20,0.36926421880168697,0.37274762988090515,0.3640387832475842,0.37274762988090515,2083200
1985-05-21,0.3727475682026893,0.3727475682026893,0.36229669882378,0.3710058629512787,544800
1985-05-22,0.3675223869516423,0.3675223869516423,0.3588135357538618,0.36403897404670715,1348800
1985-05-23,0.3622970273143758,0.36752246674167693,0.35707158788707466,0.358813613653183,4670400
