Date,Open,High,Low,Close,Volume
1985-03-01,0.0,3.8323593139648438,3.794970442609089,3.8323593139648438,138400
1985-03-04,0.0,3.8230104580813764,3.8043160304134966,3.8136632442474365,72800
1985-03-05,0.0,3.8043182084125835,3.776276550856717,3.794970989227295,51200
1985-03-06,0.0,3.8043177481050843,3.78562331199646,3.78562331199646,149600
1985-03-07,0.0,3.7762775634121954,3.7482358983373527,3.766930341720581,48800
1985-03-08,0.0,3.76692870727501,3.7388870543672557,3.748234272003174,69600
1985-03-11,0.0,3.7575791222708568,3.720190275283087,3.7295374870300293,155200
1985-03-12,0.0,3.757581489639092,3.7201926190954193,3.748234272003174,56400
1985-03-13,0.0,3.76692870727501,3.748234272003174,3.748234272003174,54000
1985-03-14,0.0,3.7388849618753195,3.710843324661255,3.710843324661255,97600
1985-03-15,0.0,3.720192002646531,3.6828031382983246,3.692150354385376,158400
1985-03-18,0.0,3.701497570472428,3.673455922211273,3.692150354385376,79600
1985-03-19,0.0,3.692150609142284,3.6641089589462665,3.6828033924102783,117200
1985-03-20,0.0,3.701497570472428,3.673455922211273,3.692150354385376,478400
1985-03-21,0.0,3.7201941434783166,3.6828052576142127,3.7014997005462646,140000
1985-03-22,0.0,3.7014997005462646,3.6828052576142127,3.7014997005462646,69600
1985-03-25,0.0,3.7014971216216344,3.6734554767608643,3.6734554767608643,16000
1985-03-26,0.0,3.6828024808098285,3.6547608375549316,3.6547608375549316,61200
1985-03-27,0.0,3.6921499213393854,3.6641082763671875,3.6641082763671875,161200
1985-03-28,0.0,3.6828026917144543,3.6641082618072742,3.6734554767608643,42000
1985-03-29,0.0,3.6921499066680443,3.6734554767608643,3.6734554767608643,98400
1985-04-01,0.0,3.7014997005462646,3.6828052576142127,3.7014997005462646,47600
1985-04-02,0.0,3.7014997005462646,3.6921524790802387,3.7014997005462646,96000
1985-04-03,0.0,3.7014971216216344,3.6641082618072742,3.6734554767608643,248800
1985-04-04,0.0,3.682802706348653,3.6641082763671875,3.6641082763671875,539200
1985-04-08,0.0,3.7108469220122906,3.673458036148187,3.7014997005462646,152000
1985-04-09,0.0,3.7388863563537598,3.701497492790222,3.7388863563537598,172800
1985-04-10,0.0,3.8697476387023926,3.738886607441925,3.8697476387023926,258800
1985-04-11,0.0,3.9071359634399414,3.851052672098698,3.9071359634399414,1006000
1985-04-12,0.0,3.9071381493256645,3.8884437084198,3.8884437084198,430400
1985-04-15,0.0,3.9819135811749624,3.888441431382123,3.9725663661956787,185200
1985-04-16,0.0,4.019301891326904,3.9632186091223427,4.019301891326904,184000
1985-04-17,0.0,4.075387036196098,4.019303728358537,4.056692600250244,246800
1985-04-18,0.0,4.1314726331017235,4.056694847887212,4.112778186798096,440000
1985-04-19,0.0,4.122121810913086,4.10342738093162,4.122121810913086,48800
1985-04-22,0.0,4.131469249725342,4.1127748187311095,4.131469249725342,100000
1985-04-23,0.0,4.150164604187012,4.122122951456019,4.150164604187012,92800
1985-04-24,0.0,4.234289169311523,4.1408170022185535,4.234289169311523,955600
1985-04-25,0.0,4.262329605707513,4.215593535469492,4.243635177612305,174400
1985-04-26,0.0,4.252983602730117,4.234289169311523,4.234289169311523,117600
1985-04-29,0.0,4.262329605707513,4.243635177612305,4.243635177612305,80400
1985-04-30,0.0,4.262330786736457,4.243636353461297,4.252983570098877,37600
1985-05-01,0.0,4.2623308194394145,4.234289169311523,4.234289169311523,244400
1985-05-02,0.0,4.243635177612305,4.2342879635647,4.243635177612305,88800
1985-05-03,0.0,4.271677270270231,4.234288410136574,4.262330055236816,444800
1985-05-06,0.0,4.309066325750746,4.243635817550627,4.290371894836426,125600
1985-05-07,0.0,4.318415422501636,4.281026544384739,4.309068202972412,415200
1985-05-08,0.0,4.327761906049984,4.252984162532922,4.318414688110352,281600
1985-05-09,0.0,4.327761906049984,4.309067470170719,4.318414688110352,167200
1985-05-10,0.0,4.421232729707301,4.327760578973531,4.402538299560547,370800
1985-05-13,0.0,4.411886024068413,4.383844375610352,4.383844375610352,70800
1985-05-14,0.0,4.393189430236816,4.383842218683121,4.393189430236816,222800
1985-05-15,0.0,4.411886024068413,4.383844375610352,4.383844375610352,70800
1985-05-16,0.0,4.458623925259239,4.402540605444657,4.439929485321045,187600
1985-05-17,0.0,4.486664295196533,4.38384490509828,4.486664295196533,224400
1985-05-20,0.0,4.533400791735689,4.477317482971948,4.524053573608398,209600
1985-05-21,0.0,4.524053717861657,4.327762130929642,4.449275970458984,170400
1985-05-22,0.0,4.449276264827801,4.411887388652778,4.421234607696533,135600
1985-05-23,0.0,4.430580972348852,4.346456017177672,4.365150451660156,130000
1985-05-24,0.0,4.365150006612142,4.337108357747396,4.3464555740356445,212800
1985-05-28,0.0,4.374495809073067,4.318412529469566,4.327759742736816,68000
