Date,Open,High,Low,Close,Volume
1985-03-01,1.8101361785226193,1.8239014726558713,1.7963708843893675,1.8032535314559937,2152000
1985-03-04,1.8032528429992438,1.8032528429992438,1.7688396208046018,1.7757222652435303,1028000
1985-03-05,1.7757222652435303,1.7826049096824585,1.7619569763656733,1.7757222652435303,884800
1985-03-06,1.7688407334755725,1.7688407334755725,1.7413101384020226,1.7481927871704102,1097600
1985-03-07,1.7481920390959211,1.7481920390959211,1.6931308725102228,1.700013518333435,1924000
1985-03-08,1.7068960363902743,1.748191908238426,1.7068960363902743,1.7344266176223755,1194400
1985-03-11,1.7344264756160905,1.748191765105107,1.7275438308715823,1.727543830871582,662400
1985-03-12,1.7275438308715823,1.748191765105107,1.720661186127074,1.727543830871582,1356000
1985-03-13,1.7275440252449616,1.7344266707638658,1.6931307976504406,1.7137787342071533,942400
1985-03-14,1.713778734207153,1.7206613797260575,1.706896088688249,1.7137787342071533,494400
1985-03-15,1.7137780389007258,1.7137780389007258,1.68624746799469,1.68624746799469,1693600
1985-03-18,1.6862477064132693,1.6931303501129151,1.6174212694168093,1.617421269416809,1736000
1985-03-19,1.6174212223341486,1.65183443983062,1.5967732918362658,1.6380691528320312,2697600
1985-03-20,1.6380694369475046,1.658717371026675,1.6380694369475046,1.6518347263336182,4013600
1985-03-21,1.65183443983062,1.65183443983062,1.6311865093327371,1.6380691528320312,921600
1985-03-22,1.6380694369475046,1.6656000157197317,1.6311867922544478,1.6518347263336182,2747200
1985-03-25,1.651834511657968,1.665599799255118,1.6449518678593933,1.658717155456543,1016800
1985-03-26,1.6587168970886543,1.693130110721199,1.6518342543621454,1.68624746799469,602400
1985-03-27,1.6931307020187378,1.7206612825393677,1.6931307020187378,1.7206612825393677,1144000
1985-03-28,1.7206615845676467,1.7619574625972703,1.7137789382293762,1.7413095235824585,2058400
1985-03-29,1.741310157027899,1.768840752395929,1.7344275081858915,1.755075454711914,1075200
1985-04-01,1.7688401996409486,1.817018726479418,1.7688401996409486,1.810136079788208,1041600
1985-04-02,1.8101361785226193,1.8239014726558713,1.7963708843893675,1.8032535314559937,1632800
1985-04-03,1.8032531617209315,1.8032531617209315,1.741309350822121,1.7619572877883911,1053600
1985-04-04,1.7619574625972703,1.7619574625972703,1.734426877244188,1.7413095235824585,959200
1985-04-08,1.7413095235824585,1.7550748162589997,1.7275442309059172,1.7413095235824585,876800
1985-04-09,1.7413093709364171,1.7413093709364171,1.6862482050570047,1.6931308507919312,2126400
1985-04-10,1.6931311673805363,1.6931311673805363,1.6518352852493037,1.679365873336792,1731200
1985-04-11,1.7068969128178615,1.7619581035539216,1.7068969128178615,1.755075454711914,2472000
1985-04-12,1.755075454711914,1.768840752395929,1.741310157027899,1.755075454711914,552000
1985-04-15,1.7619569763656733,1.789487554121387,1.7619569763656733,1.7757222652435303,1972000
1985-04-16,1.782632477410877,1.8309984748600092,1.775723049203858,1.8102701902389526,4111200
1985-04-17,1.8102704902864852,1.8448176370476776,1.7549950554685771,1.8309987783432007,4517600
1985-04-18,1.8309984748600092,1.8379079030670282,1.7964513338249148,1.8102701902389526,1774400
1985-04-19,1.8102696499148547,1.824088502204281,1.7964507976254283,1.8033602237701416,1332000
1985-04-22,1.8033602237701414,1.8171790760595679,1.8033602237701414,1.8033602237701416,1048800
1985-04-23,1.8033607046867053,1.817179560661316,1.7964512766993999,1.817179560661316,1257600
1985-04-24,1.817179560661316,1.817179560661316,1.8033607046867053,1.817179560661316,996800
1985-04-25,1.8171796184459714,1.8240890466529904,1.8033607620319336,1.8102701902389526,1230400
1985-04-26,1.8102701902389526,1.8240890466529904,1.8102701902389526,1.8102701902389526,1638400
1985-04-29,1.8102701902389526,1.8171796184459714,1.7895419056178958,1.8102701902389526,733600
1985-04-30,1.8102698646515254,1.8102698646515254,1.7480850219726562,1.7480850219726562,1231200
1985-05-01,1.7480841746843192,1.7549935982996723,1.72735590383826,1.7342653274536133,1500000
1985-05-02,1.734266155694862,1.734266155694862,1.7135378749495052,1.720447301864624,669600
1985-05-03,1.7204473585851732,1.7204473585851732,1.699719077156436,1.7135379314422607,2264000
1985-05-06,1.7135381080843657,1.7411758195050813,1.699719252374008,1.706628680229187,1525600
1985-05-07,1.706628448034386,1.7273567287797431,1.6997190211192672,1.720447301864624,2597600
1985-05-08,1.7273569107055664,1.741175765991211,1.7273569107055664,1.7273569107055664,914400
1985-05-09,1.72735590383826,1.7411747510689661,1.7204464802229071,1.7342653274536133,1522400
1985-05-10,1.7342656708680666,1.8033599207034479,1.7342656708680666,1.7964504957199097,1762400
1985-05-13,1.8033607620319336,1.8171796184459714,1.8033607620319336,1.8102701902389526,948800
1985-05-14,1.8102696499148547,1.830997928348994,1.7964507976254283,1.8033602237701416,1260800
1985-05-15,1.8033602237701414,1.8171790760595679,1.782631945336002,1.8033602237701416,1203200
1985-05-16,1.8033602237701414,1.8102696499148547,1.7895413714807151,1.8033602237701416,688800
1985-05-17,1.8033602611605093,1.8724545240402222,1.7895414085845667,1.8724545240402222,6963200
1985-05-20,1.8862737511899927,1.9208208894901757,1.8862737511899927,1.9139114618301392,3351200
1985-05-21,1.9139118816171372,1.955368456670216,1.9070024524416243,1.9346401691436768,4822400
1985-05-22,1.9208208894901757,1.9208208894901757,1.9070020341701024,1.9139114618301392,1617600
1985-05-23,1.9139101362228395,1.92081955909729,1.8931818675994874,1.900091290473938,1123200
1985-05-24,1.9000926065100658,1.9208208894901757,1.9000926065100658,1.9139114618301392,1196000
1985-05-28,1.9139114047983568,1.9346396871607938,1.907001977344211,1.9208208322525024,1246400
1985-05-29,1.9208208322525024,1.9277302597066481,1.907001977344211,1.9208208322525024,905600
1985-05-30,1.920820466850115,1.9277298929898634,1.900092188430869,1.9070016145706177,1735200
1985-05-31,1.9070020341701024,1.9277303171502123,1.9000926065100658,1.9139114618301392,1889600
1985-06-03,1.9208197194910557,1.9415479898452757,1.9208197194910557,1.9415479898452759,1594400
1985-06-04,1.9553684617255949,1.9899156076924782,1.9553684617255949,1.976096749305725,3568800
1985-06-05,1.9760958432308777,1.9899146952814433,1.9553675651550293,1.9553675651550293,3457600
1985-06-06,1.9484581714091094,1.9484581714091094,1.9070016145706177,1.9070016145706177,5049600
1985-06-07,1.9070018407176523,1.9070018407176523,1.8793641328811646,1.8793641328811646,2058400
1985-06-10,1.8793641328811646,1.8793641328811646,1.8655452789629208,1.8793641328811646,971200
1985-06-11,1.8793646070692276,1.8862740357716878,1.8655457496643066,1.8655457496643066,785600
1985-06-12,1.8655446116365906,1.8655446116365906,1.8517257626615047,1.8586351871490479,939200
1985-06-13,1.8586356003782643,1.8724544524256863,1.8448167483308422,1.8517261743545532,724000
1985-06-14,1.851726892259386,1.8724551783667671,1.851726892259386,1.8655457496643066,1597600
1985-06-17,1.8655450264019753,1.8655450264019753,1.8517261743545532,1.8517261743545532,450400
1985-06-18,1.8517257626615047,1.8724540361241335,1.8517257626615047,1.8586351871490479,1808000
1985-06-19,1.8586351871490476,1.8655446116365906,1.8517257626615047,1.8586351871490479,1334400
1985-06-20,1.8586356003782643,1.8724544524256863,1.8379073223071312,1.8517261743545532,1621600
1985-06-21,1.8517262451763083,1.8724545240402222,1.8379073926003657,1.8724545240402222,2183200
1985-06-24,1.8586351871490476,1.8586351871490476,1.8448163381739617,1.8586351871490479,1528000
1985-06-25,1.8586356003782643,1.8724544524256863,1.8448167483308422,1.8517261743545532,2897600
1985-06-26,1.8448155437197002,1.8448155437197002,1.8240872791835239,1.8379061222076416,852800
1985-06-27,1.8379061222076414,1.8379061222076414,1.8240872791835239,1.8379061222076416,1289600
1985-06-28,1.8379082076954392,1.8379082076954392,1.8102704902864852,1.8309987783432007,933600
1985-07-01,1.830997489198876,1.8655446116365906,1.830997489198876,1.8586351871490479,1926400
1985-07-02,1.8586356788327842,1.8931828104096018,1.8586356788327842,1.8862733840942383,1040000
1985-07-03,1.8931827622911204,1.920820466850115,1.8931827622911204,1.9070016145706177,1853600
1985-07-05,1.9139107222288425,1.9622766971588133,1.9139107222288425,1.9622766971588135,1424000
1985-07-08,1.9553677405871397,1.9553677405871397,1.9346394606515869,1.9484583139419556,1394400
1985-07-09,1.9484590325322182,2.003734466079232,1.9484590325322182,1.976096749305725,3412000
1985-07-10,1.9760967604319255,2.079738198916117,1.9760967604319255,2.072828769683838,9496000
1985-07-11,2.072827913323227,2.072827913323227,2.01064307592353,2.0313713550567627,5133600
1985-07-12,2.0313713550567627,2.0382807814345067,2.0175525023012746,2.0313713550567627,2881600
1985-07-15,2.0313717077856195,2.0382811353631216,2.0175528526306152,2.0175528526306152,1136800
1985-07-16,2.0244850669939494,2.0244850669939494,1.9828860587680461,2.017551898956299,2212000
1985-07-17,2.0175515697901636,2.0175515697901636,1.989818902164182,2.003685235977173,1834400
1985-07-18,2.0036852811944894,2.038351116509273,1.9967521141315328,2.0106184482574463,3250400
1985-07-19,2.010619958786115,2.0244863033294678,2.010619958786115,2.0244863033294678,642400
1985-07-22,2.024485630386925,2.031418800354004,2.010619290452768,2.031418800354004,706400
1985-07-23,2.0314191620092137,2.0730181892175934,2.0314191620092137,2.0522186756134033,4596000
1985-07-24,2.0522183255607067,2.0730178356170654,2.0522183255607067,2.0730178356170654,3004800
1985-07-25,2.073019141392992,2.1215513620945,2.073019141392992,2.0938186645507812,2813600
