Date,Open,High,Low,Close,Volume
1985-03-01,1.545160769546119,1.5916317701339722,1.545160769546119,1.5916317701339722,1242400
1985-03-04,1.5742045299714382,1.5800134027757609,1.562586784362793,1.562586784362793,378400
1985-03-05,1.5683968281478025,1.5683968281478025,1.54516131958265,1.550970196723938,671200
1985-03-06,1.5509689275483438,1.5567777999361654,1.5393511827727009,1.5451600551605225,272000
1985-03-07,1.5335435142081952,1.5335435142081952,1.4870724986261288,1.527734637260437,240000
1985-03-08,1.5103074758669583,1.5103074758669583,1.4870719762382358,1.5044986009597778,1208000
1985-03-11,1.49288074625656,1.49288074625656,1.4638363737612963,1.4870718717575073,420000
1985-03-12,1.4870727539062498,1.5393526554107666,1.4870727539062498,1.5103082656860352,1517600
1985-03-13,1.5161162442527711,1.521925118751824,1.4812629972584546,1.4870718717575073,426400
1985-03-14,1.487071665682534,1.5044982867647512,1.4696450446003166,1.4986894130706787,396800
1985-03-15,1.4986896207556129,1.5044984952546656,1.4870718717575073,1.4870718717575073,488800
1985-03-18,1.4812627919884616,1.4986894130706787,1.475453918294389,1.4986894130706787,458400
1985-03-19,1.4986898734651763,1.5161164999008179,1.487072122508082,1.5161164999008179,507200
1985-03-20,1.516115834792162,1.5742045640945435,1.516115834792162,1.5742045640945435,686400
1985-03-21,1.5742044028113868,1.591631019816679,1.5742044028113868,1.5800132751464844,1117600
1985-03-22,1.5800145824303788,1.585823459571667,1.550970196723938,1.550970196723938,1485600
1985-03-25,1.562586784362793,1.5742045299714382,1.5567779115584703,1.562586784362793,348000
1985-03-26,1.5683952569961548,1.5858218709627787,1.5683952569961548,1.5683952569961548,564800
1985-03-27,1.5683968281478025,1.5683968281478025,1.5393524424413618,1.550970196723938,650400
1985-03-28,1.5567775143517388,1.5742041283183628,1.5567775143517388,1.5683952569961548,1219200
1985-03-29,1.568395640633323,1.6090577498349277,1.568395640633323,1.5974400043487549,684800
1985-04-01,1.614868402481079,1.6206772816266946,1.597441765044233,1.614868402481079,742400
1985-04-02,1.6032488770918414,1.6090577498349277,1.5974400043487549,1.5974400043487549,346400
1985-04-03,1.5974406452074539,1.6032495202809354,1.5858228950604905,1.5916317701339722,314400
1985-04-04,1.5916315758184636,1.5974404501827646,1.5858227014541626,1.5858227014541626,429600
