Date,Open,High,Low,Close,Volume
1985-03-01,0.0,0.390305757522583,0.38225817782778526,0.390305757522583,1426106
1985-03-04,0.0,0.39634111523628235,0.3862820009284845,0.39634111523628235,1530900
1985-03-05,0.0,0.39634111523628235,0.39432958086074793,0.39634111523628235,651544
1985-03-06,0.0,0.4023769135841925,0.39432933859612795,0.40036463737487793,2068538
1985-03-07,0.0,0.40841244758650613,0.40036482511475735,0.4043886363506317,3449081
1985-03-08,0.0,0.4064008196988909,0.39835324279466583,0.40237700939178467,1845281
1985-03-11,0.0,0.4023769135841925,0.39634087173583415,0.40036463737487793,300713
1985-03-12,0.0,0.40036488334741216,0.39030576903961434,0.39634111523628235,2583394
1985-03-13,0.0,0.3943293988704682,0.38628182265230937,0.39432939887046814,1098056
1985-03-14,0.0,0.3882935643196106,0.3862820297937624,0.3882935643196106,145800
1985-03-15,0.0,0.39030564458420397,0.3862818777561188,0.3862818777561188,719888
1985-03-18,0.0,0.3882934114902423,0.3862818777561188,0.3862818777561188,997819
1985-03-19,0.0,0.40237700939178467,0.3862818555833345,0.40237700939178467,3084581
1985-03-20,0.0,0.41042473912239075,0.40036488178381613,0.41042473912239075,3107363
1985-03-21,0.0,0.41042473912239075,0.4023771592215566,0.41042473912239075,10196888
1985-03-22,0.0,0.42048377477220633,0.4104246623844661,0.4164600074291229,5093888
1985-03-25,0.0,0.42048361897468567,0.4164598531224873,0.42048361897468567,829238
1985-03-26,0.0,0.42048379387413437,0.4043886363506317,0.4043886363506317,232369
1985-03-27,0.0,0.42048361897468567,0.4164598531224873,0.42048361897468567,1663031
1985-03-28,0.0,0.42048361897468567,0.4164598531224873,0.42048361897468567,2638069
1985-03-29,0.0,0.4184722384005817,0.40640089272999136,0.4084124267101288,2150550
1985-04-01,0.0,0.4124362734900693,0.4064009710269755,0.41042473912239075,2975231
1985-04-02,0.0,0.4124361940303271,0.4084124267101288,0.4084124267101288,583200
1985-04-03,0.0,0.4104246865404781,0.4064009189605713,0.4064009189605713,4045950
1985-04-04,0.0,0.4104246865404781,0.4043886417806355,0.4064009189605713,8164800
1985-04-08,0.0,0.41042466005018974,0.40640089272999136,0.4084124267101288,5399156
