Date,Open,High,Low,Close,Volume
1994-10-31,12.778027594716924,13.256349483289217,12.778027594716924,12.983022689819336,32800
1994-11-01,12.983021659647079,12.983021659647079,12.778026580810547,12.778026580810547,13200
1994-11-02,12.778027594716924,12.983022689819336,12.709695896349455,12.983022689819336,7000
1994-11-03,12.983024587076176,13.051356295429208,12.914692878723145,12.914692878723145,5400
1994-11-04,12.914687966011666,12.983019648371515,12.641361236572266,12.641361236572266,9800
1994-11-07,12.64136411810434,12.709695816040039,12.57303242016864,12.709695816040039,7200
1994-11-08,12.709697702656621,12.709697702656621,12.573034286499023,12.573034286499023,2200
1994-11-09,12.641361236572266,12.709692918932115,12.641361236572266,12.641361236572266,5600
1994-11-10,12.641361236572266,12.641361236572266,12.573029554212415,12.641361236572266,82800
1994-11-11,12.641361236572266,12.709692918932115,12.573029554212415,12.641361236572266,16400
1994-11-14,12.641361236572266,12.709692918932115,12.573029554212415,12.641361236572266,54600
1994-11-15,12.573034286499023,12.573034286499023,12.573034286499023,12.573034286499023,1800
1994-11-16,12.573029554212415,12.641361236572266,12.573029554212415,12.641361236572266,4600
1994-11-17,12.641363293712676,13.051353454589844,12.573031600233149,13.051353454589844,10600
1994-11-18,13.051356295429208,13.051356295429208,12.84636117037011,12.914692878723145,8400
1994-11-21,12.914690991451865,13.051354388186805,12.846359293084396,12.983022689819336,7000
1994-11-22,12.983023613057238,13.119687019510472,12.846360206604004,12.846360206604004,14800
1994-11-23,12.84636117037011,12.914692878723145,12.84636117037011,12.914692878723145,8000
1994-11-25,12.846360206604004,12.846360206604004,12.846360206604004,12.846360206604004,2000
1994-11-28,12.846360206604004,12.983023613057238,12.846360206604004,12.846360206604004,1400
1994-11-29,12.846358273756058,12.846358273756058,12.778026580810547,12.778026580810547,1800
1994-11-30,12.778026580810547,12.91468996670157,12.778026580810547,12.778026580810547,6000
1994-12-01,12.778031349182129,12.846363067626953,12.436372756958008,12.436372756958008,35400
1994-12-02,12.436372756958008,12.436372756958008,12.368041038513184,12.436372756958008,12600
1994-12-05,12.436375633787714,12.436375633787714,12.368043899536133,12.368043899536133,5400
1994-12-06,12.29970447087692,12.29970447087692,12.094709396362305,12.094709396362305,16000
1994-12-07,12.094709396362305,12.163041087867176,11.958046013352561,12.094709396362305,11600
1994-12-08,12.094708474834313,12.163040161132812,12.094708474834313,12.163040161132812,6000
1994-12-09,12.163045883178711,12.29970932006836,12.026382446289062,12.026382446289062,9000
1994-12-12,12.026377704857433,12.163041087867176,11.88971432184769,12.094709396362305,7600
1994-12-13,12.09471696252981,12.368043899536133,12.09471696252981,12.368043899536133,4600
1994-12-14,12.436368213274092,13.051353454589844,12.436368213274092,13.051353454589844,10800
1994-12-15,13.051355463085754,13.529677391052246,13.051355463085754,13.529677391052246,13400
1994-12-16,13.52967541034405,13.598007104335686,13.256348634377503,13.32468032836914,20400
1994-12-19,13.324680253863335,13.461343641082445,13.119685173034668,13.119685173034668,10000
1994-12-20,13.188016940385866,13.32468032836914,13.188016940385866,13.32468032836914,8000
1994-12-21,13.324678555205839,13.598005294799805,13.324678555205839,13.598005294799805,7800
1994-12-22,13.598005294799805,13.666336979698297,13.598005294799805,13.598005294799805,9000
1994-12-23,13.59801007270813,13.666341781616211,13.59801007270813,13.666341781616211,5400
1994-12-27,13.59800909504746,13.59800909504746,13.461345687057033,13.529677391052246,6000
1994-12-28,13.529677391052246,13.59800909504746,13.461345687057033,13.529677391052246,3200
1994-12-29,13.461344578391627,13.461344578391627,12.846359293084396,12.983022689819336,9600
1994-12-30,12.983021785815557,13.188016866644224,12.709695011377335,13.119685173034668,28000
1995-01-03,13.119686086554276,13.393012880024155,12.983022689819336,12.983022689819336,4600
