Date,Open,High,Low,Close,Volume
1995-04-04,2.3174617605865317,2.3421156091034097,2.2188463665190197,2.3297886848449707,40387200
1995-04-05,2.2928086610940785,2.342116374235887,2.2435009479522705,2.2435009479522705,12236800
1995-04-06,2.2435005600387985,2.3174621169631546,2.2435005600387985,2.2804813385009766,3776000
1995-04-07,2.2928086610940785,2.2928086610940785,2.2435009479522705,2.2435009479522705,1920800
1995-04-10,2.243500530719757,2.29280823469162,2.243500530719757,2.2681543827056885,2047200
1995-04-11,2.2435002639645436,2.2928079620736543,2.2435002639645436,2.2558271884918213,4096800
1995-04-12,2.2435002639645436,2.268154113019099,2.2435002639645436,2.2558271884918213,2457600
1995-04-13,2.243500530719757,2.2681543827056885,2.243500530719757,2.2681543827056885,2297600
1995-04-17,2.2435002150358976,2.3297886848449707,2.2435002150358976,2.3297886848449707,2233600
1995-04-18,2.2804821298477496,2.3297898515741875,2.26815519941614,2.317462921142578,2441600
1995-04-19,2.2681548045231748,2.2928086610940785,2.2188470913813667,2.2435009479522705,1422400
1995-04-20,2.218845912388393,2.218845912388393,2.144884381975446,2.1572113037109375,1023200
1995-04-21,2.1448845144090707,2.2188460493886937,2.1448845144090707,2.20651912689209,2803200
1995-04-24,2.169539451599121,2.218847166408192,2.169539451599121,2.169539451599121,644800
1995-04-25,2.1695397906833223,2.2188475131988525,2.1695397906833223,2.2188475131988525,484800
1995-04-26,2.169539451599121,2.218847166408192,2.169539451599121,2.169539451599121,151200
1995-04-27,2.16953950517633,2.2188472212030645,2.16953950517633,2.1941933631896973,3552000
1995-04-28,2.1941926169530146,2.2188464665817005,2.181865692138672,2.181865692138672,1076000
1995-05-01,2.2188464665817005,2.2188464665817005,2.181865692138672,2.181865692138672,2287200
1995-05-02,2.1818663065250106,2.2804817328086266,2.1818663065250106,2.2435009479522705,1212000
1995-05-03,2.2188464149099882,2.2804810375463767,2.194192565855433,2.2558271884918213,791200
1995-05-04,2.2435013744566175,2.280482166343265,2.2188475131988525,2.2188475131988525,1011200
1995-05-05,2.2188475131988525,2.2681552357143824,2.2188475131988525,2.2188475131988525,164000
1995-05-08,2.2188475131988525,2.280482166343265,2.2188475131988525,2.2188475131988525,59200
1995-05-09,2.218847166408192,2.2435010238127275,2.1572125228968533,2.169539451599121,592800
1995-05-10,2.218847166408192,2.218847166408192,2.1572125228968533,2.169539451599121,817600
1995-05-11,2.169539451599121,2.218847166408192,2.1572125228968533,2.169539451599121,615200
1995-05-12,2.218847166408192,2.218847166408192,2.1572125228968533,2.169539451599121,1013600
1995-05-15,2.206519660233073,2.206519660233073,2.1325581073760986,2.1325581073760986,3689600
1995-05-16,2.132557900472619,2.1572117490329963,2.132557900472619,2.1448848247528076,2481600
1995-05-17,2.1572124358581304,2.1572124358581304,2.132558579448323,2.1387224197387695,328000
1995-05-18,2.132558227290769,2.1448851534600797,2.0462697441055933,2.0832505226135254,514400
1995-05-19,2.070923057144987,2.0832499801041835,2.0462692112265946,2.058596134185791,1853600
1995-05-22,2.083250789081349,2.0955777168273926,2.0462700058432186,2.0955777168273926,432800
1995-05-23,2.0462701645764434,2.1818663803013885,2.0462701645764434,2.169539451599121,809600
1995-05-24,2.1448859294255573,2.2188475131988525,2.1448859294255573,2.2188475131988525,1676800
