Date,Open,High,Low,Close,Volume
1985-03-01,2.5952826212434204,2.6417652950567354,2.5952826212434204,2.6340181827545166,2338400.0
1985-03-04,2.649512766380987,2.6650069930849694,2.6185243129730225,2.6185243129730225,1445600.0
1985-03-05,2.6262697089802134,2.6417639255523677,2.618522600694136,2.641763925552368,1579200.0
1985-03-06,2.6340185990974083,2.6417657126241654,2.587535917936866,2.595283031463623,1260000.0
1985-03-07,2.5952814720772404,2.5952814720772404,2.564293036589751,2.579787254333496,1307200.0
1985-03-08,2.5797882621938535,2.5797882621938535,2.548799814599933,2.556546926498413,4240800.0
1985-03-11,2.5377489387989045,2.5455814972519875,2.490753588080406,2.5064187049865723,3798400.0
1985-03-12,2.529917105986802,2.56907990948505,2.5220845452871528,2.5612473487854004,776800.0
1985-03-13,2.5612446005085863,2.6239050188696527,2.54557949591832,2.600407361984253,2200000.0
1985-03-14,2.5925756329443397,2.6160732972912673,2.569077968597412,2.569077968597412,2148000.0
1985-03-15,2.5769117310643197,2.5769117310643197,2.5064187049865723,2.5064187049865723,2246400.0
1985-03-18,2.5220818519592285,2.54557950896506,2.5064167472886743,2.5220818519592285,1084800.0
1985-03-19,2.5299143913280533,2.6160724665745194,2.514249286737787,2.600407361984253,1127200.0
1985-03-20,2.600407361984253,2.608239914279386,2.5847422573939864,2.600407361984253,334400.0
1985-03-21,2.600407361984253,2.631737571164786,2.5847422573939864,2.600407361984253,1786400.0
1985-03-22,2.600408911705017,2.6317391395568848,2.59257635474205,2.6317391395568848,628800.0
1985-03-25,2.608241319656372,2.631738989202826,2.592576206625403,2.608241319656372,393600.0
1985-03-26,2.608241582738942,2.7257299423217773,2.60040902543342,2.7257299423217773,2944000.0
1985-03-27,2.7570603439927766,2.804055690765381,2.7492277861973426,2.804055690765381,2653600.0
1985-03-28,2.80405548043447,2.86671593809781,2.80405548043447,2.8588833808898926,3849600.0
1985-03-29,2.8510516011682094,2.8667167198559467,2.835386482480472,2.843219041824341,2352000.0
1985-04-01,2.757060889041785,2.843219041824341,2.757060889041785,2.843219041824341,1452800.0
1985-04-02,2.8510509703470315,2.8980463160120924,2.8510509703470315,2.8823812007904053,1062400.0
1985-04-03,2.8667147159576416,2.8745472698263783,2.8432170543514315,2.8667147159576416,939200.0
1985-04-04,2.851049715642771,2.8667148239704785,2.8275520531512095,2.8353846073150635,486400.0
1985-04-08,2.8197211413316325,2.835386258783475,2.7805583477020264,2.7805583477020264,954400.0
1985-04-09,2.7570601715438667,2.7570601715438667,2.7257299423217773,2.7257299423217773,517600.0
1985-04-10,2.725730436620578,2.7805583477020264,2.725730436620578,2.7805583477020264,529600.0
1985-04-11,2.788391221894158,2.835386579566532,2.788391221894158,2.8197214603424072,1427200.0
1985-04-12,2.8040569511692173,2.8197220738014477,2.7883918285369873,2.7883918285369873,482400.0
1985-04-15,2.796224078561506,2.796224078561506,2.7492287158966064,2.7492287158966064,555200.0
1985-04-16,2.7335634965681086,2.780558857540626,2.7335634965681086,2.77272629737854,828800.0
1985-04-17,2.772726199206184,2.7962238788604736,2.764893639321421,2.7962238788604736,613600.0
1985-04-18,2.796224078561506,2.796224078561506,2.7492287158966064,2.7492287158966064,581600.0
1985-04-19,2.7335630095314225,2.7335630095314225,2.7100653332317255,2.717897891998291,426400.0
1985-04-22,2.717898206277327,2.757061004638672,2.710065646605058,2.757061004638672,308000.0
1985-04-23,2.7570615832725265,2.7962243898531023,2.7413964606402965,2.7883918285369873,1678400.0
1985-04-24,2.7805592659357434,2.9293779308731493,2.7805592659357434,2.898047685623169,1764000.0
1985-04-25,2.913711190223694,2.9528739750385284,2.913711190223694,2.9450414180755615,1155200.0
1985-04-26,2.9450415959433904,2.9685392682514493,2.937209038507371,2.9607067108154297,868000.0
1985-04-29,2.9685392682514493,2.9685392682514493,2.9450415959433904,2.9607067108154297,704800.0
