Date,Open,High,Low,Close,Volume
1985-03-01,2.9165865768820556,2.9165865768820556,2.8675683150857183,2.8920774459838867,118200
1985-03-04,2.8675692081451416,2.916587485207452,2.8675692081451416,2.8675692081451416,436900
1985-03-05,2.8920751419387947,2.9165842533111577,2.867566030566432,2.9165842533111572,235300
1985-03-06,2.8920774459838867,2.9165865768820556,2.8675683150857183,2.8920774459838867,97600
1985-03-07,2.8675683150857183,2.9165865768820556,2.8675683150857183,2.8920774459838867,108900
1985-03-08,2.9165842533111577,2.9165842533111577,2.867566030566432,2.9165842533111572,141700
1985-03-11,2.9165865768820556,2.941095707780224,2.8920774459838867,2.8920774459838867,92300
1985-03-12,2.8920775651931763,2.9410958290100098,2.8920775651931763,2.9410958290100098,214400
1985-03-13,2.9656049609184265,2.9656049609184265,2.916586697101593,2.9410958290100098,111600
1985-03-14,2.9410958290100098,2.9656049609184265,2.916586697101593,2.9410958290100098,334900
1985-03-15,2.9410958290100098,2.9656049609184265,2.9410958290100098,2.9410958290100098,75700
1985-03-18,2.9410958290100098,2.9656049609184265,2.916586697101593,2.9410958290100098,158100
1985-03-19,2.9410951787775215,2.965604305267334,2.9410951787775215,2.965604305267334,102100
1985-03-20,2.9656055520792477,2.990114688873291,2.9656055520792477,2.990114688873291,156400
1985-03-21,2.965602476055883,2.9901115874282453,2.8430569191940696,2.9165842533111572,1381000
1985-03-22,2.916586697101593,2.9410958290100098,2.8430593013763428,2.9410958290100098,2051000
1985-03-25,2.8920774459838867,2.941095707780224,2.8920774459838867,2.8920774459838867,140400
1985-03-26,2.9410958290100098,2.9410958290100098,2.916586697101593,2.9410958290100098,313100
1985-03-27,2.916586697101593,2.9656049609184265,2.916586697101593,2.9410958290100098,381700
1985-03-28,2.9410958290100098,2.9901140928268433,2.9410958290100098,2.9410958290100098,349800
1985-03-29,2.9410951787775215,2.965604305267334,2.9410951787775215,2.965604305267334,59400
1985-04-01,2.9656055520792477,3.0146238256673343,2.9656055520792477,2.990114688873291,267300
1985-04-02,3.014622926712036,3.014622926712036,2.9901137972265723,3.014622926712036,129600
1985-04-03,2.9901137972265723,3.014622926712036,2.941095538255645,3.014622926712036,107300
1985-04-04,3.0391316413879395,3.0391316413879395,3.014622515247714,3.0391316413879395,146200
1985-04-08,3.014622926712036,3.0391320561975,2.9656046677411085,3.014622926712036,77400
1985-04-09,3.014622926712036,3.0391320561975,2.9901137972265723,3.014622926712036,44600
1985-04-10,2.990114849090576,3.0636422634124756,2.990114849090576,3.0636422634124756,136300
1985-04-11,3.063640767528165,3.08814989366839,3.014622515247714,3.0391316413879395,99400
1985-04-12,3.0636413702889094,3.112659632213532,3.014623108364287,3.0881505012512207,118900
1985-04-15,3.112659632213532,3.1371687631758434,3.0881505012512207,3.0881505012512207,84200
1985-04-16,3.1371681459488405,3.1371681459488405,3.0391316413879395,3.0391316413879395,121600
1985-04-17,3.039132239326598,3.0881505012512207,3.039132239326598,3.0881505012512207,67800
1985-04-18,3.112659632213532,3.112659632213532,3.0636413702889094,3.0881505012512207,117800
1985-04-19,3.1126592159271236,3.1371683436115894,3.0881500882426582,3.112659215927124,67700
1985-04-22,3.1126592159271236,3.1126592159271236,3.063640960558193,3.112659215927124,84500
1985-04-23,3.1126585695892572,3.1371676921844482,3.0881494469940662,3.1371676921844482,42100
1985-04-24,3.1371687631758434,3.1371687631758434,3.0881505012512207,3.0881505012512207,55600
1985-04-25,3.1126585695892572,3.1371676921844482,3.1126585695892572,3.1371676921844482,54500
1985-04-26,3.1371687631758434,3.1371687631758434,3.0881505012512207,3.0881505012512207,59900
1985-04-29,3.0881500882426582,3.1126592159271236,3.063640960558193,3.112659215927124,53900
1985-04-30,3.112659632213532,3.112659632213532,3.0636413702889094,3.0881505012512207,82200
1985-05-01,3.088151401519775,3.088151401519775,3.0636422634124756,3.0636422634124756,476700
1985-05-02,3.063640767528165,3.063640767528165,3.014622515247714,3.0391316413879395,94700
1985-05-03,3.0391331253051757,3.0636422634124756,3.0391331253051757,3.0636422634124756,42800
1985-05-06,3.0636422634124756,3.0636422634124756,3.0391331253051757,3.0636422634124756,102800
1985-05-07,3.0636422634124756,3.0636422634124756,3.0146239871978757,3.0636422634124756,87800
1985-05-08,3.0391316413879395,3.063640767528165,3.014622515247714,3.0391316413879395,237900
1985-05-09,3.039132239326598,3.112659632213532,3.014623108364287,3.0881505012512207,497000
1985-05-10,3.1126591068829677,3.186186487360518,3.0881499800571177,3.161677360534668,101000
1985-05-13,3.1861859373748302,3.1861859373748302,3.1126585695892572,3.1371676921844482,696000
1985-05-14,3.161677360534668,3.186186487360518,3.1371682337088176,3.161677360534668,50400
1985-05-15,3.161677360534668,3.186186487360518,3.1371682337088176,3.161677360534668,158700
1985-05-16,3.186187382900354,3.23520565032959,3.161678249185736,3.23520565032959,322800
1985-05-17,3.235205059620872,3.3087324473395276,3.21069593038132,3.2842233180999756,171900
1985-05-20,3.4802974564688545,3.504806593486241,3.431279182434082,3.431279182434082,335300
1985-05-21,3.431279182434082,3.455788319451468,3.382260908399309,3.431279182434082,133700
1985-05-22,3.4312789580401253,3.4312789580401253,3.3087332809672634,3.333242416381836,128000
1985-05-23,3.333242416381836,3.333242416381836,3.2842241455526913,3.333242416381836,160400
1985-05-24,3.261981725692749,3.312166059934176,3.2117973914513223,3.261981725692749,68500
1985-05-28,3.261981725692749,3.2870738928134626,3.2117973914513223,3.261981725692749,247400
1985-05-29,3.2619826302273585,3.2870748043060303,3.236890456148686,3.2870748043060303,80700
