Date,Open,High,Low,Close,Volume
1992-06-05,1.1574122905731201,1.1837172880772255,1.1574122905731201,1.1574122905731201,14561059
1992-06-08,1.1574122905731201,1.1837172880772255,1.1574122905731201,1.1574122905731201,1306967
1992-06-09,1.157412705200235,1.157412705200235,1.104803442955017,1.104803442955017,1942140
1992-06-10,1.104803442955017,1.1442605357852813,1.104803442955017,1.104803442955017,666466
1992-06-11,1.1048034158062328,1.1048034158062328,1.0521934032440186,1.0521934032440186,1383534
1992-06-12,1.0521934032440186,1.0916505786168857,1.0521934032440186,1.0521934032440186,502679
1992-06-15,1.0521930841663736,1.0916502475738525,1.0521930841663736,1.0916502475738525,209727
1992-06-16,1.065346360206604,1.1048035400155065,1.0521935215385285,1.065346360206604,340890
1992-06-17,1.065346360206604,1.1048035400155065,1.065346360206604,1.065346360206604,523985
1992-06-18,1.0521934032440186,1.1048034158062328,1.0521934032440186,1.0521934032440186,323579
1992-06-19,1.0521934032440186,1.1048034158062328,1.0521934032440186,1.0521934032440186,986716
1992-06-22,1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,630513
1992-06-23,1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,332235
1992-06-24,1.0784984095251255,1.0784984095251255,1.0521934032440186,1.0521934032440186,302273
1992-06-25,1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,351543
1992-06-26,1.05219300943128,1.0784980058670044,1.05219300943128,1.0784980058670044,424115
1992-06-29,1.0653462404333656,1.0784984095251255,1.0521934032440186,1.0521934032440186,215719
1992-06-30,1.0784980058670044,1.0784980058670044,1.05219300943128,1.0784980058670044,191085
1992-07-01,1.05219300943128,1.1048030023027289,1.05219300943128,1.0784980058670044,289623
1992-07-02,1.1048034158062328,1.1048034158062328,1.0521934032440186,1.0521934032440186,518659
1992-07-06,1.05219300943128,1.0784980058670044,1.05219300943128,1.0784980058670044,95875
1992-07-07,1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,229701
1992-07-08,1.0521936501074878,1.0521936501074878,0.9995843768119813,0.9995843768119812,450081
1992-07-09,0.9995840631311839,1.0390411518671139,0.9732790589332581,0.9732790589332581,96541
1992-07-10,0.9732790589332581,1.025888315719384,0.9732790589332581,0.9732790589332581,177103
1992-07-13,0.9864312347377729,1.0258883237838745,0.973279066584188,1.0258883237838745,150471
1992-07-14,0.9995840709888969,1.0521933281885834,0.973279066584188,1.0258883237838745,383501
1992-07-15,1.0784980058670044,1.0784980058670044,1.0258880129955554,1.0784980058670044,95875
1992-07-16,1.0258883969629116,1.0521934032440186,1.0258883969629116,1.0521934032440186,15313
1992-07-17,1.0258880129955554,1.0784980058670044,1.0258880129955554,1.0784980058670044,169779
1992-07-20,1.0653458416978105,1.0784980058670044,1.0258880129955554,1.0784980058670044,217717
1992-07-21,1.0258883237838745,1.0784983325932924,1.0258883237838745,1.0258883237838745,45940
1992-07-22,1.0258883237838745,1.0784983325932924,1.0258883237838745,1.0258883237838745,58590
1992-07-23,1.0521934032440186,1.0784984095251255,1.0521934032440186,1.0521934032440186,65248
1992-07-24,1.0521934032440186,1.0784984095251255,0.9995841422915895,1.0521934032440186,151137
1992-07-27,0.9995842689466531,1.012736439704895,0.9995842689466531,1.012736439704895,234362
1992-07-28,1.0521934032440186,1.0521934032440186,0.9995841422915895,1.0521934032440186,259662
1992-07-29,0.9995841668547779,1.104803442955017,0.9995841668547779,1.104803442955017,263657
1992-07-30,1.05219300943128,1.1311079987384536,1.05219300943128,1.0784980058670044,547288
1992-07-31,1.0916506054424602,1.1442605357852813,1.0916506054424602,1.104803442955017,396817
1992-08-03,1.131108449882528,1.131108449882528,1.104803442955017,1.104803442955017,89883
1992-08-04,1.1048030807746017,1.1311080790787156,1.0916502475738525,1.0916502475738525,116515
1992-08-05,1.0916504453433176,1.131108283996582,1.0784982778572327,1.131108283996582,165784
1992-08-06,1.1179552458779667,1.1179552458779667,1.0916502475738525,1.0916502475738525,268983
1992-08-07,1.0784980058670044,1.117955166471923,1.0784980058670044,1.0784980058670044,316255
1992-08-10,1.0784984360275065,1.104803442955017,1.0784984360275065,1.104803442955017,146476
1992-08-11,1.0916501700361985,1.117955166471923,1.0784980058670044,1.0784980058670044,49269
1992-08-12,1.0784980058670044,1.117955166471923,1.0784980058670044,1.0784980058670044,1646525
1992-08-13,1.0784980058670044,1.0784980058670044,1.0784980058670044,1.0784980058670044,128500
1992-08-14,1.0784982778572327,1.131108283996582,1.0784982778572327,1.131108283996582,344885
1992-08-17,1.1048030023027289,1.1311079987384536,1.0784980058670044,1.0784980058670044,83891
1992-08-18,1.0784980058670044,1.0784980058670044,1.0784980058670044,1.0784980058670044,65914
1992-08-19,1.0784984095251255,1.1311084220873397,1.0258883969629116,1.0521934032440186,458071
1992-08-20,1.0521934032440186,1.0784984095251255,0.9995841422915895,1.0521934032440186,336895
1992-08-21,1.0521933281885834,1.0521933281885834,0.9995840709888969,1.0258883237838745,253670
1992-08-24,1.0521933281885834,1.0521933281885834,1.0258883237838745,1.0258883237838745,19308
1992-08-25,1.0521934032440186,1.0521934032440186,1.0521934032440186,1.0521934032440186,1332
1992-08-26,0.9995843768119813,1.0127365489894766,0.9995843768119813,0.9995843768119812,94544
1992-08-27,1.0521934032440186,1.0521934032440186,0.9995841422915895,1.0521934032440186,189753
1992-08-28,1.039040845262086,1.0784980058670044,1.0258880129955554,1.0784980058670044,251007
1992-08-31,1.0258880129955554,1.0784980058670044,1.0258880129955554,1.0784980058670044,291621
1992-09-01,1.0784983325932924,1.0784983325932924,1.0258883237838745,1.0258883237838745,51267
1992-09-02,1.0390411600349985,1.0390411600349985,1.0258883237838745,1.0258883237838745,89883
1992-09-03,0.9995843768119813,1.0521936501074878,0.9995843768119813,0.9995843768119812,521988
