Date,Open,High,Low,Close,Volume
1985-03-01,0.10529212014872334,0.10673438012599945,0.10529212014872334,0.10673438012599945,7603200
1985-03-04,0.10673438012599945,0.10673438012599945,0.10529212014872334,0.10673438012599945,6233600
1985-03-05,0.10673438012599945,0.10817665110760154,0.10529212014872334,0.10673438012599945,1766400
1985-03-06,0.10673438012599945,0.10961965937904498,0.10529212014872334,0.10673438012599945,11104000
1985-03-07,0.10673438012599945,0.10817665110760154,0.10673438012599945,0.10673438012599945,4633600
1985-03-08,0.10673441681168717,0.10817668828901242,0.10384988486136647,0.10529215633869171,4550400
1985-03-11,0.10529220082556004,0.10529220082556004,0.09952312348310362,0.10096539556980133,6348800
1985-03-12,0.1009653236322876,0.1024075836870446,0.09952305257320404,0.09952305257320404,5676800
1985-03-13,0.09952305257320404,0.1009653236322876,0.09808079251844705,0.09952305257320404,2496000
1985-03-14,0.09952305257320404,0.09952305257320404,0.09663778416948252,0.09952305257320404,3846400
1985-03-15,0.09952308143372052,0.10673441681168717,0.09808082096072504,0.10529215633869171,5388800
1985-03-18,0.10529220082556004,0.10673446190792332,0.10096539556980133,0.10096539556980133,4736000
1985-03-19,0.10096537030189268,0.10384990274906158,0.09952309857614239,0.10384990274906158,5772800
1985-03-20,0.10384990274906158,0.10384990274906158,0.1024076310233113,0.10384990274906158,2086400
1985-03-21,0.10384992114060425,0.10384992114060425,0.10096538818259229,0.10240764915943146,1875200
1985-03-22,0.10240764915943146,0.10240764915943146,0.0995231162014195,0.10240764915943146,992000
1985-03-25,0.1024075836870446,0.1024075836870446,0.09952305257320404,0.09952305257320404,1907200
1985-03-26,0.09952312348310362,0.10096539556980133,0.09808086240074032,0.10096539556980133,5536000
1985-03-27,0.10096538818259229,0.10384992114060425,0.0995231162014195,0.10240764915943146,7430400
1985-03-28,0.1024075836870446,0.10384985474612818,0.09952305257320404,0.09952305257320404,2073600
1985-03-29,0.10096539556980133,0.10240765665216461,0.10096539556980133,0.10096539556980133,1408000
1985-04-01,0.10096538818259229,0.10240764915943146,0.09808085522458032,0.10240764915943146,2476800
1985-04-02,0.10240756709959863,0.10240756709959863,0.09663776851659855,0.09808077663183212,6528000
1985-04-03,0.09808079251844705,0.09952305257320404,0.09663778416948252,0.09952305257320404,3795200
1985-04-04,0.09952303645297936,0.09952303645297936,0.09519549769112652,0.09808077663183212,7635200
1985-04-08,0.09808079251844705,0.1024075836870446,0.09663778416948252,0.09952305257320404,5856000
1985-04-09,0.09952312348310362,0.10384992873886233,0.09952312348310362,0.10096539556980133,11468800
1985-04-10,0.10096539556980133,0.10240765665216461,0.09808086240074032,0.10096539556980133,17657600
1985-04-11,0.10096537030189268,0.10529217447481187,0.10096537030189268,0.10384990274906158,5107200
1985-04-12,0.10384990274906158,0.10529217447481187,0.10384990274906158,0.10384990274906158,2675200
1985-04-15,0.10384988486136647,0.10673441681168717,0.10384988486136647,0.10529215633869171,14412800
1985-04-16,0.10529211444738147,0.11250418424606323,0.10529211444738147,0.11250418424606323,16640000
1985-04-17,0.112504180698114,0.11971551297957664,0.10673437098057069,0.1168309822678566,32518400
1985-04-18,0.11683103495798279,0.12115857576919963,0.11538876344950408,0.1182732954621315,39622400
1985-04-19,0.11827334400653851,0.119715616106987,0.11827334400653851,0.119715616106987,11078400
1985-04-22,0.11971554635541182,0.11971554635541182,0.11538874357938766,0.11538874357938766,4761600
1985-04-23,0.11538871140983406,0.1182732421215541,0.11538871140983406,0.1168309822678566,7596800
1985-04-24,0.11683103495798279,0.1182732954621315,0.11683103495798279,0.1182732954621315,2182400
1985-04-25,0.1182732954621315,0.1182732954621315,0.11683103495798279,0.1182732954621315,2681600
1985-04-26,0.1182732954621315,0.12404310778182706,0.11683103495798279,0.1182732954621315,4473600
1985-04-29,0.1182732470357947,0.11971551795374344,0.11394644528627397,0.11394644528627396,2208000
1985-04-30,0.11394644528627397,0.11538871620422271,0.11250418537265072,0.11394644528627396,7072000
1985-05-01,0.11538881080997607,0.1211586254978488,0.11538881080997607,0.119715616106987,17222400
1985-05-02,0.11971557604439287,0.12260084556581856,0.11827330442659789,0.12115858495235443,9452800
1985-05-03,0.1211586254978488,0.1211586254978488,0.11827334400653851,0.119715616106987,4985600
1985-05-06,0.11971557604439287,0.12115858495235443,0.11971557604439287,0.12115858495235443,9331200
1985-05-07,0.1211586254978488,0.12260088659396275,0.119715616106987,0.119715616106987,11532800
1985-05-08,0.11971557604439287,0.12115858495235443,0.11971557604439287,0.12115858495235443,6310400
1985-05-09,0.12115858495235443,0.12115858495235443,0.11971557604439287,0.12115858495235443,12710400
1985-05-10,0.1211586254978488,0.1211586254978488,0.11827334400653851,0.119715616106987,4339200
1985-05-13,0.119715616106987,0.1211586254978488,0.11827334400653851,0.119715616106987,3731200
1985-05-14,0.11971557604439287,0.12115858495235443,0.11971557604439287,0.12115858495235443,5644800
1985-05-15,0.1211586254978488,0.12260088659396275,0.119715616106987,0.119715616106987,12556800
1985-05-16,0.1197155982868158,0.12260086834430696,0.1197155982868158,0.12260086834430695,5081600
1985-05-17,0.12260084203765476,0.1341397189251269,0.1211585814656955,0.13125444948673248,18496000
1985-05-20,0.1312544978066716,0.13558204041449431,0.12836996459651248,0.12981222569942474,16889600
1985-05-21,0.12981218661738592,0.13125445829041377,0.11971558062898999,0.12404312193393707,21440000
1985-05-22,0.12404305365574879,0.12692758440971375,0.12260078277660372,0.12692758440971375,12454400
1985-05-23,0.12692761697037483,0.12692761697037483,0.1254853457212448,0.1254853457212448,5516800
1985-05-24,0.12548531353056866,0.12692758440971375,0.11971551473284979,0.12692758440971375,2534400
1985-05-28,0.12692767045064893,0.12836994230747223,0.12548539859382563,0.12836994230747223,12537600
1985-05-29,0.12836996459651248,0.12981222569942474,0.12692769248926564,0.12981222569942474,15084800
1985-05-30,0.12981222569942474,0.13413976830724747,0.12836996459651248,0.12981222569942474,10156800
1985-05-31,0.12981220315996286,0.13269748416389823,0.12836994230747223,0.12836994230747223,7052800
1985-06-03,0.12836988821950485,0.13125441971343682,0.12404308547644284,0.1254853457212448,7923200
1985-06-04,0.1254853457212448,0.12692761697037483,0.12260081422731284,0.1254853457212448,6316800
1985-06-05,0.1254853457212448,0.12692761697037483,0.12260081422731284,0.1254853457212448,8390400
1985-06-06,0.1254853457212448,0.12692761697037483,0.1254853457212448,0.1254853457212448,5792000
1985-06-07,0.1254853777970777,0.12692764941487267,0.12115858495235443,0.12115858495235443,6656000
1985-06-10,0.12115858959221264,0.12404312193393707,0.12115858959221264,0.12404312193393707,4211200
1985-06-11,0.1240431402300672,0.1240431402300672,0.12260086834430696,0.12260086834430695,3961600
1985-06-12,0.12260084556581856,0.12404311718361355,0.11971557604439287,0.12115858495235443,6758400
1985-06-13,0.11971551297957664,0.11971551297957664,0.112504180698114,0.1168309822678566,32384000
1985-06-14,0.11683103495798279,0.11971556697061021,0.11538876344950408,0.1182732954621315,8768000
1985-06-17,0.1182732750952944,0.11971554635541182,0.11538874357938766,0.11538874357938766,7769600
1985-06-18,0.11538881080997607,0.1211586254978488,0.11538881080997607,0.119715616106987,4486400
1985-06-19,0.11971558062898999,0.1269276542756615,0.11971558062898999,0.12404312193393707,8428800
1985-06-20,0.12404308547644284,0.12692761697037483,0.12260081422731284,0.1254853457212448,7852800
1985-06-21,0.12548531353056866,0.12692758440971375,0.12548531353056866,0.12692758440971375,5427200
1985-06-24,0.12692758440971375,0.1298121151636787,0.12548531353056866,0.12692758440971375,10188800
1985-06-25,0.12692767045064893,0.13125447501678617,0.12692767045064893,0.12836994230747223,4556800
1985-06-26,0.12836994230747223,0.12836994230747223,0.12692767045064893,0.12836994230747223,3443200
1985-06-27,0.12836985528885883,0.12836985528885883,0.12548531353056866,0.12692758440971375,10707200
1985-06-28,0.1269276542756615,0.1269276542756615,0.12260085026090922,0.12404312193393707,11712000
1985-07-01,0.12404308547644284,0.12692761697037483,0.12260081422731284,0.1254853457212448,6028800
1985-07-02,0.1254853457212448,0.1298121484643068,0.12404308547644284,0.1254853457212448,10790400
1985-07-03,0.1254853457212448,0.12692761697037483,0.12404308547644284,0.1254853457212448,2521600
1985-07-05,0.12548540111149453,0.12548540111149453,0.12260086834430696,0.12260086834430695,3398400
1985-07-08,0.12260081422731284,0.1254853457212448,0.12115855398251087,0.1254853457212448,2572800
1985-07-09,0.12548538260263364,0.12548538260263364,0.12260085026090922,0.12404312193393707,4460800
1985-07-10,0.12404311361394456,0.13125444948673248,0.12260084203765476,0.13125444948673248,24550400
1985-07-11,0.1312544978066716,0.1326975072043352,0.12836996459651248,0.12981222569942474,18822400
1985-07-12,0.12981222569942474,0.1312544978066716,0.12836996459651248,0.12981222569942474,9548800
1985-07-15,0.1298121779104427,0.13269745835316762,0.1298121779104427,0.13125444948673248,18016000
1985-07-16,0.13125444948673248,0.1355819905014167,0.1298121779104427,0.13125444948673248,4198400
1985-07-17,0.13125444948673248,0.1341397189251269,0.1298121779104427,0.13125444948673248,17107200
