Date,Open,High,Low,Close,Volume
1997-10-16,3.9340478063939694,3.9340478063939694,3.7648414491297126,3.849444627761841,7436400
1997-10-17,3.828294457004057,3.8917468513190414,3.659088072164099,3.7859928607940674,3390400
1997-10-20,3.7225389857750155,3.8071421445426297,3.701388196083112,3.743689775466919,3068000
1997-10-21,3.764842062689073,3.849445255109052,3.722540466479083,3.7859928607940674,2382400
1997-10-22,3.8494434747539583,3.891745051399606,3.7859911097854866,3.8705942630767822,1525200
1997-10-23,3.849445255109052,3.849445255109052,3.743691264584078,3.7859928607940674,1622400
1997-10-24,3.8282926864311344,3.8705942630767822,3.7648403214626627,3.8705942630767822,813600
1997-10-27,3.8282936670594667,3.8917460482814468,3.637936523393526,3.6696627140045166,1507200
1997-10-28,3.553334081639125,3.849445255109052,3.3418261005891767,3.7859928607940674,2955600
1997-10-29,3.849441718001392,3.870592496671729,3.7859893819903796,3.8282909393310547,1859200
1997-10-30,3.74368973753669,3.764840527014299,3.637935790148648,3.722538948059082,856000
1997-10-31,3.680237369103865,3.8177175007083197,3.680237369103865,3.722538948059082,561600
1997-11-03,3.807142501955786,3.9551980436985112,3.7436901269231897,3.8811702728271484,1004000
1997-11-04,3.891747263315562,3.976350464691987,3.849445662627349,3.912898063659668,364000
1997-11-05,3.934048032003736,4.103254398971639,3.9128972361327476,3.997500419616699,324400
1997-11-06,3.976347932815552,4.230157375335693,3.976347932815552,4.230157375335693,361600
1997-11-07,4.187857410282764,4.483968540302758,4.082103435275624,4.3570637702941895,662400
1997-11-10,4.272459557818882,4.399364297160037,4.16670560836792,4.16670560836792,266800
1997-11-11,4.018649657567342,4.060951232910156,3.8917449315389,4.060951232910156,618000
1997-11-12,4.060952574342162,4.060952574342162,3.7648414491297126,3.849444627761841,314800
1997-11-13,3.764840527014299,3.8071421059695156,3.7013881585814734,3.722538948059082,500000
1997-11-14,3.680238962173462,3.7225405594398233,3.5956357676407387,3.680238962173462,438000
1997-11-17,3.7225390813683954,3.95519777395392,3.7225390813683954,3.934046983718872,284000
1997-11-18,3.9763482046909018,3.9763482046909018,3.8494434747539583,3.8705942630767822,1429600
1997-11-19,3.8705957779723605,3.9340481677751864,3.7648417949676514,3.7648417949676514,148400
1997-11-20,3.807143388169535,3.807143388169535,3.5956354221601163,3.7648417949676514,1268000
1997-11-21,3.764840565158823,3.8071421445426297,3.7225389857750155,3.743689775466919,640800
1997-11-24,3.7225389857750155,3.7859913548507262,3.7225389857750155,3.743689775466919,64400
1997-11-25,3.764841147252588,3.807142733176774,3.7225395613284014,3.7331149578094482,326800
1997-11-26,3.7225401899523143,3.7436909864861345,3.5427584194148447,3.5559773445129395,463200
1997-11-28,3.5744852750074294,3.59563607545126,3.5533344745635986,3.5533344745635986,212800
1997-12-01,3.5533341314389375,3.6379373250446263,3.5533341314389375,3.5639095306396484,475200
1997-12-02,3.637936558639794,3.7225397344221145,3.574484176803053,3.616785764694214,1280800
1997-12-03,3.680237369103865,3.722538948059082,3.61678500067104,3.722538948059082,934400
1997-12-04,3.7225381770604096,3.807141317448146,3.659085821769607,3.7542643547058105,681600
1997-12-05,3.7225398598136485,3.891746217077905,3.680238270497584,3.849444627761841,282800
1997-12-08,3.8494434747539583,3.891745051399606,3.8282926864311344,3.8705942630767822,227600
1997-12-09,3.8917468513190414,3.934048447529031,3.7859928607940674,3.7859928607940674,124000
1997-12-10,3.8173800013786137,3.8173800013786137,3.6053033346353573,3.647718667984009,269600
1997-12-11,3.562886541029986,3.6477171729592714,3.499263567083022,3.605301856994629,400800
1997-12-12,3.6477186203002927,3.6477186203002927,3.49926495552063,3.49926495552063,412400
1997-12-15,3.5628868034499845,3.647717441627365,3.509867654589122,3.5416791439056396,289200
1997-12-16,3.478056165272604,3.6053021225386748,3.478056165272604,3.5416791439056396,190800
1997-12-17,3.499264613441799,3.520472277765689,3.4144339561462402,3.4144339561462402,584800
1997-12-18,3.4568481653928758,3.4568481653928758,3.3720175355672835,3.3932251930236816,272400
1997-12-19,3.41443375545212,3.41443375545212,3.3508107662200928,3.3508107662200928,921600
1997-12-22,3.3508106396522055,3.6053025869675626,3.3508106396522055,3.435641288757324,924000
1997-12-23,3.5204711377620694,3.5204711377620694,3.3508098781108857,3.3932251930236816,2331200
1997-12-24,3.41443375545212,3.41443375545212,3.3508107662200928,3.3508107662200928,50400
1997-12-26,3.3932259642047646,3.435641288757324,3.372018301928485,3.435641288757324,1248400
1997-12-29,3.435639990857367,3.5840935707092285,3.3932246823282637,3.5840935707092285,430800
1997-12-30,3.435639990857367,3.6265088792383318,3.435639990857367,3.5840935707092285,662800
1997-12-31,3.668925687587461,3.859794653993745,3.562887372917303,3.7961716651916504,911600
1998-01-02,3.75375672417718,3.9234180450439453,3.75375672417718,3.9234180450439453,112400
1998-01-05,4.093077825175391,4.135493139425914,3.8173782825469975,3.817378282546997,629600
1998-01-06,3.796170833818507,3.796170833818507,3.5628865926341295,3.6795287132263184,915200
1998-01-07,3.6795298410265636,3.902210321319237,3.6795298410265636,3.7749643325805664,164800
1998-01-08,3.7325486929520317,3.923417660205261,3.7325486929520317,3.902209997177124,236000
1998-01-09,3.8385860486464067,3.902209021828391,3.7325477600097656,3.7325477600097656,140400
1998-01-12,3.647718284562317,3.7537566067879657,3.6265106201171875,3.6265106201171875,927200
1998-01-13,3.732550105829348,3.732550105829348,3.605304079494257,3.6901347637176514,100400
1998-01-14,3.690131268070321,3.774961871934007,3.6265083151725572,3.6371121406555176,585600
1998-01-15,3.69013400133266,3.69013400133266,3.6265110013096833,3.647718667984009,417200
1998-01-16,3.6901336734214527,3.796171997370345,3.6265106790521173,3.7749643325805664,69200
1998-01-20,3.7325490590688344,3.9234180450439453,3.7325490590688344,3.9234180450439453,348800
1998-01-21,3.902209997177124,3.923417660205261,3.8810023341489877,3.902209997177124,141600
1998-01-22,3.880999961610657,3.9022076116741036,3.8385846614837646,3.8385846614837646,92400
1998-01-23,3.8385861330134894,3.987039740367602,3.8385861330134894,3.944624423980713,211200
1998-01-26,3.987040009003519,3.987040009003519,3.8173787320246464,3.8810017108917236,497200
1998-01-27,3.902208911048042,3.902208911048042,3.8173782825469975,3.817378282546997,96400
1998-01-28,3.8173770114203185,3.859792311547211,3.8173770114203185,3.8385846614837646,154800
1998-01-29,3.8385863916470053,3.944624689758801,3.8385863916470053,3.8810017108917236,108400
1998-01-30,3.9340208599476214,3.9340208599476214,3.8385863916470053,3.8810017108917236,130400
1998-02-02,3.923417180776596,4.177909106016159,3.923417180776596,4.071870803833008,580800
1998-02-03,4.029455482959747,4.156701445579529,4.029455482959747,4.071870803833008,159200
1998-02-04,4.071871802920387,4.135494799841018,4.008248805999756,4.008248805999756,557600
1998-02-05,3.9870405197143555,4.050663506731074,3.9870405197143555,3.9870405197143555,73200
1998-02-06,4.050662364457783,4.135492989891454,3.98703939538253,4.029454708099365,246800
1998-02-09,4.0082481128653304,4.199117070620822,4.0082481128653304,4.114286422729492,724800
1998-02-10,4.114285430908203,4.283946685791016,4.114285430908203,4.2415313720703125,401600
1998-02-11,4.177909616542899,4.241532605627309,3.753756355980168,3.902209997177124,2063200
