Date,Open,High,Low,Close,Volume
1985-03-01,1.2169036744297415,1.2169036744297415,1.1711984156917146,1.1826246976852417,2387100
1985-03-04,1.1826242476777795,1.1826242476777795,1.1597715616226196,1.1597715616226196,3033000
1985-03-05,1.1597717502181235,1.182624439989458,1.1597717502181235,1.1769112348556519,2943900
1985-03-06,1.1769114913065186,1.1883379040639646,1.1769114913065186,1.1826246976852417,2605500
1985-03-07,1.1826240477399483,1.1883372509788148,1.171197772026062,1.171197772026062,2708100
1985-03-08,1.1769112348556519,1.1940507194931802,1.1769112348556519,1.1769112348556519,419100
1985-03-11,1.1769114913065186,1.1883379040639646,1.1769114913065186,1.1826246976852417,308100
1985-03-12,1.1826238851776898,1.1997633617744679,1.1826238851776898,1.1883370876312256,149400
1985-03-13,1.1883370876312256,1.2054765642280036,1.1826238851776898,1.1883370876312256,149400
1985-03-14,1.1940501179346512,1.2054765224456787,1.1940501179346512,1.2054765224456787,147600
1985-03-15,1.2054765642280036,1.2111896359177103,1.1883370876312256,1.1883370876312256,339600
1985-03-18,1.1883375955385733,1.1997638745655215,1.1883375955385733,1.194050669670105,471300
1985-03-19,1.1940505704511453,1.2111900529493143,1.1940505704511453,1.1997637748718262,860100
1985-03-20,1.1997637078362127,1.21690318937673,1.1997637078362127,1.2111899852752686,1188900
1985-03-21,1.2111897893243955,1.228329268092023,1.2111897893243955,1.222616195678711,1260000
1985-03-22,1.2226163934781913,1.2283294668157858,1.2111899852752686,1.2111899852752686,938400
1985-03-25,1.2111895308909981,1.2226159348072438,1.2111895308909981,1.216902732849121,213900
1985-03-26,1.216902906884585,1.2397555872215367,1.216902906884585,1.2283291816711426,513000
1985-03-27,1.2283291816711426,1.2454686592328972,1.2283291816711426,1.2283291816711426,426900
1985-03-28,1.2283292779772002,1.2568951633290315,1.2283292779772002,1.251181960105896,367500
1985-03-29,1.251181960105896,1.2568951633290315,1.2454687568827603,1.251181960105896,684600
1985-04-01,1.2511821316786247,1.2683216129344963,1.2454689276720459,1.2626084089279175,1241100
1985-04-02,1.2626084089279175,1.2683216129344963,1.2568953356852033,1.2626084089279175,379200
1985-04-03,1.2626078358789035,1.279747309355829,1.2568947652291318,1.2683210372924805,937200
1985-04-04,1.2683216129344963,1.2683216129344963,1.2568953356852033,1.2626084089279175,252600
1985-04-08,1.2626087360770695,1.2740351470508753,1.256895661354065,1.256895661354065,338700
1985-04-09,1.2568951633290315,1.268321439011456,1.251181960105896,1.251181960105896,174000
1985-04-10,1.2568947652291318,1.2683210372924805,1.2568947652291318,1.2683210372924805,272100
1985-04-11,1.2683218909097889,1.279748170663354,1.2511824058974943,1.274035096168518,305100
1985-04-12,1.274034672985872,1.2968872249023116,1.2683214696248373,1.2854609489440918,585300
1985-04-15,1.2854614446281687,1.3026009305565442,1.2797482390640769,1.2911746501922607,244500
1985-04-16,1.291174205723279,1.3026004821542239,1.2797477985284786,1.2968872785568237,249900
