Date,Open,High,Low,Close,Volume
1985-03-01,0.0,0.6272839307785034,0.6272839307785034,0.6272839307785034,9153
1985-03-04,0.0,0.6217816634522098,0.5942690372467041,0.5942690372467041,158042
1985-03-05,0.0,0.5887665152549744,0.5722591081032093,0.5887665152549744,123871
1985-03-06,0.0,0.5887665152549744,0.5777615558066231,0.5887665152549744,21967
1985-03-07,0.0,0.6052740812301636,0.5887664205671344,0.6052740812301636,43934
1985-03-08,0.0,0.6052737777973269,0.577761173248291,0.577761173248291,60410
1985-03-11,0.0,0.5777611212173701,0.5612537264823914,0.5612537264823914,31120
1985-03-12,0.0,0.5667561700468925,0.5502487753119137,0.5612537264823914,29290
1985-03-13,0.0,0.5722590684890747,0.5612541098025322,0.5722590684890747,17086
1985-03-14,0.0,0.5612537264823914,0.5502487753119137,0.5612537264823914,28069
1985-03-15,0.0,0.5667561358423094,0.5502487421035767,0.5502487421035767,23188
1985-03-18,0.0,0.5667561700468925,0.5557512829178902,0.5612537264823914,7933
1985-03-19,0.0,0.5612537264823914,0.5447463317474126,0.5612537264823914,146448
1985-03-20,0.0,0.5612537264823914,0.5557512829178902,0.5612537264823914,23798
1985-03-21,0.0,0.5557512493774686,0.5502487421035767,0.5502487421035767,64071
1985-03-22,0.0,0.5612537264823914,0.5502487753119137,0.5612537264823914,47596
1985-03-25,0.0,0.5667561700468925,0.5612537264823914,0.5612537264823914,13424
1985-03-26,0.0,0.5832636173083208,0.5612537770267204,0.577761173248291,36002
1985-03-27,0.0,0.5997709035873413,0.5722586242889204,0.5997709035873413,52477
1985-03-28,0.0,0.6052740812301636,0.6052740812301636,0.6052740812301636,9763
1985-03-29,0.0,0.6052741785728335,0.5832640035100369,0.5887665152549744,24408
1985-04-01,0.0,0.5887664447445589,0.5722590395697136,0.5832639336585999,73834
1985-04-02,0.0,0.5887664744981289,0.5722590684890747,0.5722590684890747,69563
1985-04-03,0.0,0.5777615158115864,0.5667565571250439,0.5722590684890747,23798
1985-04-04,0.0,0.5832639336585999,0.5667565284837546,0.5832639336585999,26849
1985-04-08,0.0,0.5777615158115864,0.5667565571250439,0.5722590684890747,33561
