Date,Open,High,Low,Close,Volume
1991-10-24,1.166965531529683,1.166965531529683,1.1129400755112178,1.1237443685531616,21520308
1991-10-25,1.1237443062805512,1.1561602354049683,1.1237443062805512,1.1561602354049683,2115239
1991-10-28,1.1453549143878838,1.2426025867462158,1.1453549143878838,1.2426025867462158,2660850
1991-10-29,1.2317973550268035,1.2534079358423524,1.2317973550268035,1.2426025867462158,2511633
1991-10-30,1.2426027576466159,1.2966283367904228,1.2426027576466159,1.2750186920166016,2615288
1991-10-31,1.3074335277161833,1.3074335277161833,1.2534079551696775,1.2534079551696777,1101473
1991-11-01,1.2534079358423524,1.2750185166579013,1.2317973550268035,1.2426025867462158,703941
1991-11-04,1.2426026705916076,1.2642133702420761,1.2209920883178713,1.220992088317871,609398
1991-11-05,1.2534079358423524,1.2534079358423524,1.220992005930667,1.2426025867462158,387281
1991-11-06,1.2317973550268035,1.2426025867462158,1.220992005930667,1.2426025867462158,755198
1991-11-07,1.2426025867462158,1.2426025867462158,1.220992005930667,1.2426025867462158,264263
1991-11-08,1.2209920883178713,1.2426026705916076,1.2209920883178713,1.220992088317871,321216
1991-11-11,1.2209921067529548,1.2534080393413558,1.2209921067529548,1.231797456741333,187945
1991-11-12,1.2642133044324306,1.2642133044324306,1.2317973740208974,1.2534079551696777,617372
1991-11-13,1.2317973550268035,1.2534079358423524,1.2317973550268035,1.2426025867462158,53536
1991-11-14,1.2642132043838499,1.2642132043838499,1.2317972765376812,1.26421320438385,210727
1991-11-15,1.231797456741333,1.2750186219413784,1.231797456741333,1.231797456741333,220978
1991-11-18,1.2317972793922365,1.2426025104481881,1.1993813514709473,1.1993813514709473,341719
1991-11-19,1.2209918224976102,1.2209918224976102,1.0156922159180677,1.0697187185287476,894164
1991-11-20,1.06971904283787,1.1561604403065728,1.06971904283787,1.134549856185913,455625
1991-11-21,1.1669656727300552,1.2101869583129883,1.1345498552637832,1.2101869583129883,129853
1991-11-22,1.210186802791986,1.2209920347665835,1.1885762214660645,1.1885762214660645,158330
1991-11-25,1.1885764254491904,1.210187010483914,1.1669657230377197,1.1669657230377197,281348
1991-11-26,1.1669657230377197,1.1669657230377197,1.1561604892087316,1.1669657230377197,58092
1991-11-27,1.1561604403065728,1.1669656736785319,1.134549856185913,1.134549856185913,190223
1991-11-29,1.1237443685531616,1.166965531529683,1.1237443685531616,1.1237443685531616,14808
1991-12-02,1.166965621981869,1.177770972251892,1.134549805925273,1.177770972251892,243759
1991-12-03,1.134549856185913,1.134549856185913,1.134549856185913,1.134549856185913,2278
1991-12-04,1.1669656727300552,1.2101869583129883,1.1345498552637832,1.2101869583129883,321216
1991-12-05,1.210186802791986,1.210186802791986,1.1885762214660645,1.1885762214660645,25059
1991-12-06,1.166965423549658,1.210186699903616,1.166965423549658,1.1993813514709473,69483
