Date,Open,High,Low,Close,Volume
1985-03-01,5.021843433380127,5.08162728377751,4.991951508181436,5.021843433380127,99700
1985-03-04,4.991954780486694,4.991954780486694,4.932170890900027,4.962062835693359,173800
1985-03-05,5.021843517527861,5.141411220326143,5.021843517527861,5.081627368927002,91500
1985-03-06,5.081629245238896,5.081629245238896,5.021845371765497,5.051737308502197,52000
1985-03-07,5.051736898589552,5.111520767211914,5.051736898589552,5.111520767211914,109500
1985-03-08,5.081627368927002,5.111519294626572,5.0517354432274315,5.081627368927002,182200
1985-03-11,5.111520767211914,5.111520767211914,5.051736898589552,5.111520767211914,105300
1985-03-12,5.111520767211914,5.141412701523095,5.111520767211914,5.111520767211914,177300
1985-03-13,5.111521181975595,5.141413118712295,5.051737308502197,5.051737308502197,211600
1985-03-14,5.141411781311035,5.171303710272146,5.141411781311035,5.141411781311035,184400
1985-03-15,5.141411781311035,5.201195639233257,5.141411781311035,5.141411781311035,175900
1985-03-18,5.14141371622251,5.1713056564331055,5.14141371622251,5.1713056564331055,98300
1985-03-19,5.20119571685791,5.20119571685791,5.20119571685791,5.20119571685791,96800
1985-03-20,5.20119571685791,5.23108764626514,5.171303787450681,5.20119571685791,261100
1985-03-21,5.2011976783925835,5.260981559753418,5.171305737712166,5.260981559753418,200500
1985-03-22,5.260981559753418,5.260981559753418,5.260981559753418,5.260981559753418,102800
1985-03-25,5.231088161468506,5.260980093819755,5.201196229117257,5.231088161468506,77000
1985-03-26,5.231089619073001,5.290873500433835,5.2011976783925835,5.260981559753418,127700
1985-03-27,5.231087797143486,5.32076358795166,5.0517362155271375,5.32076358795166,108200
1985-03-28,5.320763625246187,5.380547486204009,5.290871694767275,5.350655555725098,185600
1985-03-29,5.470223426818848,5.470223426818848,5.350655701642479,5.470223426818848,394000
1985-04-01,5.380547046661377,5.5300066868464155,5.320763190587362,5.380547046661377,508500
1985-04-02,5.350655555725098,5.4104394166829195,5.350655555725098,5.350655555725098,106300
1985-04-03,5.380547125260908,5.470222910681923,5.380547125260908,5.440330982208252,359100
1985-04-04,5.470223426818848,5.500115358112939,5.470223426818848,5.470223426818848,320400
