Date,Open,High,Low,Close,Volume
1985-03-01,8.153562205178398,8.181108023439135,7.712829113006592,7.712829113006592,2731200
1985-03-04,7.712828063964843,7.823011322021484,7.547553176879882,7.575098991394043,1419200
1985-03-05,7.630190756391076,7.712828201406142,7.492461681365967,7.492461681365967,1563200
1985-03-06,7.5200106408860945,7.5200106408860945,7.437373161315917,7.437373161315918,1112000
1985-03-07,7.382277488708496,7.437369111758559,7.354731677183464,7.382277488708496,644800
1985-03-08,7.409822229969546,7.492459652608611,7.409822229969546,7.464913845062256,844400
1985-03-11,7.409824236350901,7.520007496370988,7.409824236350901,7.492461681365967,710400
1985-03-12,7.49246322017013,7.54755486149491,7.46491739950774,7.5200090408325195,646800
1985-03-13,7.520009839132931,7.547555662719498,7.354734897613525,7.354734897613525,528800
1985-03-14,7.382281508269132,7.5200106408860945,7.382281508269132,7.437373161315918,1245600
1985-03-15,7.46491898783931,7.46491898783931,7.409827334792525,7.437373161315918,1066800
1985-03-18,7.409825112138476,7.767920749528067,7.409825112138476,7.712829113006592,1748800
1985-03-19,7.712828063964843,7.712828063964843,7.492461547851562,7.575098991394043,1123600
1985-03-20,7.602642882794032,7.657734497886742,7.464913845062256,7.464913845062256,1196000
1985-03-21,7.6301890620224775,7.6852806797988125,7.575097444246142,7.6577348709106445,937200
1985-03-22,7.60264704368671,7.93319691515135,7.60264704368671,7.905651092529297,1032000
1985-03-25,7.823009124430049,7.823009124430049,7.685280090549238,7.7403717041015625,1060000
1985-03-26,7.740376417260421,7.905651358554238,7.740376417260421,7.850559711456299,584000
1985-03-27,7.795466609479647,7.960741519927979,7.795466609479647,7.9607415199279785,830400
1985-03-28,7.9331968591568325,8.015834326439716,7.740376102163437,7.7679219245910645,549600
1985-03-29,7.76792197941903,7.960742737773403,7.76792197941903,7.905651092529297,1060000
1985-04-01,7.988285299849836,8.043376922607422,7.933193677092251,8.043376922607422,2151200
1985-04-02,8.043378975152145,8.043378975152145,7.960741519927979,7.9607415199279785,1080000
1985-04-03,7.933197182103207,7.988288829201146,7.850559711456299,7.850559711456299,432800
1985-04-04,7.850559711456299,7.905651358554238,7.850559711456299,7.850559711456299,633600
1985-04-08,7.878103394390416,7.905649210454718,7.79546594619751,7.79546594619751,842400
1985-04-09,7.712833017542742,7.712833017542742,7.575103856515193,7.602649688720703,705200
1985-04-10,7.602649688720703,7.712833017542742,7.575103856515193,7.602649688720703,1483200
1985-04-11,7.6026432531343096,7.71282648868698,7.6026432531343096,7.6577348709106445,708000
1985-04-12,7.685284457308181,7.823013569446321,7.657738634880553,7.7679219245910645,540400
1985-04-15,7.823013624663137,7.905651092529296,7.823013624663137,7.905651092529297,1003600
1985-04-16,8.098467826843262,8.153559444712943,7.933192973234215,8.098467826843262,2025600
1985-04-17,8.098472801414696,8.153564453125,8.043381149704393,8.153564453125,658400
1985-04-18,8.208655462615866,8.263747110015972,8.208655462615866,8.236201286315918,1109200
1985-04-19,8.20865046697032,8.236196273906463,8.098467239225753,8.18110466003418,842400
1985-04-22,8.153560168122592,8.153560168122592,7.933193677092251,8.043376922607422,910800
