Date,Open,High,Low,Close,Volume
1985-03-01,1.1320126309184484,1.1392814732873577,1.1083912962122724,1.1120253801345825,7303396
1985-03-04,1.112025592650422,1.1229277621852969,1.112025592650422,1.1211106777191162,7546680
1985-03-05,1.1254888279395527,1.1254888279395527,1.1145440833611062,1.1200164556503296,5113837
1985-03-06,1.1200166009916168,1.1200166009916168,1.1072477588747274,1.1127201318740845,7356918
1985-03-07,1.1090720726869474,1.1090720726869474,1.0871825763929424,1.0999515056610107,6354587
1985-03-08,1.0944787663506392,1.0944787663506392,1.0798857454761681,1.0926545858383179,4048251
1985-03-11,1.0871823135839098,1.0871823135839098,1.0744134720473537,1.0835341215133667,3863355
1985-03-12,1.0835341274229364,1.1145441834158187,1.079885850687668,1.1108959913253784,5099240
1985-03-13,1.1108958472223969,1.1218405913636453,1.1054234751517726,1.1181923151016235,2880487
1985-03-14,1.1181921508843444,1.1200162464250607,1.1108956840766742,1.116368055343628,754181
1985-03-15,1.1163682638873944,1.1200164556503296,1.1017752429011922,1.1200164556503296,3410846
1985-03-18,1.1200162675079046,1.12913691467278,1.1145438961379404,1.1254886388778687,3610340
1985-03-19,1.1327857626599225,1.1674447811201576,1.1327857626599225,1.1656206846237183,5478763
1985-03-20,1.16562051711606,1.16562051711606,1.1455551199593657,1.1601481437683105,6670857
1985-03-21,1.1601481437683105,1.16562051711606,1.1546757704205608,1.1601481437683105,1917081
1985-03-22,1.1601482358022557,1.1710929833659962,1.1564999583993945,1.1674447059631348,3595743
1985-03-25,1.1674447059631348,1.1674447059631348,1.1601482358022557,1.1674447059631348,3070248
1985-03-26,1.1674443781808619,1.1674443781808619,1.1492031655778108,1.1637961864471436,3532489
1985-03-27,1.161972791211949,1.161972791211949,1.1473798451253312,1.1546763181686401,2423112
1985-03-28,1.1528518407287793,1.1528518407287793,1.1327857635146175,1.1382588148117065,3386518
1985-03-29,1.1382587908484756,1.1583241904814172,1.1200168105161694,1.1492035388946533,14188343
1985-04-01,1.1419068818258276,1.1419068818258276,1.1200166275066896,1.1291372776031494,2982666
1985-04-02,1.12913691467278,1.1346092860427444,1.1218404477277635,1.1254886388778687,4685656
1985-04-03,1.1236645621124732,1.1236645621124732,1.1127198191893346,1.1145439147949219,4101774
1985-04-04,1.1145438515293327,1.1236644983291626,1.112719756027288,1.1236644983291626,1576483
1985-04-08,1.1236647138893299,1.1564996242523193,1.1236647138893299,1.1564996242523193,4719716
1985-04-09,1.1564998666548651,1.1692687942295057,1.1528516741862564,1.1601481437683105,4719716
1985-04-10,1.1583241904814172,1.1583241904814172,1.1419070684121506,1.1492035388946533,3216219
1985-04-11,1.1492034947352683,1.1528517721587543,1.1455552173117822,1.1473793983459473,2101977
1985-04-12,1.1473791091720387,1.1619720458984375,1.1419067367384335,1.1619720458984375,3055651
1985-04-15,1.1619720059354646,1.1656202823140027,1.152851441956349,1.1637961864471436,3658996
1985-04-16,1.1637965132051171,1.1747412607688574,1.1601482358022557,1.1674447059631348,4817030
1985-04-17,1.1674443084812018,1.1692684888839722,1.1619719365625203,1.1692684888839722,1425646
1985-04-18,1.1692685989064595,1.1747409713400647,1.1564996734648323,1.1619720458984375,5128434
1985-04-19,1.1619723321812647,1.1674447059631348,1.1583241394232469,1.1674447059631348,1420781
1985-04-22,1.163796420881756,1.163796420881756,1.1564998666548651,1.1601481437683105,2442575
1985-04-23,1.1601485769721915,1.1619726738876206,1.1455555477141544,1.1583244800567627,2909681
1985-04-24,1.1583238347064664,1.1601479306056157,1.1492031859210765,1.1528514623641968,5021389
1985-04-25,1.1528514623641968,1.1528514623641968,1.1473790900219272,1.1528514623641968,3566548
1985-04-26,1.1528512825508714,1.1528512825508714,1.1382582636993246,1.1400823593139648,1226153
1985-04-29,1.138258439673231,1.138258439673231,1.1200164649689348,1.1273130178451538,1615408
1985-04-30,1.1218405913636453,1.1218405913636453,1.1108958472223969,1.1181923151016235,3863355
1985-05-01,1.1163682553399357,1.1163682553399357,1.0926545858383179,1.0926545858383179,2817233
1985-05-02,1.092654735994831,1.1163684087552663,1.0853582668772987,1.1127201318740845,7040649
1985-05-03,1.112719756027288,1.1273127739780553,1.1054232893743055,1.1236644983291626,3863355
1985-05-06,1.1236647320580853,1.1346094766365318,1.1200164556503296,1.1200164556503296,1644602
1985-05-07,1.1200164157377537,1.1236646920155005,1.1090716715493307,1.1218405961990356,5795033
1985-05-08,1.1218408083128817,1.1291372776031494,1.1181925313453311,1.1291372776031494,2934009
1985-05-09,1.129137115292577,1.1528514623641968,1.1273130193934275,1.1528514623641968,3303801
1985-05-10,1.152851465741107,1.178389146983289,1.151027285191793,1.1765650510787964,12008515
1985-05-13,1.1729167504262592,1.1729167504262592,1.1583238142017462,1.1637961864471436,3367055
1985-05-14,1.1619722139071393,1.1619722139071393,1.1437309980392456,1.1437309980392456,4987329
1985-05-15,1.1437314507987253,1.163796855447918,1.1419073538832964,1.1583244800567627,7371515
