Date,Open,High,Low,Close,Volume
1985-03-01,0.0,0.1112881675362587,0.10801452752538426,0.1112881675362587,4480574
1985-03-04,0.0,0.11347009169942816,0.1091057408623424,0.1112881675362587,1937545
1985-03-05,0.0,0.11565197862351284,0.11128813170230045,0.11347005516290665,4342177
1985-03-06,0.0,0.1189251165288178,0.11347005655508116,0.11565198004245758,4399842
1985-03-07,0.0,0.11783440604042518,0.11347005655508116,0.11565198004245758,1430093
1985-03-08,0.0,0.11565197862351284,0.11347005516290665,0.11347005516290665,2721790
1985-03-11,0.0,0.11565197862351284,0.11347005516290665,0.11347005516290665,461320
1985-03-12,0.0,0.11565197862351284,0.11347005516290665,0.11347005516290665,236427
1985-03-13,0.0,0.11565202652199996,0.10910575091838837,0.10910575091838837,542051
1985-03-14,0.0,0.11128817779345432,0.10910575091838837,0.10910575091838837,196061
1985-03-15,0.0,0.11128817779345432,0.10692382655411554,0.10910575091838837,4128817
1985-03-18,0.0,0.11128813875445491,0.10910571264496678,0.11019692569971085,311391
1985-03-19,0.0,0.11128813875445491,0.10692378904609551,0.11019692569971085,536285
1985-03-20,0.0,0.11128810746489944,0.10692375898361206,0.10692375898361206,7190830
1985-03-21,0.0,0.1091057598617226,0.10692383531859873,0.1080145463347435,219127
1985-03-22,0.0,0.11019689471695869,0.10583254623567133,0.10692375898361206,6781409
1985-03-25,0.0,0.1091057548985381,0.09601321071386337,0.09601321071386337,3315740
1985-03-26,0.0,0.09601325230800616,0.0916488990187645,0.0916488990187645,2808287
1985-03-27,0.0,0.09601321071386337,0.09164885931531419,0.09601321071386337,1706885
1985-03-28,0.0,0.09601321071386337,0.09601321071386337,0.09601321071386337,132630
1985-03-29,0.0,0.09819512765757087,0.09164885931531419,0.09601321071386337,922641
1985-04-01,0.0,0.09819512765757087,0.09601321071386337,0.09601321071386337,63432
1985-04-02,0.0,0.10037754476070404,0.09601319411659591,0.10037754476070404,178762
1985-04-03,0.0,0.10146824803852755,0.09710440740530409,0.10037754476070404,853443
1985-04-04,0.0,0.10255945473909378,0.10037753831272249,0.10255945473909378,674681
1985-04-08,0.0,0.10474136241080993,0.10037752273513216,0.10365065187215805,640082
1985-04-09,0.0,0.10365067461594393,0.10037754476070404,0.10037754476070404,23066
1985-04-10,0.0,0.10474143922328949,0.10037759634737316,0.10474143922328949,15148606
1985-04-11,0.0,0.10474143922328949,0.10037759634737316,0.10474143922328949,1683819
1985-04-12,0.0,0.10474143922328949,0.10037759634737316,0.10474143922328949,98031
