Date,Open,High,Low,Close,Volume
1985-03-01,0.0,6.721647194756402,6.516181996663412,6.604238510131836,366800
1985-03-04,0.0,6.545533935978727,6.105251384231279,6.222660064697266,210000
1985-03-05,0.0,6.163956586597035,5.811730495934347,6.046547889709473,882800
1985-03-06,0.0,6.10525119894802,5.92913818359375,5.92913818359375,832800
1985-03-07,0.0,5.870434198624048,5.723673343658447,5.723673343658447,1132400
1985-03-08,0.0,5.870434267437038,5.811729924762668,5.8410820960998535,210800
1985-03-11,0.0,5.6943220331313755,5.518208980560303,5.518208980560303,1098800
1985-03-12,0.0,5.547562083472376,5.400801181793213,5.400801181793213,1160800
1985-03-13,0.0,5.45950304667155,5.224685711330838,5.283390045166016,439200
1985-03-14,0.0,5.518209903136543,5.195335919442384,5.400801181793213,1395200
1985-03-15,0.0,5.606264573649356,5.400799379850689,5.5769124031066895,386800
1985-03-18,0.0,5.606265970455703,5.400800725465181,5.459505081176758,175200
1985-03-19,0.0,5.753026460863881,5.45950470265654,5.694322109222412,772400
1985-03-20,0.0,5.841082027630928,5.6649690016722065,5.723673343658447,704800
1985-03-21,0.0,5.723673255820024,5.488855891478689,5.5769124031066895,212000
1985-03-22,0.0,5.635617115458504,5.371447563171387,5.371447563171387,208000
1985-03-25,0.0,5.371447067994337,5.283390558682955,5.342094898223877,384400
1985-03-26,0.0,5.312742653857456,5.107277468349157,5.224686145782471,1116000
1985-03-27,0.0,5.4595035773057194,5.312742728453416,5.342094898223877,286800
1985-03-28,0.0,5.48885772280071,5.342096821121547,5.400801181793213,476000
1985-03-29,0.0,5.518208980560303,5.430152454274766,5.518208980560303,517200
1985-04-01,0.0,5.606265506845839,5.48885680513179,5.518208980560303,221600
1985-04-02,0.0,5.5182084255531185,5.371447563171387,5.371447563171387,132000
1985-04-03,0.0,5.400799219120931,5.224686201106119,5.312742710113525,328000
1985-04-04,0.0,5.400799735647733,5.165982355836962,5.371447563171387,625200
1985-04-08,0.0,5.342094823215784,5.165981807065814,5.224686145782471,195600
1985-04-09,0.0,5.342096296768615,5.165983232039979,5.254039764404297,220800
1985-04-10,0.0,5.342094823215784,5.165981807065814,5.224686145782471,430400
1985-04-11,0.0,5.606263637542725,5.254037649843705,5.606263637542725,308800
1985-04-12,0.0,5.606264573649356,5.488855891478689,5.5769124031066895,225200
1985-04-15,0.0,5.60626455589577,5.45950370364719,5.547560214996338,184000
1985-04-16,0.0,5.811730849561353,5.518209089482497,5.782378673553467,246800
1985-04-17,0.0,5.958491296910529,5.841082601404902,5.899786949157715,352000
1985-04-18,0.0,5.929140001998664,5.635618219721502,5.664970397949219,242800
1985-04-19,0.0,5.635616726345487,5.430151533197474,5.547560214996338,297200
1985-04-22,0.0,5.547561614744125,5.430152903320969,5.459505081176758,48800
1985-04-23,0.0,5.518208980560303,5.371448103417741,5.518208980560303,224800
1985-04-24,0.0,5.723675173682135,5.4008011895257075,5.4301533699035645,276800
1985-04-25,0.0,5.5769137164067955,5.195335409494752,5.254039764404297,1698000
1985-04-26,0.0,5.254039764404297,5.195335409494752,5.254039764404297,1170800
1985-04-29,0.0,5.254039742852335,5.165983210849223,5.195335388183594,146000
1985-04-30,0.0,5.195334856220753,4.9311652872603755,5.077926158905029,1021600
1985-05-01,0.0,5.1072776391639465,4.725699424743652,4.725699424743652,660800
1985-05-02,0.0,4.901813448211294,4.696348213855131,4.75505256652832,452400
1985-05-03,0.0,5.07792615890503,4.72570006695786,5.077926158905029,1004000
1985-05-06,0.0,5.136630479355304,4.960517434348837,5.019221782684326,282000
1985-05-07,0.0,5.019220707633279,4.8431077003479,4.8431077003479,614000
1985-05-08,0.0,5.019221782684326,4.813756563510114,5.019221782684326,885600
1985-05-09,0.0,5.459505081176758,4.989870235484134,5.459505081176758,942000
1985-05-10,0.0,5.606263637542725,5.488854974976385,5.606263637542725,648000
1985-05-13,0.0,5.753025462230046,5.547560267150401,5.635616779327393,346400
1985-05-14,0.0,5.635616726345487,5.430151533197474,5.547560214996338,450000
1985-05-15,0.0,5.635616744192023,5.518208062021356,5.5769124031066895,656800
1985-05-16,0.0,5.75302542636269,5.459503720936023,5.5769124031066895,127600
1985-05-17,0.0,5.723673343658447,5.5182081467066055,5.723673343658447,409200
1985-05-20,0.0,5.782378673553468,5.576913441498268,5.782378673553467,616400
1985-05-21,0.0,5.870435675796197,5.753026962280273,5.753026962280273,671600
1985-05-22,0.0,5.782378636684615,5.6356177575809445,5.694322109222412,301600
1985-05-23,0.0,5.723674285043146,5.6356177575809445,5.694322109222412,1026800
1985-05-24,0.0,5.635617682274352,5.518208980560303,5.518208980560303,225600
1985-05-28,0.0,5.518209911037136,5.342096828769993,5.4301533699035645,52400
1985-05-29,0.0,5.4301533699035645,5.312744648392136,5.4301533699035645,298800
1985-05-30,0.0,5.4595035773057194,5.312742728453416,5.342094898223877,447600
1985-05-31,0.0,5.342095683602725,4.989869594573975,4.989869594573975,211600
1985-06-03,0.0,4.989867610131909,4.8137546356566645,4.901811122894287,606000
1985-06-04,0.0,4.931165672210326,4.8137569657291275,4.872461318969727,309200
1985-06-05,0.0,4.931165160202398,4.813756465911864,4.813756465911865,898400
1985-06-06,0.0,5.16598366046774,4.784405321910463,5.107279300689697,690800
