Date,Open,High,Low,Close,Volume
1985-03-01,0.9606251811808771,0.9756643185821025,0.9587453001928281,0.9643850326538086,20963904
1985-03-04,0.9719047490715845,0.973784630431905,0.9512256066238027,0.9568656086921692,11504064
1985-03-05,0.9606251616032112,0.9662648939492532,0.9531056378042642,0.962505042552948,16039296
1985-03-06,0.9606254525903908,0.964385305125609,0.9531059265136718,0.9531059265136719,14144832
1985-03-07,0.9512255006126229,0.9512255006126229,0.9418260053617142,0.9437059760093689,13940160
1985-03-08,0.9493462121828398,0.9512260945073513,0.939946711063385,0.939946711063385,21767616
1985-03-11,0.9399463427392198,0.947465958587552,0.9380664611513523,0.9418262243270874,11471616
1985-03-12,0.9399463427392198,0.9587456061022056,0.9380664611513523,0.9418262243270874,15550080
1985-03-13,0.9399457957987568,0.945585526777546,0.9324262738227845,0.9324262738227844,11868480
1985-03-14,0.9324263431696627,0.9380659850710761,0.9305464625358582,0.9305464625358582,10320960
1985-03-15,0.9343066359473114,0.9380663988734371,0.9211474657058716,0.9211474657058716,17856384
1985-03-18,0.9249069295715727,0.930546572137233,0.913627554943425,0.915507435798645,12712128
1985-03-19,0.9192671318498906,0.9474654294156456,0.9173871618151489,0.9455855488777161,15083328
1985-03-20,0.9399460058301299,0.9455857380691199,0.9324264821739165,0.9380661249160767,11778624
1985-03-21,0.9343061543167775,0.945585526777546,0.9267866323408053,0.9324262738227844,12944256
1985-03-22,0.9361861044372717,0.9361861044372717,0.9155073279686056,0.9305464625358582,13940160
1985-03-25,0.9155070094778792,0.9211467389141348,0.9117472495182326,0.9173868894577026,15570048
1985-03-26,0.9023482401520736,0.9079878825323597,0.8967085977717874,0.8985884785652161,42157440
1985-03-27,0.8948297612826365,0.9079889421939598,0.8929498782953045,0.9023492932319641,25209600
1985-03-28,0.9079882070716381,0.9117479700023353,0.8873094214559464,0.8891893029212952,33671040
1985-03-29,0.8797898955945518,0.889189302921295,0.8779100141292031,0.8891893029212952,35642880
1985-04-01,0.8873092120178554,0.9004684686660767,0.8835494499746023,0.9004684686660767,15165696
1985-04-02,0.9023493284981456,0.9136286268629616,0.900469445437343,0.906109094619751,18665088
1985-04-03,0.9042284277882369,0.90798819065094,0.9023485463568853,0.9079881906509399,15015936
1985-04-04,0.9042292115589483,0.9079889776805536,0.8985895623765402,0.906109094619751,10840128
