Date,Open,High,Low,Close,Volume
1985-03-01,3.6740901736005767,3.8053079345473786,3.6576882350444584,3.788905620574951,361800
1985-03-04,3.7889076059227853,3.7889076059227853,3.7561033362051464,3.772505283355713,153300
1985-03-05,3.7561011314392094,3.7889053819013245,3.739698818500009,3.756101131439209,299100
1985-03-06,3.7396998405456543,3.756102157967545,3.723297523123763,3.7396998405456543,110700
1985-03-07,3.7232977713460467,3.7397000898614365,3.674091191216291,3.7068958282470703,123000
1985-03-08,3.690493509731681,3.7232977713460467,3.690493509731681,3.7068958282470703,85800
1985-03-11,3.6740902211061446,3.6904925352906526,3.592079401016235,3.5920794010162354,62100
1985-03-12,3.608482837677002,3.6412871008339933,3.592080518390291,3.608482837677002,46500
1985-03-13,3.60848082303238,3.6248827577453246,3.575676202774048,3.575676202774048,54000
1985-03-14,3.5428743606229487,3.5592766818757693,3.4280588626861577,3.4280588626861572,372300
1985-03-15,3.460861751264279,3.4936660017286028,3.4444594383239746,3.4444594383239746,478500
1985-03-18,3.4444594383239746,3.460861751264279,3.411655187859651,3.4444594383239746,277500
1985-03-19,3.477264870697268,3.7068958282470703,3.444460609082902,3.7068958282470703,1242000
1985-03-20,3.6943056423431244,3.6943056423431244,3.578340768814087,3.578340768814087,311400
1985-03-21,3.6114726064481477,3.6611717724963997,3.5949064705484273,3.6446056365966797,231000
1985-03-22,3.6446056365966797,3.6777382875706657,3.6280391215224137,3.6446056365966797,282300
1985-03-25,3.644606464998484,3.644606464998484,3.578340768814087,3.578340768814087,46200
1985-03-26,3.594907287653844,3.594907287653844,3.545208110309204,3.578340768814087,305100
1985-03-27,3.6114717236858267,3.7274365425109863,3.6114717236858267,3.7274365425109863,141000
1985-03-28,3.7274371636541264,3.7771363258361816,3.710870649868603,3.7771363258361816,189000
1985-03-29,3.7440048631029796,3.826836699913015,3.7440048631029796,3.760571002960205,241200
1985-04-01,3.7440045208897583,3.8434028676463483,3.7440045208897583,3.810269832611084,356100
1985-04-02,3.793702839621705,3.84340200180376,3.7771363258361816,3.7771363258361816,133200
1985-04-03,3.760569276771263,3.760569276771263,3.694303989410401,3.6943039894104004,56100
1985-04-04,3.6611714876865475,3.7771363258361816,3.6611714876865475,3.7771363258361816,74100
1985-04-08,3.810270048870303,3.810270048870303,3.694305557188894,3.710871696472168,249600
1985-04-09,3.710871696472168,3.7274382149300647,3.694305557188894,3.710871696472168,134700
1985-04-10,3.710870121663385,3.7274366330908317,3.694303989410401,3.6943039894104004,140400
1985-04-11,3.694303989410401,3.760569276771263,3.694303989410401,3.6943039894104004,81900
1985-04-12,3.6943048026449317,3.6943048026449317,3.6280391215224137,3.6446056365966797,271200
1985-04-15,3.628037776708373,3.628037776708373,3.5949051380157466,3.594905138015747,108300
1985-04-16,3.594904735826682,3.7440021620244566,3.594904735826682,3.66117000579834,129900
1985-04-17,3.677737477982954,3.694303989410401,3.628038322875076,3.6943039894104004,74400
1985-04-18,3.694304559978986,3.7108706947905348,3.6114723692231587,3.6280388832092285,134400
1985-04-19,3.6446056779303873,3.7937031777660684,3.6446056779303873,3.744004011154175,273000
