Date,Open,High,Low,Close,Volume
1985-03-01,33.625,34.1875,33.5,33.9688,5531200
1985-03-04,34.0625,34.0938,33.5938,33.75,3560400
1985-03-05,33.8438,33.9688,33.6563,33.75,4054000
1985-03-06,33.7813,33.875,33.1875,33.2188,4126000
1985-03-07,33.0938,33.3438,32.5,32.5313,6740000
1985-03-08,32.625,32.75,32.2813,32.4063,6892800
1985-03-11,32.4688,32.9375,32.4375,32.875,4205600
1985-03-12,32.75,33.125,32.75,32.9688,3518400
1985-03-13,32.875,33,32.3438,32.5,4779200
1985-03-14,32.375,32.5938,32.1875,32.2188,5087200
1985-03-15,32.25,32.5,32,32.1563,4789600
1985-03-18,32.1563,32.2813,31.9375,32.0938,4826800
1985-03-19,32.1563,32.7813,32.0625,32.625,4148800
1985-03-20,32.625,32.6563,32.25,32.3438,4475200
1985-03-21,32.25,32.5,32.0313,32.1875,6208800
1985-03-22,32.1563,32.1875,31.9375,31.9375,4791200
1985-03-25,31.3125,32,31.125,31.125,8231600
1985-03-26,31.0938,31.4063,31.0313,31.3438,5617600
1985-03-27,31.4063,31.6563,31.375,31.5938,4393600
1985-03-28,31.75,31.9063,31.5938,31.6563,3973600
1985-03-29,31.7188,31.7813,31.4063,31.75,2780000
1985-04-01,31.75,32.0625,31.7188,32.0313,3363200
1985-04-02,32.0938,32.375,31.875,31.9375,3796000
1985-04-03,31.875,31.9063,31.5625,31.625,3316000
1985-04-04,31.625,31.8125,31.375,31.75,2147200
1985-04-08,31.7188,31.75,30.9688,30.9688,4876000
1985-04-09,31.0938,31.3438,31.0625,31.1563,3878800
1985-04-10,31.375,31.6563,31.3125,31.4688,4065200
1985-04-11,31.625,31.9063,31.625,31.75,4941600
1985-04-12,31.7813,32.0313,31.7188,32,3810400
1985-04-15,31.9688,32.4375,31.9688,32.3125,4135200
1985-04-16,32.3438,32.5938,32.125,32.4375,4660800
1985-04-17,32.5,32.5313,32.3125,32.4063,3606800
1985-04-18,32.5,32.5,31.8438,31.875,3995200
1985-04-19,31.9063,32.0313,31.7188,31.9063,2958800
1985-04-22,32,32,31.6875,31.9375,2596400
1985-04-23,31.875,32.3125,31.8125,32.25,3876800
1985-04-24,32.2813,32.2813,31.8125,32.1563,3285600
1985-04-25,32.0625,32.25,32.0313,32.2188,3944000
1985-04-26,32.1875,32.2188,31.7813,31.7813,2798400
1985-04-29,31.7188,31.7813,31.5313,31.5625,3251200
1985-04-30,31.5938,31.6875,31.375,31.625,5121200
1985-05-01,31.5938,31.7188,31.2813,31.4063,4540000
1985-05-02,31.4688,31.5938,31.1875,31.3438,5035200
1985-05-03,31.3125,31.4063,31.1563,31.25,3082000
1985-05-06,31.25,31.4063,31.1875,31.1875,2317600
1985-05-07,31.2813,31.5625,31.25,31.4375,3091600
1985-05-08,31.4375,31.8125,31.3438,31.7813,3702800
1985-05-09,31.8438,32.0625,31.75,31.9688,3913200
1985-05-10,32.2188,32.7188,32.125,32.5313,8956000
1985-05-13,32.5625,32.6563,32.4375,32.5625,4630400
1985-05-14,32.6563,32.7188,31.9375,32,6204800
1985-05-15,31.9688,32.3125,31.9375,32.125,4190400
1985-05-16,32.1875,32.375,32.125,32.25,3927600
1985-05-17,32.1875,32.8125,32.1563,32.6875,5386400
1985-05-20,33,33.3125,32.9063,33.25,6864400
1985-05-21,33.1563,33.3125,33.0938,33.25,4860000
1985-05-22,33.1875,33.1875,32.9688,33.0938,3428400
1985-05-23,33.0938,33.0938,32.8125,32.8438,3317200
1985-05-24,32.8125,32.9063,32.6875,32.7188,2700800
1985-05-28,32.8438,32.9375,32.4375,32.5938,3687600
