,Open,High,Low,Close,Volume
1985-03-29,0.0,4.600431300993918,4.5347107302758,4.584001064300537,75300.0
1985-06-28,0.0,5.191916976248823,5.093336276548248,5.126196384429932,153600.0
1985-09-30,4.617907253526762,4.634459018707275,4.6013554883462495,4.634459018707275,98100.0
1985-12-31,5.539769379344014,5.589827537536621,5.489711221151407,5.589827537536621,79200.0
1986-03-31,6.834307892175827,7.002227530045075,6.834307892175827,6.867892742156982,80400.0
1986-06-30,7.866604940853233,7.984771788150111,7.866604940853233,7.967891693115234,130200.0
1986-09-30,7.19854635363445,7.334367455054129,7.164589912513218,7.266456127166748,106650.0
1986-12-31,6.897720720062895,7.034310301578609,6.8635741062498585,7.000162124633789,92850.0
1987-03-31,10.361011897999449,10.601167267287597,10.326702866319064,10.46393585205078,76800.0
1987-06-30,11.791280375117749,11.791280375117749,11.618892709046849,11.687848091125488,147150.0
1987-09-30,11.356278089473754,11.356278089473754,10.802313807152558,10.940804481506348,208650.0
1987-12-31,9.759157471767525,9.794012671158471,9.550032657404678,9.68945026397705,104100.0
1988-03-31,10.788499082483025,10.85855319890238,10.50827780649777,10.753470420837402,119850.0
1988-06-30,11.861350265131833,12.03733523546067,11.720563255580126,11.931744575500488,170100.0
1988-09-30,9.855131800489332,9.9260309435267,9.713330268859863,9.713330268859863,108450.0
1988-12-30,9.889821094397956,10.068338275273913,9.854118311970211,9.996931076049805,49500.0
1989-03-31,10.28109498399252,10.496782302856444,10.28109498399252,10.496782302856444,76800.0
1989-06-30,11.178192098489124,11.21436692545616,10.852613687853518,11.033491134643556,222300.0
1989-09-29,10.24402819277846,10.49921693706356,10.207571465876596,10.462761878967283,256350.0
1989-12-29,9.558176040649414,9.631699345522636,9.484651052935613,9.558176040649414,78000.0
1990-03-30,9.86097812652588,9.898048905075823,9.86097812652588,9.86097812652588,103500.0
1990-06-29,10.60810959503204,10.60810959503204,10.496052105330508,10.570755958557127,51450.0
1990-09-28,8.399385452270508,8.437052009920365,8.361720618806205,8.399385452270508,118800.0
1990-12-31,9.234445092242078,9.6524658203125,9.234445092242078,9.6524658203125,117150.0
1991-03-28,9.733008673953009,9.924602151978316,9.694688575066838,9.771327018737791,72750.0
1991-06-28,9.277016088470722,9.277016088470722,9.122399743479674,9.19970703125,88650.0
1991-09-30,9.743892362573767,9.821844100952148,9.743892362573767,9.821844100952148,72150.0
1991-12-31,9.751219491550726,10.18373203277588,9.751219491550726,10.18373203277588,127950.0
1992-03-31,12.006399850845336,12.006399850845336,11.887524604797363,11.887524604797363,180600.0
1992-06-30,9.783621673483095,9.9433536529541,9.783621673483095,9.943353652954102,209400.0
1992-09-30,10.468930825957395,10.509195327758787,10.38839997916386,10.509195327758787,104100.0
1992-12-31,10.120645774102943,10.242581265357195,10.120645774102943,10.201936721801758,75450.0
1993-03-31,11.063365166909303,11.14531664523291,10.981413688585697,11.022390365600586,56400.0
1993-06-30,12.713518735867464,12.878628730773926,12.672239819984988,12.878628730773926,202200.0
1993-09-30,12.752781867980955,12.960482542577616,12.711242493681892,12.752781867980955,110850.0
1993-12-31,12.717641664218815,12.759477290581328,12.67580795288086,12.67580795288086,184650.0
1994-03-31,13.473873138427734,13.558083556558769,13.305448447259828,13.473873138427734,258900.0
1994-06-30,12.557511077464516,12.64235782623291,12.472662386678524,12.64235782623291,121800.0
1994-09-30,11.753551817426342,12.052732467651367,11.753551817426342,12.052732467651367,100500.0
1994-12-30,11.465631484985352,11.551837920140464,11.422526294268971,11.465631484985352,48450.0
1995-03-31,12.557475546988163,12.687829971313477,12.427121122662852,12.687829971313477,71850.0
1995-06-30,13.219142263521212,13.91949346822891,13.219142263521212,13.569316864013672,280500.0
1995-09-29,13.572250891647212,13.616315966722388,13.395986557006836,13.395986557006836,78600.0
1995-12-29,16.095194338374085,16.095194338374085,15.962176203346202,16.05085563659668,183450.0
1996-03-29,16.72963403081092,16.72963403081092,16.461959886317945,16.685022354125977,132000.0
1996-06-28,16.914002689481688,17.272919134746477,16.914002689481688,17.00373077392578,147750.0
1996-09-30,17.34052962366245,17.679211842874608,17.34052962366245,17.408266067504883,88300.0
1996-12-31,19.690809169568517,19.690809169568517,19.350137730648644,19.418272018432617,233200.0
1997-03-31,21.368192020539315,21.368192020539315,21.09424084078881,21.231216430664062,127600.0
1997-06-30,22.097905186244414,22.097905186244414,21.616019403366813,21.684860229492188,171000.0
1997-09-30,25.32585713400769,25.63724062336025,25.29125896852408,25.49884796142578,199500.0
1997-12-31,24.126934882221388,24.3702901331948,24.126934882221388,24.26599502563477,97600.0
1998-03-31,25.02314509561617,25.617270049003704,25.02314509561617,25.51242446899414,117700.0
1998-06-30,19.488012067202863,20.541418124889507,19.488012067202863,20.3658504486084,705900.0
1998-09-30,17.217979763874418,17.536176515157518,17.111914180113384,17.430110931396484,261100.0
1998-12-31,19.605964835285068,20.032954995037198,19.605964835285068,19.819459915161133,136800.0
1999-03-31,16.914014717628216,17.12902337929298,16.627336502075195,16.627336502075195,116000.0
1999-06-30,20.699512435570487,20.915883645698404,20.483141225442573,20.87982177734375,197800.0
1999-09-30,18.912735161414517,18.912735161414517,18.622328479473406,18.876434326171875,79300.0
1999-12-31,15.982523310044233,16.092243149701286,15.470497391644647,15.543643951416016,186800.0
2000-03-31,15.101701076389212,15.544782770562,14.917083703817218,15.470935821533203,223800.0
2000-06-30,17.652101800081944,18.061749732151355,15.855237007141112,15.855237007141112,969200.0
2000-09-29,14.185499884405568,14.260555439349512,13.997860997045704,14.147972106933594,438700.0
2000-12-29,17.131237286623282,17.169138254071566,16.60062374234734,16.903831481933594,464900.0
2001-03-30,17.333311774484645,17.975059438351,17.29663961342091,17.797815322875977,220600.0
2001-06-29,15.222951507244105,15.432498295723033,14.883978207986871,14.890141487121582,912900.0
2001-09-28,13.823684941951171,14.29028098276348,13.823684941951171,13.892119407653809,619700.0
2001-12-31,21.32168789135071,21.32168789135071,21.08965842823953,21.108470916748047,286000.0
2002-03-28,21.185941014736255,21.54609551377012,21.173303718766224,21.514503479003903,261200.0
2002-06-28,19.118402063604684,19.220264912189315,18.90194320678711,18.90194320678711,320400.0
2002-09-30,15.029430269479464,15.029430269479464,14.335764294736052,14.759671211242676,269200.0
2002-12-31,18.06270317544223,18.29602034516159,18.010854778153117,18.21824836730957,308900.0
2003-03-31,16.203488310287103,16.432628798761478,16.0660047664316,16.21003532409668,237000.0
2003-06-30,19.332742972086866,19.378945978773825,18.883911606092106,19.161130905151367,417200.0
2003-09-30,18.26887727487081,18.46195147994145,18.149037500064168,18.408689498901367,359400.0
2003-12-31,21.56593529698469,21.68007763513887,21.431652528536,21.646507263183597,123000.0
2004-03-31,22.01656063768553,22.023330162649813,21.671389737208894,21.88796806335449,195800.0
2004-06-30,22.71278816438004,22.924229476198136,22.71278816438004,22.883304595947266,424500.0
2004-09-30,18.76632602374336,18.945053100585938,18.676963140888507,18.945053100585938,676600.0
2004-12-31,23.783134052981623,24.02567661423976,23.741554195259237,23.810853958129883,128600.0
2005-03-31,22.14216203278542,22.560992611405343,22.1282020342578,22.19102668762207,310300.0
2005-06-30,24.10103984864621,24.410477382758067,24.044777015484296,24.12213706970215,146300.0
2005-09-30,25.072039908661772,25.58197784423828,25.001213319166336,25.58197784423828,362200.0
2005-12-30,26.820684233428643,27.084540238686348,26.720846973080395,26.7850284576416,386400.0
2006-03-31,27.54637089084132,27.68999172261197,27.27349158441103,27.374025344848636,263700.0
2006-06-30,28.9554056636666,29.28074785812572,28.9554056636666,29.22290802001953,473800.0
2006-09-29,31.962255050669363,32.43517821044949,31.962255050669363,32.41334915161133,442500.0
2006-12-29,35.24138783601326,35.28529422458348,34.831603250311915,34.86087417602539,245100.0
2007-03-30,35.38511276245117,35.64259448490106,35.14970266589167,35.38511276245117,223100.0
2007-06-29,38.09285612394343,38.17418837135098,37.12426735469735,37.3460807800293,375000.0
2007-09-28,36.5457794452277,37.18523523855125,36.508599375148414,36.83576583862305,452000.0
2007-12-31,35.82480590841283,36.19143243250391,35.82480590841283,36.09416580200195,249900.0
2008-03-31,36.9931687703947,38.36300709760715,36.9931687703947,38.27268600463867,739900.0
2008-06-30,39.11883890236009,39.57265257399259,38.725532373816,39.33818054199219,680700.0
2008-09-30,39.80109848107421,40.03678894042969,38.01442181583792,40.03678894042969,615100.0
2008-12-31,29.819768104517756,30.44916840582592,29.6662581211862,30.226577758789062,391500.0
2009-03-31,19.863261415548525,19.971930601090637,19.156908748511597,19.48291778564453,767400.0
2009-06-30,22.945143380287973,23.04708628390294,22.427583878873783,22.537368774414062,641800.0
2009-09-30,27.26879772830157,27.7351338100577,26.77875061336451,27.474300384521484,602300.0
2009-12-31,34.21206273331171,34.220026952111375,33.662437438964844,33.662437438964844,259600.0
2010-03-31,34.926440890442365,35.09489565517953,34.60557204901075,34.76600646972656,268200.0
2010-06-30,33.2020903935826,34.00953424708517,32.911410113497055,33.032527923583984,607700.0
2010-09-30,37.896306720925445,38.44930030416719,37.36771201196814,37.82311630249024,280400.0
2010-12-31,46.544241522759386,46.69971518317556,46.26602336307836,46.29875564575195,160100.0
2011-03-31,49.46194995196209,49.84033763348501,49.29743261367601,49.40436935424805,218300.0
2011-06-30,51.129631137818336,52.055951625439,50.98903030127375,51.67549896240234,488700.0
2011-09-30,37.58310532357485,37.80785198870088,36.87555882376733,36.95880126953125,628000.0
2011-12-30,42.855405469886215,42.86378236296928,42.28590133933415,42.394775390625,198500.0
2012-03-30,51.79976733213911,52.06083056490295,51.21027489120924,51.34501647949219,284700.0
2012-06-29,51.38272954023024,52.76321258887029,51.23875442566163,52.72086715698242,511500.0
2012-09-28,60.39902754566608,61.27573168102968,59.90534734523786,61.1735954284668,285800.0
2012-12-31,65.86774645296221,67.83548280908329,65.8078591652833,67.57881927490234,270500.0
2013-03-28,70.23511591727146,71.22385324386988,69.94278861477525,71.10348510742188,204700.0
2013-06-28,77.30913595396648,77.77531588639755,76.7997814551859,77.16236877441406,381000.0
2013-09-30,85.49416015478057,86.54290159998682,85.49416015478057,86.23954772949219,146200.0
2013-12-31,94.97432296513216,95.51394553674557,94.57395547509616,95.3224639892578,257500.0
2014-03-31,99.1977403377215,100.94556411484852,98.51609013142892,99.17152404785156,333900.0
2014-06-30,103.96873274245009,104.26701126536268,103.31952649858994,103.97750091552734,218200.0
2014-09-30,106.56820986970976,107.12283752627312,106.02238102913302,106.59461975097656,415100.0
2014-12-31,122.62050485533165,123.0005388534634,120.6937810342142,120.85287475585938,212000.0
2015-03-31,129.2957063055974,130.7238496502247,128.62155681154596,130.44886779785156,436300.0
2015-06-30,142.34509310734515,143.29744913289835,141.31264975815543,141.7398681640625,393600.0
2015-09-30,134.21849506435683,135.4953142204552,132.7987973977586,134.77207946777344,542100.0
2015-12-31,154.13317221541996,155.22644348433656,153.5417276914972,153.62237548828125,165400.0
2016-03-31,142.99473393092177,142.99473393092177,140.81710517057354,141.26702880859375,671500.0
2016-06-30,139.84336999122442,142.56201476622297,138.94919119618086,142.54396057128906,854100.0
2016-09-30,136.19904921849587,138.29385889998755,135.56426050249178,137.80416870117188,506700.0
2016-12-30,157.05620205639462,157.45689040827438,155.47161059359237,155.9724884033203,214200.0
2017-03-31,153.59984883595953,154.87093113982607,153.37123681041973,154.23995971679688,597000.0
2017-06-30,143.89258310658255,145.93113905021954,143.84666690734343,145.08633422851562,771400.0
2017-09-29,135.89764294094897,137.65979494577982,135.89764294094897,137.4752655029297,495400.0
2017-12-29,163.9258313873198,163.9258313873198,161.5793977052539,161.65359497070312,326300.0
2018-03-29,137.66472982611205,139.3427750409763,137.2825056500988,137.5435333251953,629000.0
2018-06-29,152.33129168803845,154.24339360867688,150.57851610008694,150.64413452148438,613700.0
2018-09-28,173.28946071485262,173.99580362537512,172.4136024036847,172.91275024414062,479900.0
2018-12-31,137.11290199517418,138.71373888028742,135.44576586855698,137.62440490722656,657400.0
2019-03-29,148.6186510118909,149.5333950903677,148.02787818872488,149.14273071289062,480600.0
2019-06-28,157.22380158735783,159.1790436736206,157.19504931768537,158.75732421875,665300.0
2019-09-30,150.70951656886834,152.03111681916755,150.39117554739235,151.00856018066406,337600.0
2019-12-31,163.5685400801689,164.85044758065314,163.5685400801689,164.5105438232422,198900.0
2020-03-31,109.03740558414566,111.43286963414748,105.13623065186717,106.39751434326172,689500.0
2020-06-30,133.56925668399654,137.5615511282121,133.56925668399654,136.53636169433594,431100.0
2020-09-30,145.39787540430143,147.91963609830086,144.6532635311324,146.072998046875,630700.0
2020-12-30,169.24000549316406,171.91000366210938,169.24000549316406,170.9499969482422,259900.0
