,Open,High,Low,Close,Volume
1992-06-30,0.3069039727656389,0.3101686799561777,0.2873139610514856,0.290578693151474,34777600.0
1992-09-30,0.4015865351849548,0.4081159957544623,0.395056277513504,0.395056277513504,11123200.0
1992-12-31,0.4734146797146742,0.4864744005144038,0.4668852178658592,0.4832096695899963,5836800.0
1993-03-31,0.4864742394420318,0.4995339559176691,0.4832095095985814,0.4962692260742187,4524800.0
1993-06-30,0.6268664184881716,0.6399261355400084,0.6268664184881716,0.6399261355400085,8140800.0
1993-09-30,0.7052248334911235,0.7378745298889339,0.6986953724727604,0.7150198221206665,23881600.0
1993-12-31,0.5746279590457811,0.5811582207679749,0.5680984944260252,0.5811582207679749,10732800.0
1994-03-31,0.6464565185129145,0.6595162381081044,0.6268665405691166,0.6366615295410156,19068800.0
1994-06-30,0.6791053954894443,0.6791053954894443,0.6464564961803742,0.6595162153244019,16771200.0
1994-09-30,0.6399261698303504,0.646456427257127,0.5811578384989281,0.6023793816566467,34262400.0
1994-12-30,0.7280796567211093,0.7280796567211093,0.7117552044844078,0.7182846665382385,4076800.0
1995-03-31,0.6105420117301416,0.6333967173541926,0.6072772815272552,0.6268664598464966,19129600.0
1995-06-30,0.9207104303295032,0.93377014709232,0.9207104303295032,0.9305046200752258,6678400.0
1995-09-29,1.1068114425171371,1.145990601569938,0.9402998172672248,0.989273965358734,230883200.0
1995-12-29,1.0839562628950392,1.1035462324620573,1.0708965488842557,1.0970159769058228,14404800.0
1996-03-29,1.162314669090401,1.2341435022479956,1.1492549537073629,1.217818260192871,21577600.0
1996-06-28,1.4169801903948591,1.4888082605547608,1.4169801903948591,1.4757485389709473,21518400.0
1996-09-30,1.730413171661646,1.736942632631822,1.6977634755047883,1.7238829135894775,10624000.0
1996-12-31,1.5541064136921143,1.5541064136921143,1.4888078248815213,1.4953380823135376,17945600.0
1997-03-31,1.6455245126105813,1.6455245126105813,1.5475770235061646,1.5475770235061646,17252800.0
1997-06-30,2.030786687854371,2.043846406756644,1.998136992047698,2.034051418304444,15497600.0
1997-09-30,2.148324090554461,2.197297437074576,2.135264372062039,2.1842377185821533,10121600.0
1997-12-31,2.0242569437168494,2.034051934655542,1.9916080367241225,2.0046677589416504,8582400.0
1998-03-31,2.344220100949465,2.425843150364709,2.3344251118310653,2.367074012756348,24040000.0
1998-06-30,2.807839561259697,2.820899280149277,2.781720123480537,2.7915151119232178,11044800.0
1998-09-30,1.9752827190514972,1.9752827190514972,1.867540213691017,1.890394926071167,32196800.0
1998-12-31,2.8731378120286006,2.938436398665614,2.781719790736781,2.9319069385528564,14211200.0
1999-03-31,2.9776155506478226,3.1082127239218496,2.925376681338212,2.9319069385528564,18714400.0
1999-06-30,3.7873200332646646,3.944036724296306,3.708961687748844,3.924447536468506,21953600.0
1999-09-30,2.625003582592695,2.66418274054184,2.553175524903601,2.589089155197144,12521600.0
1999-12-31,2.520525829079225,2.5923546838993263,2.4813466711142627,2.533585548400879,13036800.0
2000-03-31,4.159521235824973,4.7276186596331815,4.107282355608032,4.681910037994385,36625600.0
2000-06-30,3.963624987659429,4.068102736301497,3.95872719464085,3.9897444248199454,19087200.0
2000-09-29,4.322766493475857,4.361945645984702,4.15299016593753,4.18563985824585,10564000.0
2000-12-29,4.649261690128995,4.721090569847861,4.590493331361092,4.623142242431641,11246400.0
2001-03-30,4.394595318946594,4.551311928292055,4.381535601501139,4.433774471282959,22817600.0
2001-06-29,4.649260691974474,4.83105218428156,4.565678556997504,4.80597734451294,14779600.0
2001-09-28,3.088363271785831,3.1782142307407955,3.0131393382523752,3.121796131134033,15286400.0
2001-12-31,4.049557323491658,4.128960634893032,3.974333616199437,3.9806020259857178,9476800.0
2002-03-28,4.910454565395384,4.918812977236714,4.816424424935493,4.833140850067139,8424000.0
2002-06-28,5.223887227111951,5.248962061164514,5.123588688003633,5.192543983459473,15729200.0
2002-09-30,4.340006127203815,4.425677856173665,4.233438767095975,4.317020893096924,15950800.0
2002-12-31,4.298215593496425,4.312842418207032,4.241797499426011,4.258513927459717,8429200.0
2003-03-31,5.311649335682751,5.420306301762423,5.251052043562964,5.382694244384766,18570800.0
2003-06-30,5.048364081369708,5.2426927306232045,5.04209527384346,5.129856586456299,17823600.0
2003-09-30,6.055531122479961,6.074337151935883,5.965680181424118,6.017919063568115,16429600.0
2003-12-31,6.895531290928762,6.985382216972656,6.855830034089208,6.928964138031006,11532000.0
2004-03-31,8.000907277510313,8.011354894384239,7.871354277547,7.913145542144775,9425600.0
2004-06-30,9.031054848221396,9.14598018686286,8.94329314429944,9.087472915649414,11622800.0
2004-09-30,9.455235484346566,9.53045958479701,9.402996614267304,9.499115943908691,12315600.0
