,Open,High,Low,Close,Volume
2000-06-30,12.342162634876274,12.448560620031614,10.781658852598005,11.898837089538574,4954079.0
2000-09-29,15.321305767971669,15.534101748881328,14.860247809334068,14.895713806152346,1592903.0
2000-12-29,20.363040965170285,20.505939541179806,20.005794525146484,20.005794525146484,848456.0
2001-03-30,16.51906963036666,17.193550384584317,16.404750775534023,17.176403045654293,2024873.0
2001-06-29,17.376460740344495,17.707984924316406,17.090663608217962,17.707984924316406,2075812.0
2001-09-28,16.061794222918238,17.079231542386466,16.061794222918238,16.97634506225586,4275718.0
2001-12-31,18.253256695229197,18.414484992942512,18.138094153547478,18.241741180419922,1345502.0
2002-03-28,18.022931407985283,18.34538676749937,17.85018882968164,18.138093948364254,2378079.0
2002-06-28,16.617945911908745,17.101628219142317,16.560364655517496,16.583396911621097,2813976.0
2002-09-30,13.076704813814025,13.318545442616443,12.667877492611987,13.10549545288086,2567921.0
2002-12-31,15.829884876100571,15.899568163914713,15.475657457524258,15.702130317687988,1544882.0
2003-03-31,15.46404495662024,15.510500484109885,15.272413109595316,15.318868637084961,2084115.0
2003-06-30,16.549954410427254,16.677708979934327,16.24798974216939,16.445428848266598,2212808.0
2003-09-30,16.544145024586907,16.544145024586907,16.172497110401746,16.288637161254886,2749349.0
2003-12-31,19.739178844217307,19.797682653804312,19.569518046816487,19.698226928710934,1334956.0
2004-03-31,20.92680697403564,20.92680697403564,20.75714616612768,20.874155044555664,2208881.0
2004-06-30,20.88585420806388,21.043813746113877,20.72789341800629,20.973609924316406,1445248.0
2004-09-30,22.36600320173987,22.64096913192985,22.295798122195784,22.61171722412109,4138721.0
2004-12-31,24.146568641341872,24.25907209701916,23.98669624328613,23.98669624328613,1105619.0
2005-03-31,23.098532002678798,23.19919010017735,22.9386595326526,23.15182113647461,2139317.0
2005-06-30,27.089402383921584,27.142691505927424,26.55649595795021,26.60978507995605,2695493.0
2005-09-30,29.191421146245673,29.534849212901946,29.102600877395894,29.5052433013916,1999292.0
2005-12-30,29.362132117390985,29.415973136634324,29.224532426893106,29.31427001953125,1819660.0
2006-03-31,29.17667245108003,29.200603499650217,28.80575912220316,28.9373722076416,12279168.0
2006-06-30,30.355225747791682,30.726141626061988,30.28941920705464,30.636404037475586,4057825.0
2006-09-29,34.04045202093494,34.094293043535345,33.8310642917237,33.90883636474609,3015487.0
2006-12-29,35.93406924324271,35.95824537281419,35.58349337439727,35.668113708496094,1791497.0
2007-03-30,38.3457717734994,38.53315026361541,37.81386356403467,38.17048263549805,2805000.0
2007-06-29,39.15572570188112,39.37332629851113,38.684261623113116,38.97439575195313,3324262.0
2007-09-28,42.310927826660816,42.47412768701304,42.0328855364797,42.147727966308594,2915180.0
2007-12-31,37.38988270722489,37.933978682320415,37.279841030422354,37.67110061645508,3083480.0
2008-03-31,36.521779436311405,37.133125125510205,36.09995248073263,36.83967971801758,5499483.0
2008-06-30,32.71919785969262,32.945396194806,32.162874558419844,32.26068878173828,6214982.0
2008-09-30,29.051130410308968,34.235340118408196,28.244156382670774,34.235340118408196,10606266.0
2008-12-31,21.649587663047328,22.161486132055007,20.925437208200336,21.76195526123047,5939195.0
2009-03-31,13.683937985136224,14.53294058350962,13.590296538829715,14.21456527709961,19852556.0
2009-06-30,18.678074855761302,18.840383302800703,18.147447592544907,18.7342586517334,7740117.0
2009-09-30,24.252780002634783,24.60237134298887,23.653484379056355,23.765851974487305,7891026.0
2009-12-31,22.637463432756704,22.75237390145973,22.554472690492602,22.56723976135254,3146537.0
2010-03-31,27.17645201727561,27.674399287124626,27.17645201727561,27.66801643371582,5480072.0
2010-06-30,24.380281132647987,24.648407394220072,24.048315415100898,24.105772018432614,6248418.0
