,Open,High,Low,Close,Volume
1993-03-31,2.159574044717325,2.159574044717325,2.102743148803711,2.102743148803711,1665600.0
1993-06-30,2.3868986767283134,2.4626729488372803,2.3868986767283134,2.4626729488372803,99600.0
1993-09-30,2.708940013837066,2.708940013837066,2.65210911052,2.6710524559021,877200.0
1993-12-31,3.258305325631996,3.2961928892783683,3.2204186291565207,3.2298898696899414,3054000.0
1994-03-31,2.8226022776101503,2.860488974510349,2.7468271494679395,2.7562992572784424,1246800.0
1994-06-30,2.595277742059508,2.595277742059508,2.519502639770508,2.519502639770508,2522400.0
1994-09-30,3.3530232750940185,3.3530232750940185,3.315135717391968,3.315135717391968,1036800.0
1994-12-30,5.020062937978652,5.076893842435658,5.020062937978652,5.057950496673584,205200.0
1995-03-31,5.815695284065161,5.910413742065429,5.796751939333402,5.91041374206543,469200.0
1995-06-30,5.588373086239526,5.758865833282471,5.569429736736184,5.758865833282471,2948400.0
1995-09-29,7.122806549072265,7.274355919791522,7.047032297298037,7.122806549072266,4449600.0
1995-12-29,11.441954519300522,11.858715040765112,11.10096911110444,11.82082748413086,6199200.0
1996-03-29,6.895483077591416,7.047032451629638,6.781821263855454,6.819708824157715,3452400.0
1996-06-28,6.895483858191472,7.274356902591766,6.8575971607710855,7.1606950759887695,4644600.0
1996-09-30,4.925344960578774,4.963231649168978,4.698021360354687,4.7737956047058105,3370200.0
1996-12-31,4.811683160466731,4.925344960578774,4.698021360354687,4.7737956047058105,4300800.0
1997-03-31,3.637178482547883,3.675066047464732,3.485629090051413,3.5235166549682617,1710600.0
1997-06-30,3.466686033269812,3.54246030231707,3.447742682800747,3.476158142089844,1101600.0
1997-09-30,5.001119643516519,5.190555704592789,4.849570274353027,4.849570274353027,6743400.0
1997-12-31,5.948301647713379,6.336645874110135,5.796752279455012,6.251399517059326,5835600.0
1998-03-31,7.274357285610465,7.416434576345045,7.160695453022802,7.331188201904297,3111000.0
1998-06-30,9.386573559319835,9.509706636617969,9.28238296508789,9.28238296508789,5231400.0
1998-09-30,7.056506633758545,7.160696371267583,6.942844786595567,7.056506633758545,17397600.0
1998-12-31,10.153790865696909,11.119916461608542,10.078015731040832,10.987310409545898,4708200.0
