,Open,High,Low,Close,Volume
1985-03-29,1.1679303593449075,1.1781154870986938,1.1577445783549491,1.1781154870986938,1456629.0
1985-06-28,1.4923322567922974,1.4923322567922974,1.448039500400442,1.4582607746124268,2160733.0
1985-09-30,1.37437042279876,1.3812083169851068,1.3504384509399687,1.353857398033142,2558179.0
1985-12-31,1.6287083107198983,1.638995237024771,1.6115639613233834,1.6184219121932983,1359789.0
1986-03-31,1.9247787072548752,1.9350903703624815,1.907593263384796,1.9213420152664185,978483.0
1986-06-30,1.9367988498559587,1.9574764511555136,1.8885514229234253,1.9505836963653564,1067253.0
1986-09-30,1.783694538112239,1.7975214264802846,1.7422130748962756,1.756040096282959,1380973.0
1986-12-31,1.9687151558540252,1.9687151558540252,1.947918835652518,1.9548510313034055,822128.0
1987-03-31,2.6052586988424484,2.6261006679139496,2.5566274376756133,2.5774688720703125,1673509.0
1987-06-30,2.72245011979504,2.72245011979504,2.645859284947793,2.65978479385376,1160058.0
1987-09-30,2.860976298000273,2.874932213139887,2.7911967223022014,2.7981741428375244,948221.0
1987-12-31,2.490826696436402,2.518813918618884,2.469836683655561,2.51181697845459,759586.0
1988-03-31,2.3426109583110946,2.3846938610076904,2.335597456072979,2.3846938610076904,1213521.0
1988-06-30,2.2445203559816487,2.279700756072998,2.230448195945109,2.279700756072998,1904512.0
1988-09-30,2.097043658652184,2.1041045137142125,2.0829222202301025,2.0829222202301025,2026570.0
1988-12-30,2.210227764117646,2.252732217588869,2.1960597038269043,2.1960597038269043,1586757.0
1989-03-31,2.090185340712593,2.090185340712593,2.0759665966033936,2.0759665966033936,1363824.0
1989-06-30,2.3119543916124563,2.3119543916124563,2.240597976288352,2.2905473709106445,3022202.0
1989-09-29,2.6707065105438232,2.692186895136712,2.663546198663677,2.6707065105438232,1663422.0
1989-12-29,2.8086729083084303,2.815856456756592,2.8014893598602693,2.815856456756592,948221.0
1990-03-30,3.018510830882519,3.08334782979266,2.989694910555382,3.076143503189087,2233363.0
1990-06-29,3.1868265649475025,3.2157324412686186,3.179600512979436,3.194053173065185,1421323.0
1990-09-28,2.8135812465051147,2.886096160920553,2.7918265768511072,2.878844976425171,2124418.0
1990-12-31,3.1210312843322754,3.1428565722131068,3.1064805325090035,3.1210312843322754,384332.0
1991-03-28,3.756884813308716,3.7787689114962975,3.749589646057996,3.756884813308716,722262.0
1991-06-28,3.776120586077113,3.820029037023073,3.7468484731820912,3.8053929805755615,735376.0
1991-09-30,3.9930373021639456,4.095799362171127,3.9783570885780697,4.081118583679199,1065740.0
1991-12-31,5.387397595129036,5.460995566983436,5.240200518577325,5.35795783996582,1706293.0
1992-03-31,5.370556354522705,5.385310560032659,5.311539532482889,5.370556354522705,1828352.0
1992-06-30,5.117877948302064,5.117877948302064,5.029129034271819,5.058712005615234,344487.0
1992-09-30,5.575836766348711,5.664813027621237,5.56100748457701,5.620324611663818,918967.0
1992-12-31,6.360929622231723,6.360929622231723,6.301481393215594,6.316343307495117,1011772.0
1993-03-31,6.255481568247663,6.285270006927704,6.225693702697754,6.225693702697754,785309.0
1993-06-30,5.734319686889648,5.764185791599994,5.704453582179303,5.734319686889648,645093.0
1993-09-30,6.183786537126569,6.1987598909002894,6.01908540725708,6.01908540725708,1163084.0
1993-12-31,6.738666045758263,6.753674138641258,6.633608818054199,6.633608818054199,773204.0
1994-03-31,6.167957305908203,6.243176516293955,6.0776943692241625,6.167957305908203,2393249.0
1994-06-30,6.487064314781592,6.487064314781592,6.381460872012264,6.411632537841797,932585.0
1994-09-30,6.792611020795573,6.822867494829428,6.762353964615375,6.8077392578125,754037.0
1994-12-30,7.145471236619001,7.160642016613014,7.08478811664295,7.099958896636963,475119.0
1995-03-31,7.694623814999783,7.694623814999783,7.542555708906531,7.664209842681885,1917121.0
1995-06-30,7.639523737052844,7.700517643402847,7.639523737052844,7.67002010345459,896775.0
1995-09-29,8.438762326306728,8.499912483808421,8.331748962402344,8.331748962402344,1867693.0
1995-12-29,9.07364453455414,9.119625030347589,9.042989887698514,9.10429859161377,1081375.0
1996-03-29,9.773417488656872,9.83488582070208,9.681215286254885,9.681215286254885,1109620.0
1996-06-28,9.521791458129885,9.64505090407472,9.429347318336568,9.521791458129885,1281611.0
1996-09-30,10.810706120598873,10.934257652168425,10.748930949103276,10.779818534851074,809014.0
1996-12-31,10.902697952236393,10.902697952236393,10.623934745788574,10.623934745788574,1174684.0
1997-03-31,10.558143168462848,10.62024959775981,10.402875900268556,10.402875900268556,1640473.0
1997-06-30,11.45487558080795,11.70389461517334,11.2681110055839,11.70389461517334,1978150.0
1997-09-30,12.403041805204085,12.559055362764663,12.262630083677724,12.481048583984377,1273794.0
1997-12-31,15.637681201240596,15.637681201240596,15.184188805045997,15.356203079223633,1262445.0
1998-03-31,16.704222275048537,17.158653186557835,16.704222275048537,17.064632415771484,1343397.0
1998-06-30,17.992871429389986,18.306882858276367,17.69455990736324,18.306882858276367,1811707.0
1998-09-30,19.12662653421371,19.23673055248158,18.65475355367472,18.81204414367676,2526404.0
1998-12-31,20.172604257725222,20.25140250762852,19.999244954406954,20.21988296508789,1494961.0
1999-03-31,20.463854694268868,21.06387592026205,20.463854694268868,20.905975341796875,2110926.0
1999-06-30,22.17810369391975,22.27301788330078,21.60862342740032,22.27301788330078,1437715.0
1999-09-30,21.93346581564641,22.662468464906087,21.83837777116021,22.63077163696289,3416370.0
1999-12-31,27.781611037233272,27.845111558064783,27.11485190317817,27.36885643005371,512443.0
2000-03-31,24.147418972187285,25.03823100529116,24.11560311991417,24.561010360717773,3128751.0
2000-06-30,26.414752985337994,27.370655116416145,26.064256109466427,27.306928634643555,2611895.0
2000-09-29,34.17367104473791,34.30130319316444,33.88649748293209,34.14176177978516,2287583.0
2000-12-29,32.72488710766907,32.72488710766907,32.21356074661174,32.373348236083984,1114538.0
2001-03-30,27.53207132989685,28.17235394935185,26.922525094806858,27.854772567749023,1848653.0
2001-06-29,26.678858613215844,26.940565818768427,25.43702611873081,25.503734588623047,2585667.0
2001-09-28,22.979391497885636,24.32414921789953,22.979391497885636,24.236560821533203,2249125.0
