,Open,High,Low,Close,Volume
2007-03-30,79.06318623010918,79.52554404432034,78.72103890778558,78.97996520996094,1107700.0
2007-06-29,78.53609683174442,79.39608262897028,78.30491792985596,78.49910736083984,1514900.0
2007-09-28,75.66945711136046,75.66945711136046,74.80947157266596,74.89269256591797,2144200.0
2007-12-31,61.123706156328545,61.502842978481475,60.95725704867961,61.1699447631836,1298700.0
2008-03-31,71.4250183111801,72.17404261185723,70.82395186669262,71.99834442138672,1970400.0
2008-06-30,61.77098948598328,63.870090269907294,61.77098948598328,62.92688369750977,1771500.0
2008-09-30,58.109115041488074,60.17122993053364,57.7207327447682,59.699623107910156,2749300.0
2008-12-31,36.85915671595503,37.811612457099365,36.57249366965976,37.37699508666992,1199300.0
2009-03-31,34.07575077936452,34.362413736622,33.65963179714681,33.75210189819336,2360100.0
2009-06-30,39.66104399108506,39.66104399108506,39.050731952035726,39.39287567138672,1775900.0
2009-09-30,50.850099339672425,51.09052378183586,49.204103595596635,49.4260368347168,3463800.0
2009-12-31,55.15927452628772,55.38120424489205,54.60444317475835,54.65992736816406,562300.0
2010-03-31,54.465738702729794,54.95583673801196,54.29004051837633,54.7431526184082,1962400.0
2010-06-30,50.56343329523357,50.942566430200216,49.7866722958496,49.98086166381836,2680900.0
2010-09-30,48.34411937976111,48.76949113935866,47.90025641660257,48.390357971191406,1988800.0
2010-12-31,49.84215997676849,50.082584421456616,49.555496941459104,49.63872146606445,719600.0
2011-03-31,56.13021826362155,56.33365322674067,55.85280438481631,55.97301483154297,1039300.0
2011-06-30,57.93341625129847,58.51598436351729,57.9056723929721,58.44200897216797,1094600.0
2011-09-30,50.91482928361938,51.173748457101965,49.4445317116834,49.45377731323242,2356800.0
2011-12-30,49.25033442262056,49.990109471059846,49.22259409293218,49.39828872680664,1106900.0
2012-03-30,58.81948918832501,59.654072662488886,58.81948918832501,59.607704162597656,1787400.0
2012-06-29,58.926002904822205,59.90252566811024,58.81440162103589,59.85602188110352,1241000.0
2012-09-28,62.07679892053016,63.186481098820146,62.01152391677439,63.055931091308594,1643700.0
2012-12-31,61.16718464731744,62.32658004760742,60.91473990591054,62.32658004760742,1107900.0
2013-03-28,69.42660398426621,70.74856525568245,68.83593419757348,70.52355194091797,1672400.0
2013-06-28,70.43016915919128,70.91901045347879,70.10114550275418,70.448974609375,1574000.0
2013-09-30,76.91215743050256,77.83562696176106,76.70484588979902,77.40216064453125,1075300.0
2013-12-31,88.29592499959064,88.43757765711821,87.71043071069496,88.00318145751953,650000.0
2014-03-31,89.25313951944962,89.68856599168011,88.6851922609682,89.52764892578125,752700.0
2014-06-30,99.12710555788091,99.46859664403615,98.08366378890764,98.52001190185548,1076200.0
2014-09-30,96.5741478553821,96.80230344961836,95.58550262451172,95.58550262451172,1025300.0
2014-12-31,109.59158147157257,110.24879040932221,108.00095271898508,108.02952575683594,689900.0
2015-03-31,112.46594551171707,112.7999257349976,111.75981485674929,112.1415023803711,960800.0
2015-06-30,105.64986102181358,106.03230541654315,103.97667317757671,104.43560791015624,2225300.0
2015-09-30,90.61104965106877,90.95605263495152,89.25020129839614,90.01687622070312,1954100.0
2015-12-31,97.94224266966472,99.04670410887344,97.63491293115713,98.52808380126952,659600.0
